time_s,temp_c,setpoint_c,pwm,error_c
7.1714,0.0000,200.00,255,200.0000
7.1746,0.0000,200.00,255,200.0000
7.1778,0.0000,200.00,255,200.0000
7.1810,0.0000,200.00,255,200.0000
7.1841,0.0000,200.00,255,200.0000
7.1871,0.0000,200.00,255,200.0000
7.1901,0.0000,200.00,255,200.0000
7.1929,0.0000,200.00,255,200.0000
7.1959,0.0000,200.00,255,200.0000
7.1990,0.0000,200.00,255,200.0000
7.2023,0.0000,200.00,255,200.0000
7.2054,0.0000,200.00,255,200.0000
7.2093,0.0000,200.00,255,200.0000
7.2123,0.0000,200.00,255,200.0000
7.2154,0.0000,200.00,255,200.0000
7.2190,0.0000,200.00,255,200.0000
7.2221,0.0000,200.00,255,200.0000
7.2250,0.0000,200.00,255,200.0000
7.2278,0.0000,200.00,255,200.0000
7.2309,0.0000,200.00,255,200.0000
7.2338,0.0000,200.00,255,200.0000
7.2369,0.0000,200.00,255,200.0000
7.2408,0.0000,200.00,255,200.0000
7.2443,0.0000,200.00,255,200.0000
7.2473,0.0000,200.00,255,200.0000
7.2505,0.0000,200.00,255,200.0000
7.2538,0.0000,200.00,255,200.0000
7.2570,0.0000,200.00,255,200.0000
7.2602,0.0000,200.00,255,200.0000
7.2631,0.0000,200.00,255,200.0000
7.2662,0.0000,200.00,255,200.0000
7.2693,0.0000,200.00,255,200.0000
7.2727,0.0000,200.00,255,200.0000
7.2755,0.0000,200.00,255,200.0000
7.2784,0.0000,200.00,255,200.0000
7.2812,0.0000,200.00,255,200.0000
7.2841,0.0000,200.00,255,200.0000
7.2869,0.0000,200.00,255,200.0000
7.2898,0.0000,200.00,255,200.0000
7.2928,0.0000,200.00,255,200.0000
7.2957,0.0000,200.00,255,200.0000
7.2985,0.0000,200.00,255,200.0000
7.3012,0.0000,200.00,255,200.0000
7.3040,0.0000,200.00,255,200.0000
7.3072,0.0000,200.00,255,200.0000
7.3100,0.0000,200.00,255,200.0000
7.3128,0.0000,200.00,255,200.0000
7.3157,0.0000,200.00,255,200.0000
7.3185,0.0000,200.00,255,200.0000
7.3213,0.0000,200.00,255,200.0000
7.3259,0.0000,200.00,255,200.0000
7.3293,0.0000,200.00,255,200.0000
7.3322,0.0000,200.00,255,200.0000
7.3351,0.0000,200.00,255,200.0000
7.3379,0.0000,200.00,255,200.0000
7.3411,0.0000,200.00,255,200.0000
7.3441,0.0000,200.00,255,200.0000
7.3475,0.0000,200.00,255,200.0000
7.3509,0.0000,200.00,255,200.0000
7.3537,0.0000,200.00,255,200.0000
7.3567,0.0000,200.00,255,200.0000
7.3598,0.0000,200.00,255,200.0000
7.3629,0.0000,200.00,255,200.0000
7.3657,0.0000,200.00,255,200.0000
7.3711,0.0000,200.00,255,200.0000
7.3745,0.0000,200.00,255,200.0000
7.3774,0.0000,200.00,255,200.0000
7.3801,0.0000,200.00,255,200.0000
7.3829,0.0000,200.00,255,200.0000
7.3857,0.0000,200.00,255,200.0000
7.3885,0.0000,200.00,255,200.0000
7.3914,0.0000,200.00,255,200.0000
7.3950,0.0000,200.00,255,200.0000
7.3984,0.0000,200.00,255,200.0000
7.4013,0.0000,200.00,255,200.0000
7.4044,0.0000,200.00,255,200.0000
7.4073,0.0000,200.00,255,200.0000
7.4101,0.0000,200.00,255,200.0000
7.4129,0.0000,200.00,255,200.0000
7.4166,0.0000,200.00,255,200.0000
7.4198,0.0000,200.00,255,200.0000
7.4226,0.0000,200.00,255,200.0000
7.4254,0.0000,200.00,255,200.0000
7.4282,0.0000,200.00,255,200.0000
7.4310,0.0000,200.00,255,200.0000
7.4338,0.0000,200.00,255,200.0000
7.4364,0.0000,200.00,255,200.0000
7.4393,0.0000,200.00,255,200.0000
7.4438,0.0000,200.00,255,200.0000
7.4466,0.0000,200.00,255,200.0000
7.4494,0.0000,200.00,255,200.0000
7.4522,0.0000,200.00,255,200.0000
7.4553,0.0000,200.00,255,200.0000
7.4581,0.0000,200.00,255,200.0000
7.4609,0.0000,200.00,255,200.0000
7.4641,0.0000,200.00,255,200.0000
7.4676,0.0000,200.00,255,200.0000
7.4704,0.0000,200.00,255,200.0000
7.4732,0.0000,200.00,255,200.0000
7.4760,0.0000,200.00,255,200.0000
7.4787,0.0000,200.00,255,200.0000
7.4814,0.0000,200.00,255,200.0000
7.4841,0.0000,200.00,255,200.0000
7.4869,0.0000,200.00,255,200.0000
7.4896,0.0000,200.00,255,200.0000
7.4924,0.0000,200.00,255,200.0000
7.4953,0.0000,200.00,255,200.0000
7.4981,0.0000,200.00,255,200.0000
7.5011,0.0000,200.00,255,200.0000
7.5039,0.0000,200.00,255,200.0000
7.5074,0.0000,200.00,255,200.0000
7.5109,0.0000,200.00,255,200.0000
7.5137,0.0000,200.00,255,200.0000
7.5164,0.0000,200.00,255,200.0000
7.5191,0.0000,200.00,255,200.0000
7.5221,0.0000,200.00,255,200.0000
7.5252,0.0000,200.00,255,200.0000
7.5280,0.0000,200.00,255,200.0000
7.5309,0.0000,200.00,255,200.0000
7.5339,0.0000,200.00,255,200.0000
7.5370,0.0000,200.00,255,200.0000
7.5399,0.0000,200.00,255,200.0000
7.5428,0.0000,200.00,255,200.0000
7.5456,0.0000,200.00,255,200.0000
7.5484,0.0000,200.00,255,200.0000
7.5512,0.0000,200.00,255,200.0000
7.5542,0.0000,200.00,255,200.0000
7.5575,0.0000,200.00,255,200.0000
7.5603,0.0000,200.00,255,200.0000
7.5631,0.0000,200.00,255,200.0000
7.5660,0.0000,200.00,255,200.0000
7.5687,0.0000,200.00,255,200.0000
7.5719,0.0000,200.00,255,200.0000
7.5750,0.0000,200.00,255,200.0000
7.5782,0.0000,200.00,255,200.0000
7.5808,0.0000,200.00,255,200.0000
7.5835,0.0000,200.00,255,200.0000
7.5863,0.0000,200.00,255,200.0000
7.5890,0.0000,200.00,255,200.0000
7.5916,0.0000,200.00,255,200.0000
7.5947,0.0000,200.00,255,200.0000
7.5976,0.0000,200.00,255,200.0000
7.6005,0.0000,200.00,255,200.0000
7.6034,0.0000,200.00,255,200.0000
7.6062,0.0000,200.00,255,200.0000
7.6089,0.0000,200.00,255,200.0000
7.6118,0.0000,200.00,255,200.0000
7.6148,0.0000,200.00,255,200.0000
7.6179,0.0000,200.00,255,200.0000
7.6206,0.0000,200.00,255,200.0000
7.6232,0.0000,200.00,255,200.0000
7.6268,0.0000,200.00,255,200.0000
7.6296,0.0000,200.00,255,200.0000
7.6323,0.0000,200.00,255,200.0000
7.6350,0.0000,200.00,255,200.0000
7.6376,0.0000,200.00,255,200.0000
7.6402,0.0000,200.00,255,200.0000
7.6430,0.0000,200.00,255,200.0000
7.6464,0.0000,200.00,255,200.0000
7.6497,0.0000,200.00,255,200.0000
7.6528,0.0000,200.00,255,200.0000
7.6559,0.0000,200.00,255,200.0000
7.6588,0.0000,200.00,255,200.0000
7.6616,0.0000,200.00,255,200.0000
7.6643,0.0000,200.00,255,200.0000
7.6670,0.0000,200.00,255,200.0000
7.6700,0.0000,200.00,255,200.0000
7.6729,0.0000,200.00,255,200.0000
7.6759,0.0000,200.00,255,200.0000
7.6791,0.0000,200.00,255,200.0000
7.6824,0.0000,200.00,255,200.0000
7.6853,0.0000,200.00,255,200.0000
7.6895,0.0000,200.00,255,200.0000
7.6925,0.0000,200.00,255,200.0000
7.6957,0.0000,200.00,255,200.0000
7.6987,0.0000,200.00,255,200.0000
7.7016,0.0000,200.00,255,200.0000
7.7045,0.0000,200.00,255,200.0000
7.7072,0.0000,200.00,255,200.0000
7.7101,0.0000,200.00,255,200.0000
7.7131,0.0000,200.00,255,200.0000
7.7161,0.0000,200.00,255,200.0000
7.7193,0.0000,200.00,255,200.0000
7.7230,0.0000,200.00,255,200.0000
7.7260,0.0000,200.00,255,200.0000
7.7293,0.0000,200.00,255,200.0000
7.7326,0.0000,200.00,255,200.0000
7.7359,0.0000,200.00,255,200.0000
7.7396,0.0000,200.00,255,200.0000
7.7426,0.0000,200.00,255,200.0000
7.7453,0.0000,200.00,255,200.0000
7.7488,0.0000,200.00,255,200.0000
7.7516,0.0000,200.00,255,200.0000
7.7548,0.0000,200.00,255,200.0000
7.7584,0.0000,200.00,255,200.0000
7.7612,0.0000,200.00,255,200.0000
7.7642,0.0000,200.00,255,200.0000
7.7674,0.0000,200.00,255,200.0000
7.7705,0.0000,200.00,255,200.0000
7.7740,0.0000,200.00,255,200.0000
7.7774,0.0000,200.00,255,200.0000
7.7805,0.0000,200.00,255,200.0000
7.7838,0.0000,200.00,255,200.0000
7.7867,0.0000,200.00,255,200.0000
7.7897,0.0000,200.00,255,200.0000
7.7926,0.0000,200.00,255,200.0000
7.7955,0.0000,200.00,255,200.0000
7.7987,0.0000,200.00,255,200.0000
7.8017,0.0000,200.00,255,200.0000
7.8045,0.0000,200.00,255,200.0000
7.8071,0.0000,200.00,255,200.0000
7.8100,0.0000,200.00,255,200.0000
7.8130,0.0000,200.00,255,200.0000
7.8161,0.0000,200.00,255,200.0000
7.8199,0.0000,200.00,255,200.0000
7.8233,0.0000,200.00,255,200.0000
7.8261,0.0000,200.00,255,200.0000
7.8289,0.0000,200.00,255,200.0000
7.8317,0.0000,200.00,255,200.0000
7.8345,0.0000,200.00,255,200.0000
7.8389,0.0000,200.00,255,200.0000
7.8420,0.0000,200.00,255,200.0000
7.8454,0.0000,200.00,255,200.0000
7.8482,0.0000,200.00,255,200.0000
7.8515,0.0000,200.00,255,200.0000
7.8546,0.0000,200.00,255,200.0000
7.8580,0.0000,200.00,255,200.0000
7.8619,0.0000,200.00,255,200.0000
7.8649,0.0000,200.00,255,200.0000
7.8677,0.0000,200.00,255,200.0000
7.8705,0.0000,200.00,255,200.0000
7.8735,0.0000,200.00,255,200.0000
7.8764,0.0000,200.00,255,200.0000
7.8793,0.0000,200.00,255,200.0000
7.8823,0.0000,200.00,255,200.0000
7.8853,0.0000,200.00,255,200.0000
7.8881,0.0000,200.00,255,200.0000
7.8919,0.0000,200.00,255,200.0000
7.8948,0.0000,200.00,255,200.0000
7.8975,0.0000,200.00,255,200.0000
7.9004,0.0000,200.00,255,200.0000
7.9033,0.0000,200.00,255,200.0000
7.9064,0.0000,200.00,255,200.0000
7.9103,0.0000,200.00,255,200.0000
7.9133,0.0000,200.00,255,200.0000
7.9165,0.0000,200.00,255,200.0000
7.9193,0.0000,200.00,255,200.0000
7.9222,0.0000,200.00,255,200.0000
7.9255,0.0000,200.00,255,200.0000
7.9282,0.0000,200.00,255,200.0000
7.9314,0.0000,200.00,255,200.0000
7.9343,0.0000,200.00,255,200.0000
7.9371,0.0000,200.00,255,200.0000
7.9401,0.0000,200.00,255,200.0000
7.9430,0.0000,200.00,255,200.0000
7.9459,0.0000,200.00,255,200.0000
7.9490,0.0000,200.00,255,200.0000
7.9529,0.0000,200.00,255,200.0000
7.9559,0.0000,200.00,255,200.0000
7.9588,0.0000,200.00,255,200.0000
7.9615,0.0000,200.00,255,200.0000
7.9643,0.0000,200.00,255,200.0000
7.9670,0.0000,200.00,255,200.0000
7.9699,0.0000,200.00,255,200.0000
7.9733,0.0000,200.00,255,200.0000
7.9766,0.0000,200.00,255,200.0000
7.9798,0.0000,200.00,255,200.0000
7.9826,0.0000,200.00,255,200.0000
7.9854,0.0000,200.00,255,200.0000
7.9884,0.0000,200.00,255,200.0000
7.9914,0.0000,200.00,255,200.0000
7.9942,0.0000,200.00,255,200.0000
7.9970,0.0000,200.00,255,200.0000
8.0002,0.0000,200.00,255,200.0000
8.0030,0.0000,200.00,255,200.0000
8.0058,0.0000,200.00,255,200.0000
8.0090,0.0000,200.00,255,200.0000
8.0117,0.0000,200.00,255,200.0000
8.0147,0.0000,200.00,255,200.0000
8.0176,0.0000,200.00,255,200.0000
8.0205,0.0000,200.00,255,200.0000
8.0234,0.0000,200.00,255,200.0000
8.0265,0.0000,200.00,255,200.0000
8.0296,0.0000,200.00,255,200.0000
8.0324,0.0000,200.00,255,200.0000
8.0354,0.0000,200.00,255,200.0000
8.0384,0.0000,200.00,255,200.0000
8.0421,0.0000,200.00,255,200.0000
8.0452,0.0000,200.00,255,200.0000
8.0482,0.0000,200.00,255,200.0000
8.0514,0.0000,200.00,255,200.0000
8.0541,0.0000,200.00,255,200.0000
8.0569,0.0000,200.00,255,200.0000
8.0600,0.0000,200.00,255,200.0000
8.0627,0.0000,200.00,255,200.0000
8.0659,0.0000,200.00,255,200.0000
8.0688,0.0000,200.00,255,200.0000
8.0718,0.0000,200.00,255,200.0000
8.0744,0.0000,200.00,255,200.0000
8.0776,0.0000,200.00,255,200.0000
8.0806,0.0000,200.00,255,200.0000
8.0833,0.0000,200.00,255,200.0000
8.0861,0.0000,200.00,255,200.0000
8.0890,0.0000,200.00,255,200.0000
8.0917,0.0000,200.00,255,200.0000
8.0952,0.0000,200.00,255,200.0000
8.0979,0.0000,200.00,255,200.0000
8.1007,0.0000,200.00,255,200.0000
8.1036,0.0000,200.00,255,200.0000
8.1066,0.0000,200.00,255,200.0000
8.1095,0.0000,200.00,255,200.0000
8.1125,0.0000,200.00,255,200.0000
8.1167,0.0000,200.00,255,200.0000
8.1198,0.0000,200.00,255,200.0000
8.1226,0.0000,200.00,255,200.0000
8.1254,0.0000,200.00,255,200.0000
8.1282,0.0000,200.00,255,200.0000
8.1310,0.0000,200.00,255,200.0000
8.1349,0.0000,200.00,255,200.0000
8.1379,0.0000,200.00,255,200.0000
8.1406,0.0000,200.00,255,200.0000
8.1434,0.0000,200.00,255,200.0000
8.1463,0.0000,200.00,255,200.0000
8.1494,0.0000,200.00,255,200.0000
8.1523,0.0000,200.00,255,200.0000
8.1552,0.0000,200.00,255,200.0000
8.1580,0.0000,200.00,255,200.0000
8.1609,0.0000,200.00,255,200.0000
8.1637,0.0000,200.00,255,200.0000
8.1669,0.0000,200.00,255,200.0000
8.1701,0.0000,200.00,255,200.0000
8.1729,0.0000,200.00,255,200.0000
8.1757,0.0000,200.00,255,200.0000
8.1785,0.0000,200.00,255,200.0000
8.1813,0.0000,200.00,255,200.0000
8.1850,0.0000,200.00,255,200.0000
8.1881,0.0000,200.00,255,200.0000
8.1911,0.0000,200.00,255,200.0000
8.1940,0.0000,200.00,255,200.0000
8.1970,0.0000,200.00,255,200.0000
8.2000,0.0000,200.00,255,200.0000
8.2031,0.0000,200.00,255,200.0000
8.2059,0.0000,200.00,255,200.0000
8.2091,0.0000,200.00,255,200.0000
8.2119,0.0000,200.00,255,200.0000
8.2151,0.0000,200.00,255,200.0000
8.2179,0.0000,200.00,255,200.0000
8.2215,0.0000,200.00,255,200.0000
8.2247,0.0000,200.00,255,200.0000
8.2277,0.0000,200.00,255,200.0000
8.2306,0.0000,200.00,255,200.0000
8.2335,0.0000,200.00,255,200.0000
8.2367,0.0000,200.00,255,200.0000
8.2408,0.0000,200.00,255,200.0000
8.2446,0.0000,200.00,255,200.0000
8.2476,0.0000,200.00,255,200.0000
8.2509,0.0000,200.00,255,200.0000
8.2537,0.0000,200.00,255,200.0000
8.2570,0.0000,200.00,255,200.0000
8.2613,0.0000,200.00,255,200.0000
8.2644,0.0000,200.00,255,200.0000
8.2673,0.0000,200.00,255,200.0000
8.2707,0.0000,200.00,255,200.0000
8.2738,0.0000,200.00,255,200.0000
8.2766,0.0000,200.00,255,200.0000
8.2800,0.0000,200.00,255,200.0000
8.2833,0.0000,200.00,255,200.0000
8.2862,0.0000,200.00,255,200.0000
8.2891,0.0000,200.00,255,200.0000
8.2923,0.0000,200.00,255,200.0000
8.2953,0.0000,200.00,255,200.0000
8.2984,0.0000,200.00,255,200.0000
8.3014,0.0000,200.00,255,200.0000
8.3047,0.0000,200.00,255,200.0000
8.3078,0.0000,200.00,255,200.0000
8.3110,0.0000,200.00,255,200.0000
8.3137,0.0000,200.00,255,200.0000
8.3166,0.0000,200.00,255,200.0000
8.3196,0.0000,200.00,255,200.0000
8.3225,0.0000,200.00,255,200.0000
8.3253,0.0000,200.00,255,200.0000
8.3281,0.0000,200.00,255,200.0000
8.3311,0.0000,200.00,255,200.0000
8.3345,0.0000,200.00,255,200.0000
8.3377,0.0000,200.00,255,200.0000
8.3405,0.0000,200.00,255,200.0000
8.3433,0.0000,200.00,255,200.0000
8.3462,0.0000,200.00,255,200.0000
8.3492,0.0000,200.00,255,200.0000
8.3520,0.0000,200.00,255,200.0000
8.3549,0.0000,200.00,255,200.0000
8.3579,0.0000,200.00,255,200.0000
8.3607,0.0000,200.00,255,200.0000
8.3635,0.0000,200.00,255,200.0000
8.3669,0.0000,200.00,255,200.0000
8.3698,0.0000,200.00,255,200.0000
8.3725,0.0000,200.00,255,200.0000
8.3754,0.0000,200.00,255,200.0000
8.3787,0.0000,200.00,255,200.0000
8.3815,0.0000,200.00,255,200.0000
8.3843,0.0000,200.00,255,200.0000
8.3874,0.0000,200.00,255,200.0000
8.3906,0.0000,200.00,255,200.0000
8.3934,0.0000,200.00,255,200.0000
8.3961,0.0000,200.00,255,200.0000
8.3989,0.0000,200.00,255,200.0000
8.4017,0.0000,200.00,255,200.0000
8.4044,0.0000,200.00,255,200.0000
8.4074,0.0000,200.00,255,200.0000
8.4105,0.0000,200.00,255,200.0000
8.4132,0.0000,200.00,255,200.0000
8.4161,0.0000,200.00,255,200.0000
8.4191,0.0000,200.00,255,200.0000
8.4221,0.0000,200.00,255,200.0000
8.4249,0.0000,200.00,255,200.0000
8.4280,0.0000,200.00,255,200.0000
8.4309,0.0000,200.00,255,200.0000
8.4337,0.0000,200.00,255,200.0000
8.4364,0.0000,200.00,255,200.0000
8.4393,0.0000,200.00,255,200.0000
8.4420,0.0000,200.00,255,200.0000
8.4449,0.0000,200.00,255,200.0000
8.4481,0.0000,200.00,255,200.0000
8.4510,0.0000,200.00,255,200.0000
8.4538,0.0000,200.00,255,200.0000
8.4569,0.0000,200.00,255,200.0000
8.4598,0.0000,200.00,255,200.0000
8.4626,0.0000,200.00,255,200.0000
8.4654,0.0000,200.00,255,200.0000
8.4682,0.0000,200.00,255,200.0000
8.4708,0.0000,200.00,255,200.0000
8.4736,0.0000,200.00,255,200.0000
8.4765,0.0000,200.00,255,200.0000
8.4792,0.0000,200.00,255,200.0000
8.4821,0.0000,200.00,255,200.0000
8.4849,0.0000,200.00,255,200.0000
8.4879,0.0000,200.00,255,200.0000
8.4906,0.0000,200.00,255,200.0000
8.4935,0.0000,200.00,255,200.0000
8.4963,0.0000,200.00,255,200.0000
8.4997,0.0000,200.00,255,200.0000
8.5028,0.0000,200.00,255,200.0000
8.5057,0.0000,200.00,255,200.0000
8.5084,0.0000,200.00,255,200.0000
8.5117,0.0000,200.00,255,200.0000
8.5145,0.0000,200.00,255,200.0000
8.5173,0.0000,200.00,255,200.0000
8.5210,0.0000,200.00,255,200.0000
8.5239,0.0000,200.00,255,200.0000
8.5271,0.0000,200.00,255,200.0000
8.5300,0.0000,200.00,255,200.0000
8.5332,0.0000,200.00,255,200.0000
8.5361,0.0000,200.00,255,200.0000
8.5395,0.0000,200.00,255,200.0000
8.5427,0.0000,200.00,255,200.0000
8.5458,0.0000,200.00,255,200.0000
8.5488,0.0000,200.00,255,200.0000
8.5515,0.0000,200.00,255,200.0000
8.5547,0.0000,200.00,255,200.0000
8.5579,0.0000,200.00,255,200.0000
8.5606,0.0000,200.00,255,200.0000
8.5634,0.0000,200.00,255,200.0000
8.5661,0.0000,200.00,255,200.0000
8.5690,0.0000,200.00,255,200.0000
8.5724,0.0000,200.00,255,200.0000
8.5755,0.0000,200.00,255,200.0000
8.5785,0.0000,200.00,255,200.0000
8.5812,0.0000,200.00,255,200.0000
8.5840,0.0000,200.00,255,200.0000
8.5867,0.0000,200.00,255,200.0000
8.5895,0.0000,200.00,255,200.0000
8.5938,0.0000,200.00,255,200.0000
8.5969,0.0000,200.00,255,200.0000
8.5996,0.0000,200.00,255,200.0000
8.6025,0.0000,200.00,255,200.0000
8.6054,0.0000,200.00,255,200.0000
8.6081,0.0000,200.00,255,200.0000
8.6111,0.0000,200.00,255,200.0000
8.6139,0.0000,200.00,255,200.0000
8.6165,0.0000,200.00,255,200.0000
8.6197,0.0000,200.00,255,200.0000
8.6229,0.0000,200.00,255,200.0000
8.6257,0.0000,200.00,255,200.0000
8.6287,0.0000,200.00,255,200.0000
8.6316,0.0000,200.00,255,200.0000
8.6342,0.0000,200.00,255,200.0000
8.6371,0.0000,200.00,255,200.0000
8.6398,0.0000,200.00,255,200.0000
8.6430,0.0000,200.00,255,200.0000
8.6459,0.0000,200.00,255,200.0000
8.6488,0.0000,200.00,255,200.0000
8.6514,0.0000,200.00,255,200.0000
8.6547,0.0000,200.00,255,200.0000
8.6575,0.0000,200.00,255,200.0000
8.6602,0.0000,200.00,255,200.0000
8.6638,0.0000,200.00,255,200.0000
8.6672,0.0000,200.00,255,200.0000
8.6701,0.0000,200.00,255,200.0000
8.6730,0.0000,200.00,255,200.0000
8.6759,0.0000,200.00,255,200.0000
8.6790,0.0000,200.00,255,200.0000
8.6817,0.0000,200.00,255,200.0000
8.6848,0.0000,200.00,255,200.0000
8.6879,0.0000,200.00,255,200.0000
8.6906,0.0000,200.00,255,200.0000
8.6934,0.0000,200.00,255,200.0000
8.6962,0.0000,200.00,255,200.0000
8.6990,0.0000,200.00,255,200.0000
8.7019,0.0000,200.00,255,200.0000
8.7056,0.0000,200.00,255,200.0000
8.7084,0.0000,200.00,255,200.0000
8.7113,0.0000,200.00,255,200.0000
8.7139,0.0000,200.00,255,200.0000
8.7169,0.0000,200.00,255,200.0000
8.7197,0.0000,200.00,255,200.0000
8.7230,0.0000,200.00,255,200.0000
8.7258,0.0000,200.00,255,200.0000
8.7287,0.0000,200.00,255,200.0000
8.7316,0.0000,200.00,255,200.0000
8.7345,0.0000,200.00,255,200.0000
8.7377,0.0000,200.00,255,200.0000
8.7412,0.0000,200.00,255,200.0000
8.7440,0.0000,200.00,255,200.0000
8.7467,0.0000,200.00,255,200.0000
8.7495,0.0000,200.00,255,200.0000
8.7522,0.0000,200.00,255,200.0000
8.7554,0.0000,200.00,255,200.0000
8.7583,0.0000,200.00,255,200.0000
8.7616,0.0000,200.00,255,200.0000
8.7644,0.0000,200.00,255,200.0000
8.7675,0.0000,200.00,255,200.0000
8.7707,0.0000,200.00,255,200.0000
8.7736,0.0000,200.00,255,200.0000
8.7769,0.0000,200.00,255,200.0000
8.7798,0.0000,200.00,255,200.0000
8.7827,0.0000,200.00,255,200.0000
8.7859,0.0000,200.00,255,200.0000
8.7891,0.0000,200.00,255,200.0000
8.7923,0.0000,200.00,255,200.0000
8.7954,0.0000,200.00,255,200.0000
8.7982,0.0000,200.00,255,200.0000
8.8011,0.0000,200.00,255,200.0000
8.8043,0.0000,200.00,255,200.0000
8.8079,0.0000,200.00,255,200.0000
8.8112,0.0000,200.00,255,200.0000
8.8141,0.0000,200.00,255,200.0000
8.8174,0.0000,200.00,255,200.0000
8.8206,0.0000,200.00,255,200.0000
8.8239,0.0000,200.00,255,200.0000
8.8278,0.0000,200.00,255,200.0000
8.8308,0.0000,200.00,255,200.0000
8.8340,0.0000,200.00,255,200.0000
8.8372,0.0000,200.00,255,200.0000
8.8403,0.0000,200.00,255,200.0000
8.8432,0.0000,200.00,255,200.0000
8.8460,0.0000,200.00,255,200.0000
8.8487,0.0000,200.00,255,200.0000
8.8514,0.0000,200.00,255,200.0000
8.8543,0.0000,200.00,255,200.0000
8.8574,0.0000,200.00,255,200.0000
8.8604,0.0000,200.00,255,200.0000
8.8633,0.0000,200.00,255,200.0000
8.8660,0.0000,200.00,255,200.0000
8.8687,0.0000,200.00,255,200.0000
8.8716,0.0000,200.00,255,200.0000
8.8749,0.0000,200.00,255,200.0000
8.8785,0.0000,200.00,255,200.0000
8.8815,0.0000,200.00,255,200.0000
8.8845,0.0000,200.00,255,200.0000
8.8882,0.0000,200.00,255,200.0000
8.8915,0.0000,200.00,255,200.0000
8.8944,0.0000,200.00,255,200.0000
8.8979,0.0000,200.00,255,200.0000
8.9015,0.0000,200.00,255,200.0000
8.9043,0.0000,200.00,255,200.0000
8.9071,0.0000,200.00,255,200.0000
8.9099,0.0000,200.00,255,200.0000
8.9126,0.0000,200.00,255,200.0000
8.9154,0.0000,200.00,255,200.0000
8.9181,0.0000,200.00,255,200.0000
8.9217,0.0000,200.00,255,200.0000
8.9246,0.0000,200.00,255,200.0000
8.9272,0.0000,200.00,255,200.0000
8.9300,0.0000,200.00,255,200.0000
8.9329,0.0000,200.00,255,200.0000
8.9357,0.0000,200.00,255,200.0000
8.9390,0.0000,200.00,255,200.0000
8.9420,0.0000,200.00,255,200.0000
8.9450,0.0000,200.00,255,200.0000
8.9479,0.0000,200.00,255,200.0000
8.9509,0.0000,200.00,255,200.0000
8.9540,0.0000,200.00,255,200.0000
8.9569,0.0000,200.00,255,200.0000
8.9599,0.0000,200.00,255,200.0000
8.9629,0.0000,200.00,255,200.0000
8.9659,0.0000,200.00,255,200.0000
8.9687,0.0000,200.00,255,200.0000
8.9716,0.0000,200.00,255,200.0000
8.9744,0.0000,200.00,255,200.0000
8.9775,0.0000,200.00,255,200.0000
8.9808,0.0000,200.00,255,200.0000
8.9839,0.0000,200.00,255,200.0000
8.9868,0.0000,200.00,255,200.0000
8.9896,0.0000,200.00,255,200.0000
8.9927,0.0000,200.00,255,200.0000
8.9955,0.0000,200.00,255,200.0000
8.9985,0.0000,200.00,255,200.0000
9.0019,0.0000,200.00,255,200.0000
9.0046,0.0000,200.00,255,200.0000
9.0073,0.0000,200.00,255,200.0000
9.0102,0.0000,200.00,255,200.0000
9.0130,0.0000,200.00,255,200.0000
9.0158,0.0000,200.00,255,200.0000
9.0197,0.0000,200.00,255,200.0000
9.0232,0.0000,200.00,255,200.0000
9.0260,0.0000,200.00,255,200.0000
9.0287,0.0000,200.00,255,200.0000
9.0315,0.0000,200.00,255,200.0000
9.0342,0.0000,200.00,255,200.0000
9.0370,0.0000,200.00,255,200.0000
9.0400,0.0000,200.00,255,200.0000
9.0429,0.0000,200.00,255,200.0000
9.0458,0.0000,200.00,255,200.0000
9.0487,0.0000,200.00,255,200.0000
9.0524,0.0000,200.00,255,200.0000
9.0553,0.0000,200.00,255,200.0000
9.0584,0.0000,200.00,255,200.0000
9.0612,0.0000,200.00,255,200.0000
9.0641,0.0000,200.00,255,200.0000
9.0668,0.0000,200.00,255,200.0000
9.0703,0.0000,200.00,255,200.0000
9.0736,0.0000,200.00,255,200.0000
9.0768,0.0000,200.00,255,200.0000
9.0797,0.0000,200.00,255,200.0000
9.0830,0.0000,200.00,255,200.0000
9.0859,0.0000,200.00,255,200.0000
9.0900,0.0000,200.00,255,200.0000
9.0939,0.0000,200.00,255,200.0000
9.0968,0.0000,200.00,255,200.0000
9.0998,0.0000,200.00,255,200.0000
9.1029,0.0000,200.00,255,200.0000
9.1058,0.0000,200.00,255,200.0000
9.1091,0.0000,200.00,255,200.0000
9.1121,0.0000,200.00,255,200.0000
9.1154,0.0000,200.00,255,200.0000
9.1182,0.0000,200.00,255,200.0000
9.1210,0.0000,200.00,255,200.0000
9.1237,0.0000,200.00,255,200.0000
9.1265,0.0000,200.00,255,200.0000
9.1293,0.0000,200.00,255,200.0000
9.1322,0.0000,200.00,255,200.0000
9.1352,0.0000,200.00,255,200.0000
9.1383,0.0000,200.00,255,200.0000
9.1413,0.0000,200.00,255,200.0000
9.1441,0.0000,200.00,255,200.0000
9.1469,0.0000,200.00,255,200.0000
9.1497,0.0000,200.00,255,200.0000
9.1526,0.0000,200.00,255,200.0000
9.1560,0.0000,200.00,255,200.0000
9.1592,0.0000,200.00,255,200.0000
9.1622,0.0000,200.00,255,200.0000
9.1653,0.0000,200.00,255,200.0000
9.1681,0.0000,200.00,255,200.0000
9.1714,0.0000,200.00,255,200.0000
9.1748,0.0000,200.00,255,200.0000
