time_s,temp_c,setpoint_c,pwm,error_c
20.2448,50.0000,200.00,255,150.0000
20.2476,50.0000,200.00,255,150.0000
20.2504,50.0000,200.00,255,150.0000
20.2533,50.0000,200.00,255,150.0000
20.2565,50.0000,200.00,255,150.0000
20.2597,50.0000,200.00,255,150.0000
20.2627,50.0000,200.00,255,150.0000
20.2660,50.0000,200.00,255,150.0000
20.2688,50.0000,200.00,255,150.0000
20.2715,50.0000,200.00,255,150.0000
20.2743,50.0000,200.00,255,150.0000
20.2776,50.0000,200.00,255,150.0000
20.2814,50.0000,200.00,255,150.0000
20.2848,50.0000,200.00,255,150.0000
20.2879,50.0000,200.00,255,150.0000
20.2910,50.0000,200.00,255,150.0000
20.2943,50.0000,200.00,255,150.0000
20.2971,50.0000,200.00,255,150.0000
20.3003,50.0000,200.00,255,150.0000
20.3034,50.0000,200.00,255,150.0000
20.3066,50.0000,200.00,255,150.0000
20.3094,50.0000,200.00,255,150.0000
20.3121,50.0000,200.00,255,150.0000
20.3150,50.0000,200.00,255,150.0000
20.3178,50.0000,200.00,255,150.0000
20.3206,50.0000,200.00,255,150.0000
20.3242,50.0000,200.00,255,150.0000
20.3270,50.0000,200.00,255,150.0000
20.3302,50.0000,200.00,255,150.0000
20.3330,50.0000,200.00,255,150.0000
20.3358,50.0000,200.00,255,150.0000
20.3386,50.0000,200.00,255,150.0000
20.3413,50.0000,200.00,255,150.0000
20.3441,50.0000,200.00,255,150.0000
20.3473,50.0000,200.00,255,150.0000
20.3508,50.0000,200.00,255,150.0000
20.3538,50.0000,200.00,255,150.0000
20.3566,50.0000,200.00,255,150.0000
20.3597,50.0000,200.00,255,150.0000
20.3626,50.0000,200.00,255,150.0000
20.3655,50.0000,200.00,255,150.0000
20.3694,50.0000,200.00,255,150.0000
20.3727,50.0000,200.00,255,150.0000
20.3758,50.0000,200.00,255,150.0000
20.3786,50.0000,200.00,255,150.0000
20.3815,50.0000,200.00,255,150.0000
20.3843,50.0000,200.00,255,150.0000
20.3871,50.0000,200.00,255,150.0000
20.3906,50.0000,200.00,255,150.0000
20.3945,50.0000,200.00,255,150.0000
20.3976,50.0000,200.00,255,150.0000
20.4003,50.0000,200.00,255,150.0000
20.4031,50.0000,200.00,255,150.0000
20.4058,50.0000,200.00,255,150.0000
20.4085,50.0000,200.00,255,150.0000
20.4115,50.0000,200.00,255,150.0000
20.4147,50.0000,200.00,255,150.0000
20.4181,50.0000,200.00,255,150.0000
20.4212,50.0000,200.00,255,150.0000
20.4239,50.0000,200.00,255,150.0000
20.4267,50.0000,200.00,255,150.0000
20.4299,50.0000,200.00,255,150.0000
20.4330,50.0000,200.00,255,150.0000
20.4357,50.0000,200.00,255,150.0000
20.4384,50.0000,200.00,255,150.0000
20.4419,50.0000,200.00,255,150.0000
20.4448,50.0000,200.00,255,150.0000
20.4476,50.0000,200.00,255,150.0000
20.4505,50.0000,200.00,255,150.0000
20.4532,50.0000,200.00,255,150.0000
20.4562,50.0000,200.00,255,150.0000
20.4592,50.0000,200.00,255,150.0000
20.4620,50.0000,200.00,255,150.0000
20.4651,50.0000,200.00,255,150.0000
20.4681,50.0000,200.00,255,150.0000
20.4709,50.0000,200.00,255,150.0000
20.4738,50.0000,200.00,255,150.0000
20.4770,50.0000,200.00,255,150.0000
20.4798,50.0000,200.00,255,150.0000
20.4828,50.0000,200.00,255,150.0000
20.4865,50.0000,200.00,255,150.0000
20.4893,50.0000,200.00,255,150.0000
20.4920,50.0000,200.00,255,150.0000
20.4948,50.0000,200.00,255,150.0000
20.4976,50.0000,200.00,255,150.0000
20.5005,50.0000,200.00,255,150.0000
20.5043,50.0000,200.00,255,150.0000
20.5072,50.0000,200.00,255,150.0000
20.5104,50.0000,200.00,255,150.0000
20.5132,50.0000,200.00,255,150.0000
20.5163,50.0000,200.00,255,150.0000
20.5191,50.0000,200.00,255,150.0000
20.5219,50.0000,200.00,255,150.0000
20.5255,50.0000,200.00,255,150.0000
20.5285,50.0000,200.00,255,150.0000
20.5314,50.0000,200.00,255,150.0000
20.5344,50.0000,200.00,255,150.0000
20.5376,50.0000,200.00,255,150.0000
20.5404,50.0000,200.00,255,150.0000
20.5432,50.0000,200.00,255,150.0000
20.5458,50.0000,200.00,255,150.0000
20.5485,50.0000,200.00,255,150.0000
20.5517,50.0000,200.00,255,150.0000
20.5556,50.0000,200.00,255,150.0000
20.5594,50.0000,200.00,255,150.0000
20.5622,50.0000,200.00,255,150.0000
20.5649,50.0000,200.00,255,150.0000
20.5681,50.0000,200.00,255,150.0000
20.5710,50.0000,200.00,255,150.0000
20.5737,50.0000,200.00,255,150.0000
20.5764,50.0000,200.00,255,150.0000
20.5791,50.0000,200.00,255,150.0000
20.5828,50.0000,200.00,255,150.0000
20.5859,50.0000,200.00,255,150.0000
20.5887,50.0000,200.00,255,150.0000
20.5920,50.0000,200.00,255,150.0000
20.5949,50.0000,200.00,255,150.0000
20.5979,50.0000,200.00,255,150.0000
20.6008,50.0000,200.00,255,150.0000
20.6036,50.0000,200.00,255,150.0000
20.6077,50.0000,200.00,255,150.0000
20.6113,50.0000,200.00,255,150.0000
20.6140,50.0000,200.00,255,150.0000
20.6168,50.0000,200.00,255,150.0000
20.6195,50.0000,200.00,255,150.0000
20.6224,50.0000,200.00,255,150.0000
20.6252,50.0000,200.00,255,150.0000
20.6278,50.0000,200.00,255,150.0000
20.6316,50.0000,200.00,255,150.0000
20.6353,50.0000,200.00,255,150.0000
20.6380,50.0000,200.00,255,150.0000
20.6413,50.0000,200.00,255,150.0000
20.6443,50.0000,200.00,255,150.0000
20.6470,50.0000,200.00,255,150.0000
20.6499,50.0000,200.00,255,150.0000
20.6535,50.0000,200.00,255,150.0000
20.6565,50.0000,200.00,255,150.0000
20.6593,50.0000,200.00,255,150.0000
20.6620,50.0000,200.00,255,150.0000
20.6651,50.0000,200.00,255,150.0000
20.6684,50.0000,200.00,255,150.0000
20.6712,50.0000,200.00,255,150.0000
20.6748,50.0000,200.00,255,150.0000
20.6776,50.0000,200.00,255,150.0000
20.6808,50.0000,200.00,255,150.0000
20.6837,50.0000,200.00,255,150.0000
20.6869,50.0000,200.00,255,150.0000
20.6897,50.0000,200.00,255,150.0000
20.6933,50.0000,200.00,255,150.0000
20.6966,50.0000,200.00,255,150.0000
20.6998,50.0000,200.00,255,150.0000
20.7027,50.0000,200.00,255,150.0000
20.7055,50.0000,200.00,255,150.0000
20.7086,50.0000,200.00,255,150.0000
20.7114,50.0000,200.00,255,150.0000
20.7144,50.0000,200.00,255,150.0000
20.7173,50.0000,200.00,255,150.0000
20.7206,50.0000,200.00,255,150.0000
20.7238,50.0000,200.00,255,150.0000
20.7270,50.0000,200.00,255,150.0000
20.7298,50.0000,200.00,255,150.0000
20.7327,50.0000,200.00,255,150.0000
20.7358,50.0000,200.00,255,150.0000
20.7388,50.0000,200.00,255,150.0000
20.7421,50.0000,200.00,255,150.0000
20.7455,50.0000,200.00,255,150.0000
20.7482,50.0000,200.00,255,150.0000
20.7510,50.0000,200.00,255,150.0000
20.7540,50.0000,200.00,255,150.0000
20.7568,50.0000,200.00,255,150.0000
20.7596,50.0000,200.00,255,150.0000
20.7624,50.0000,200.00,255,150.0000
20.7664,50.0000,200.00,255,150.0000
20.7696,50.0000,200.00,255,150.0000
20.7723,50.0000,200.00,255,150.0000
20.7751,50.0000,200.00,255,150.0000
20.7778,50.0000,200.00,255,150.0000
20.7809,50.0000,200.00,255,150.0000
20.7842,50.0000,200.00,255,150.0000
20.7872,50.0000,200.00,255,150.0000
20.7900,50.0000,200.00,255,150.0000
20.7933,50.0000,200.00,255,150.0000
20.7962,50.0000,200.00,255,150.0000
20.7991,50.0000,200.00,255,150.0000
20.8023,50.0000,200.00,255,150.0000
20.8052,50.0000,200.00,255,150.0000
20.8085,50.0000,200.00,255,150.0000
20.8116,50.0000,200.00,255,150.0000
20.8147,50.0000,200.00,255,150.0000
20.8178,50.0000,200.00,255,150.0000
20.8206,50.0000,200.00,255,150.0000
20.8236,50.0000,200.00,255,150.0000
20.8264,50.0000,200.00,255,150.0000
20.8292,50.0000,200.00,255,150.0000
20.8319,50.0000,200.00,255,150.0000
20.8348,50.0000,200.00,255,150.0000
20.8381,50.0000,200.00,255,150.0000
20.8409,50.0000,200.00,255,150.0000
20.8440,50.0000,200.00,255,150.0000
20.8473,50.0000,200.00,255,150.0000
20.8503,50.0000,200.00,255,150.0000
20.8532,50.0000,200.00,255,150.0000
20.8560,50.0000,200.00,255,150.0000
20.8603,50.0000,200.00,255,150.0000
20.8635,50.0000,200.00,255,150.0000
20.8662,50.0000,200.00,255,150.0000
20.8690,50.0000,200.00,255,150.0000
20.8718,50.0000,200.00,255,150.0000
20.8749,50.0000,200.00,255,150.0000
20.8778,50.0000,200.00,255,150.0000
20.8808,50.0000,200.00,255,150.0000
20.8840,50.0000,200.00,255,150.0000
20.8870,50.0000,200.00,255,150.0000
20.8900,50.0000,200.00,255,150.0000
20.8930,50.0000,200.00,255,150.0000
20.8959,50.0000,200.00,255,150.0000
20.8987,50.0000,200.00,255,150.0000
20.9021,50.0000,200.00,255,150.0000
20.9062,50.0000,200.00,255,150.0000
20.9091,50.0000,200.00,255,150.0000
20.9120,50.0000,200.00,255,150.0000
20.9151,50.0000,200.00,255,150.0000
20.9180,50.0000,200.00,255,150.0000
20.9210,50.0000,200.00,255,150.0000
20.9241,50.0000,200.00,255,150.0000
20.9271,50.0000,200.00,255,150.0000
20.9300,50.0000,200.00,255,150.0000
20.9327,50.0000,200.00,255,150.0000
20.9354,50.0000,200.00,255,150.0000
20.9383,50.0000,200.00,255,150.0000
20.9411,50.0000,200.00,255,150.0000
20.9443,50.0000,200.00,255,150.0000
20.9471,50.0000,200.00,255,150.0000
20.9499,50.0000,200.00,255,150.0000
20.9527,50.0000,200.00,255,150.0000
20.9558,50.0000,200.00,255,150.0000
20.9588,50.0000,200.00,255,150.0000
20.9618,50.0000,200.00,255,150.0000
20.9645,50.0000,200.00,255,150.0000
20.9677,50.0000,200.00,255,150.0000
20.9708,50.0000,200.00,255,150.0000
20.9738,50.0000,200.00,255,150.0000
20.9768,50.0000,200.00,255,150.0000
20.9798,50.0000,200.00,255,150.0000
20.9828,50.0000,200.00,255,150.0000
20.9859,50.0000,200.00,255,150.0000
20.9886,50.0000,200.00,255,150.0000
20.9920,50.0000,200.00,255,150.0000
20.9965,50.0000,200.00,255,150.0000
20.9993,50.0000,200.00,255,150.0000
21.0019,50.0000,200.00,255,150.0000
21.0053,50.0000,200.00,255,150.0000
21.0085,50.0000,200.00,255,150.0000
21.0113,50.0000,200.00,255,150.0000
21.0147,50.0000,200.00,255,150.0000
21.0178,50.0000,200.00,255,150.0000
21.0208,50.0000,200.00,255,150.0000
21.0238,50.0000,200.00,255,150.0000
21.0267,50.0000,200.00,255,150.0000
21.0297,50.0000,200.00,255,150.0000
21.0325,50.0000,200.00,255,150.0000
21.0353,50.0000,200.00,255,150.0000
21.0382,50.0000,200.00,255,150.0000
21.0411,50.0000,200.00,255,150.0000
21.0441,50.0000,200.00,255,150.0000
21.0471,50.0000,200.00,255,150.0000
21.0498,50.0000,200.00,255,150.0000
21.0527,50.0000,200.00,255,150.0000
21.0556,50.0000,200.00,255,150.0000
21.0585,50.0000,200.00,255,150.0000
21.0618,50.0000,200.00,255,150.0000
21.0662,50.0000,200.00,255,150.0000
21.0690,50.0000,200.00,255,150.0000
21.0719,50.0000,200.00,255,150.0000
21.0749,50.0000,200.00,255,150.0000
21.0779,50.0000,200.00,255,150.0000
21.0806,50.0000,200.00,255,150.0000
21.0838,50.0000,200.00,255,150.0000
21.0875,50.0000,200.00,255,150.0000
21.0908,50.0000,200.00,255,150.0000
21.0937,50.0000,200.00,255,150.0000
21.0966,50.0000,200.00,255,150.0000
21.0995,50.0000,200.00,255,150.0000
21.1023,50.0000,200.00,255,150.0000
21.1050,50.0000,200.00,255,150.0000
21.1082,50.0000,200.00,255,150.0000
21.1119,50.0000,200.00,255,150.0000
21.1149,50.0000,200.00,255,150.0000
21.1176,50.0000,200.00,255,150.0000
21.1204,50.0000,200.00,255,150.0000
21.1236,50.0000,200.00,255,150.0000
21.1267,50.0000,200.00,255,150.0000
21.1295,50.0000,200.00,255,150.0000
21.1331,50.0000,200.00,255,150.0000
21.1362,50.0000,200.00,255,150.0000
21.1390,50.0000,200.00,255,150.0000
21.1420,50.0000,200.00,255,150.0000
21.1452,50.0000,200.00,255,150.0000
21.1481,50.0000,200.00,255,150.0000
21.1509,50.0000,200.00,255,150.0000
21.1543,50.0000,200.00,255,150.0000
21.1572,50.0000,200.00,255,150.0000
21.1602,50.0000,200.00,255,150.0000
21.1629,50.0000,200.00,255,150.0000
21.1656,50.0000,200.00,255,150.0000
21.1688,50.0000,200.00,255,150.0000
21.1717,50.0000,200.00,255,150.0000
21.1744,50.0000,200.00,255,150.0000
21.1774,50.0000,200.00,255,150.0000
21.1807,50.0000,200.00,255,150.0000
21.1843,50.0000,200.00,255,150.0000
21.1870,50.0000,200.00,255,150.0000
21.1904,50.0000,200.00,255,150.0000
21.1931,50.0000,200.00,255,150.0000
21.1960,50.0000,200.00,255,150.0000
21.1987,50.0000,200.00,255,150.0000
21.2015,50.0000,200.00,255,150.0000
21.2055,50.0000,200.00,255,150.0000
21.2089,50.0000,200.00,255,150.0000
21.2118,50.0000,200.00,255,150.0000
21.2149,50.0000,200.00,255,150.0000
21.2182,50.0000,200.00,255,150.0000
21.2210,50.0000,200.00,255,150.0000
21.2239,50.0000,200.00,255,150.0000
21.2273,50.0000,200.00,255,150.0000
21.2304,50.0000,200.00,255,150.0000
21.2331,50.0000,200.00,255,150.0000
21.2357,50.0000,200.00,255,150.0000
21.2388,50.0000,200.00,255,150.0000
21.2416,50.0000,200.00,255,150.0000
21.2444,50.0000,200.00,255,150.0000
21.2484,50.0000,200.00,255,150.0000
21.2514,50.0000,200.00,255,150.0000
21.2544,50.0000,200.00,255,150.0000
21.2570,50.0000,200.00,255,150.0000
21.2598,50.0000,200.00,255,150.0000
21.2625,50.0000,200.00,255,150.0000
21.2654,50.0000,200.00,255,150.0000
21.2682,50.0000,200.00,255,150.0000
21.2715,50.0000,200.00,255,150.0000
21.2753,50.0000,200.00,255,150.0000
21.2782,50.0000,200.00,255,150.0000
21.2812,50.0000,200.00,255,150.0000
21.2840,50.0000,200.00,255,150.0000
21.2868,50.0000,200.00,255,150.0000
21.2895,50.0000,200.00,255,150.0000
21.2921,50.0000,200.00,255,150.0000
21.2951,50.0000,200.00,255,150.0000
21.2982,50.0000,200.00,255,150.0000
21.3011,50.0000,200.00,255,150.0000
21.3038,50.0000,200.00,255,150.0000
21.3064,50.0000,200.00,255,150.0000
21.3093,50.0000,200.00,255,150.0000
21.3126,50.0000,200.00,255,150.0000
21.3157,50.0000,200.00,255,150.0000
21.3187,50.0000,200.00,255,150.0000
21.3222,50.0000,200.00,255,150.0000
21.3250,50.0000,200.00,255,150.0000
21.3279,50.0000,200.00,255,150.0000
21.3311,50.0000,200.00,255,150.0000
21.3341,50.0000,200.00,255,150.0000
21.3371,50.0000,200.00,255,150.0000
21.3399,50.0000,200.00,255,150.0000
21.3426,50.0000,200.00,255,150.0000
21.3453,50.0000,200.00,255,150.0000
21.3481,50.0000,200.00,255,150.0000
21.3509,50.0000,200.00,255,150.0000
21.3542,50.0000,200.00,255,150.0000
21.3571,50.0000,200.00,255,150.0000
21.3600,50.0000,200.00,255,150.0000
21.3628,50.0000,200.00,255,150.0000
21.3661,50.0000,200.00,255,150.0000
21.3693,50.0000,200.00,255,150.0000
21.3724,50.0000,200.00,255,150.0000
21.3751,50.0000,200.00,255,150.0000
21.3780,50.0000,200.00,255,150.0000
21.3812,50.0000,200.00,255,150.0000
21.3840,50.0000,200.00,255,150.0000
21.3872,50.0000,200.00,255,150.0000
21.3903,50.0000,200.00,255,150.0000
21.3941,50.0000,200.00,255,150.0000
21.3969,50.0000,200.00,255,150.0000
21.3997,50.0000,200.00,255,150.0000
21.4024,50.0000,200.00,255,150.0000
21.4056,50.0000,200.00,255,150.0000
21.4084,50.0000,200.00,255,150.0000
21.4121,50.0000,200.00,255,150.0000
21.4155,50.0000,200.00,255,150.0000
21.4183,50.0000,200.00,255,150.0000
21.4210,50.0000,200.00,255,150.0000
21.4243,50.0000,200.00,255,150.0000
21.4274,50.0000,200.00,255,150.0000
21.4302,50.0000,200.00,255,150.0000
21.4333,50.0000,200.00,255,150.0000
21.4364,50.0000,200.00,255,150.0000
21.4390,50.0000,200.00,255,150.0000
21.4419,50.0000,200.00,255,150.0000
21.4447,50.0000,200.00,255,150.0000
21.4476,50.0000,200.00,255,150.0000
21.4504,50.0000,200.00,255,150.0000
21.4531,50.0000,200.00,255,150.0000
21.4560,50.0000,200.00,255,150.0000
21.4587,50.0000,200.00,255,150.0000
21.4615,50.0000,200.00,255,150.0000
21.4650,50.0000,200.00,255,150.0000
21.4680,50.0000,200.00,255,150.0000
21.4713,50.0000,200.00,255,150.0000
21.4741,50.0000,200.00,255,150.0000
21.4773,50.0000,200.00,255,150.0000
21.4802,50.0000,200.00,255,150.0000
21.4831,50.0000,200.00,255,150.0000
21.4859,50.0000,200.00,255,150.0000
21.4887,50.0000,200.00,255,150.0000
21.4915,50.0000,200.00,255,150.0000
21.4949,50.0000,200.00,255,150.0000
21.4977,50.0000,200.00,255,150.0000
21.5008,50.0000,200.00,255,150.0000
21.5047,50.0000,200.00,255,150.0000
21.5080,50.0000,200.00,255,150.0000
21.5108,50.0000,200.00,255,150.0000
21.5136,50.0000,200.00,255,150.0000
21.5168,50.0000,200.00,255,150.0000
21.5200,50.0000,200.00,255,150.0000
21.5232,50.0000,200.00,255,150.0000
21.5259,50.0000,200.00,255,150.0000
21.5291,50.0000,200.00,255,150.0000
21.5320,50.0000,200.00,255,150.0000
21.5350,50.0000,200.00,255,150.0000
21.5378,50.0000,200.00,255,150.0000
21.5408,50.0000,200.00,255,150.0000
21.5439,50.0000,200.00,255,150.0000
21.5468,50.0000,200.00,255,150.0000
21.5497,50.0000,200.00,255,150.0000
21.5527,50.0000,200.00,255,150.0000
21.5555,50.0000,200.00,255,150.0000
21.5583,50.0000,200.00,255,150.0000
21.5611,50.0000,200.00,255,150.0000
21.5642,50.0000,200.00,255,150.0000
21.5669,50.0000,200.00,255,150.0000
21.5701,50.0000,200.00,255,150.0000
21.5731,50.0000,200.00,255,150.0000
21.5764,50.0000,200.00,255,150.0000
21.5795,50.0000,200.00,255,150.0000
21.5823,50.0000,200.00,255,150.0000
21.5852,50.0000,200.00,255,150.0000
21.5885,50.0000,200.00,255,150.0000
21.5913,50.0000,200.00,255,150.0000
21.5951,50.0000,200.00,255,150.0000
21.5982,50.0000,200.00,255,150.0000
21.6011,50.0000,200.00,255,150.0000
21.6041,50.0000,200.00,255,150.0000
21.6070,50.0000,200.00,255,150.0000
21.6100,50.0000,200.00,255,150.0000
21.6127,50.0000,200.00,255,150.0000
21.6156,50.0000,200.00,255,150.0000
21.6188,50.0000,200.00,255,150.0000
21.6216,50.0000,200.00,255,150.0000
21.6244,50.0000,200.00,255,150.0000
21.6274,50.0000,200.00,255,150.0000
21.6304,50.0000,200.00,255,150.0000
21.6332,50.0000,200.00,255,150.0000
21.6363,50.0000,200.00,255,150.0000
21.6392,50.0000,200.00,255,150.0000
21.6422,50.0000,200.00,255,150.0000
21.6451,50.0000,200.00,255,150.0000
21.6492,50.0000,200.00,255,150.0000
21.6522,50.0000,200.00,255,150.0000
21.6550,50.0000,200.00,255,150.0000
21.6581,50.0000,200.00,255,150.0000
21.6609,50.0000,200.00,255,150.0000
21.6638,50.0000,200.00,255,150.0000
21.6665,50.0000,200.00,255,150.0000
21.6704,50.0000,200.00,255,150.0000
21.6733,50.0000,200.00,255,150.0000
21.6763,50.0000,200.00,255,150.0000
21.6792,50.0000,200.00,255,150.0000
21.6823,50.0000,200.00,255,150.0000
21.6854,50.0000,200.00,255,150.0000
21.6885,50.0000,200.00,255,150.0000
21.6916,50.0000,200.00,255,150.0000
21.6949,50.0000,200.00,255,150.0000
21.6978,50.0000,200.00,255,150.0000
21.7006,50.0000,200.00,255,150.0000
21.7038,50.0000,200.00,255,150.0000
21.7066,50.0000,200.00,255,150.0000
21.7108,50.0000,200.00,255,150.0000
21.7140,50.0000,200.00,255,150.0000
21.7173,50.0000,200.00,255,150.0000
21.7204,50.0000,200.00,255,150.0000
21.7233,50.0000,200.00,255,150.0000
21.7262,50.0000,200.00,255,150.0000
21.7297,50.0000,200.00,255,150.0000
21.7328,50.0000,200.00,255,150.0000
21.7358,50.0000,200.00,255,150.0000
21.7386,50.0000,200.00,255,150.0000
21.7419,50.0000,200.00,255,150.0000
21.7447,50.0000,200.00,255,150.0000
21.7475,50.0000,200.00,255,150.0000
21.7504,50.0000,200.00,255,150.0000
21.7533,50.0000,200.00,255,150.0000
21.7568,50.0000,200.00,255,150.0000
21.7598,50.0000,200.00,255,150.0000
21.7628,50.0000,200.00,255,150.0000
21.7658,50.0000,200.00,255,150.0000
21.7685,50.0000,200.00,255,150.0000
21.7714,50.0000,200.00,255,150.0000
21.7746,50.0000,200.00,255,150.0000
21.7779,50.0000,200.00,255,150.0000
21.7810,50.0000,200.00,255,150.0000
21.7844,50.0000,200.00,255,150.0000
21.7881,50.0000,200.00,255,150.0000
21.7912,50.0000,200.00,255,150.0000
21.7941,50.0000,200.00,255,150.0000
21.7968,50.0000,200.00,255,150.0000
21.7997,50.0000,200.00,255,150.0000
21.8029,50.0000,200.00,255,150.0000
21.8062,50.0000,200.00,255,150.0000
21.8089,50.0000,200.00,255,150.0000
21.8118,50.0000,200.00,255,150.0000
21.8148,50.0000,200.00,255,150.0000
21.8176,50.0000,200.00,255,150.0000
21.8204,50.0000,200.00,255,150.0000
21.8237,50.0000,200.00,255,150.0000
21.8269,50.0000,200.00,255,150.0000
21.8298,50.0000,200.00,255,150.0000
21.8328,50.0000,200.00,255,150.0000
21.8357,50.0000,200.00,255,150.0000
21.8388,50.0000,200.00,255,150.0000
21.8418,50.0000,200.00,255,150.0000
21.8451,50.0000,200.00,255,150.0000
21.8486,50.0000,200.00,255,150.0000
21.8519,50.0000,200.00,255,150.0000
21.8548,50.0000,200.00,255,150.0000
21.8578,50.0000,200.00,255,150.0000
21.8606,50.0000,200.00,255,150.0000
21.8635,50.0000,200.00,255,150.0000
21.8663,50.0000,200.00,255,150.0000
21.8690,50.0000,200.00,255,150.0000
21.8721,50.0000,200.00,255,150.0000
21.8752,50.0000,200.00,255,150.0000
21.8782,50.0000,200.00,255,150.0000
21.8813,50.0000,200.00,255,150.0000
21.8843,50.0000,200.00,255,150.0000
21.8873,50.0000,200.00,255,150.0000
21.8903,50.0000,200.00,255,150.0000
21.8932,50.0000,200.00,255,150.0000
21.8959,50.0000,200.00,255,150.0000
21.8985,50.0000,200.00,255,150.0000
21.9017,50.0000,200.00,255,150.0000
21.9046,50.0000,200.00,255,150.0000
21.9074,50.0000,200.00,255,150.0000
21.9102,50.0000,200.00,255,150.0000
21.9130,50.0000,200.00,255,150.0000
21.9163,50.0000,200.00,255,150.0000
21.9192,50.0000,200.00,255,150.0000
21.9220,50.0000,200.00,255,150.0000
21.9249,50.0000,200.00,255,150.0000
21.9277,50.0000,200.00,255,150.0000
21.9309,50.0000,200.00,255,150.0000
21.9338,50.0000,200.00,255,150.0000
21.9368,50.0000,200.00,255,150.0000
21.9402,50.0000,200.00,255,150.0000
21.9432,50.0000,200.00,255,150.0000
21.9462,50.0000,200.00,255,150.0000
21.9489,50.0000,200.00,255,150.0000
21.9517,50.0000,200.00,255,150.0000
21.9546,50.0000,200.00,255,150.0000
21.9579,50.0000,200.00,255,150.0000
21.9610,50.0000,200.00,255,150.0000
21.9637,50.0000,200.00,255,150.0000
21.9668,50.0000,200.00,255,150.0000
21.9695,50.0000,200.00,255,150.0000
21.9721,50.0000,200.00,255,150.0000
21.9748,50.0000,200.00,255,150.0000
21.9778,50.0000,200.00,255,150.0000
21.9808,50.0000,200.00,255,150.0000
21.9838,50.0000,200.00,255,150.0000
21.9865,50.0000,200.00,255,150.0000
21.9896,50.0000,200.00,255,150.0000
21.9924,50.0000,200.00,255,150.0000
21.9952,50.0000,200.00,255,150.0000
21.9979,50.0000,200.00,255,150.0000
22.0015,50.0000,200.00,255,150.0000
22.0046,50.0000,200.00,255,150.0000
22.0072,50.0000,200.00,255,150.0000
22.0099,50.0000,200.00,255,150.0000
22.0131,50.0000,200.00,255,150.0000
22.0159,50.0000,200.00,255,150.0000
22.0187,50.0000,200.00,255,150.0000
22.0236,50.0000,200.00,255,150.0000
22.0268,50.0000,200.00,255,150.0000
22.0295,50.0000,200.00,255,150.0000
22.0322,50.0000,200.00,255,150.0000
22.0351,50.0000,200.00,255,150.0000
22.0382,50.0000,200.00,255,150.0000
22.0410,50.0000,200.00,255,150.0000
22.0437,50.0000,200.00,255,150.0000
22.0465,50.0000,200.00,255,150.0000
22.0494,50.0000,200.00,255,150.0000
22.0522,50.0000,200.00,255,150.0000
22.0548,50.0000,200.00,255,150.0000
22.0577,50.0000,200.00,255,150.0000
22.0607,50.0000,200.00,255,150.0000
22.0636,50.0000,200.00,255,150.0000
22.0665,50.0000,200.00,255,150.0000
22.0693,50.0000,200.00,255,150.0000
22.0724,50.0000,200.00,255,150.0000
22.0752,50.0000,200.00,255,150.0000
22.0781,50.0000,200.00,255,150.0000
22.0812,50.0000,200.00,255,150.0000
22.0840,50.0000,200.00,255,150.0000
22.0870,50.0000,200.00,255,150.0000
22.0900,50.0000,200.00,255,150.0000
22.0931,50.0000,200.00,255,150.0000
22.0961,50.0000,200.00,255,150.0000
22.0991,50.0000,200.00,255,150.0000
22.1022,50.0000,200.00,255,150.0000
22.1050,50.0000,200.00,255,150.0000
22.1079,50.0000,200.00,255,150.0000
22.1110,50.0000,200.00,255,150.0000
22.1142,50.0000,200.00,255,150.0000
22.1173,50.0000,200.00,255,150.0000
22.1203,50.0000,200.00,255,150.0000
22.1233,50.0000,200.00,255,150.0000
22.1262,50.0000,200.00,255,150.0000
22.1292,50.0000,200.00,255,150.0000
22.1325,50.0000,200.00,255,150.0000
22.1355,50.0000,200.00,255,150.0000
22.1382,50.0000,200.00,255,150.0000
22.1412,50.0000,200.00,255,150.0000
22.1445,50.0000,200.00,255,150.0000
22.1474,50.0000,200.00,255,150.0000
22.1503,50.0000,200.00,255,150.0000
22.1536,50.0000,200.00,255,150.0000
22.1569,50.0000,200.00,255,150.0000
22.1601,50.0000,200.00,255,150.0000
22.1630,50.0000,200.00,255,150.0000
22.1659,50.0000,200.00,255,150.0000
22.1688,50.0000,200.00,255,150.0000
22.1715,50.0000,200.00,255,150.0000
22.1750,50.0000,200.00,255,150.0000
22.1785,50.0000,200.00,255,150.0000
22.1814,50.0000,200.00,255,150.0000
22.1841,50.0000,200.00,255,150.0000
22.1868,50.0000,200.00,255,150.0000
22.1899,50.0000,200.00,255,150.0000
22.1928,50.0000,200.00,255,150.0000
22.1955,50.0000,200.00,255,150.0000
22.1983,50.0000,200.00,255,150.0000
22.2016,50.0000,200.00,255,150.0000
22.2044,50.0000,200.00,255,150.0000
22.2073,50.0000,200.00,255,150.0000
22.2099,50.0000,200.00,255,150.0000
22.2128,50.0000,200.00,255,150.0000
22.2159,50.0000,200.00,255,150.0000
22.2187,50.0000,200.00,255,150.0000
22.2214,50.0000,200.00,255,150.0000
22.2246,50.0000,200.00,255,150.0000
22.2275,50.0000,200.00,255,150.0000
22.2302,50.0000,200.00,255,150.0000
22.2332,50.0000,200.00,255,150.0000
22.2361,50.0000,200.00,255,150.0000
22.2391,50.0000,200.00,255,150.0000
22.2418,50.0000,200.00,255,150.0000
22.2448,50.0000,200.00,255,150.0000
