time_s,temp_c,setpoint_c,pwm,error_c
389.4854,249.4118,250.00,89,0.5882
389.6885,249.4118,250.00,89,0.5882
389.8890,249.4118,250.00,89,0.5882
390.0907,250.5882,250.00,88,-0.5882
390.3038,250.5882,250.00,88,-0.5882
390.5037,250.5882,250.00,88,-0.5882
390.7101,250.5882,250.00,88,-0.5882
390.9238,250.5882,250.00,88,-0.5882
391.1247,250.5882,250.00,88,-0.5882
391.3249,250.5882,250.00,87,-0.5882
391.5304,250.5882,250.00,87,-0.5882
391.7397,250.5882,250.00,87,-0.5882
391.9477,249.4118,250.00,88,0.5882
392.1543,249.4118,250.00,88,0.5882
392.3627,249.4118,250.00,88,0.5882
392.5729,250.5882,250.00,87,-0.5882
392.7738,250.5882,250.00,87,-0.5882
392.9787,249.4118,250.00,88,0.5882
393.1835,249.4118,250.00,88,0.5882
393.3937,249.4118,250.00,89,0.5882
393.6067,249.4118,250.00,89,0.5882
393.8146,249.4118,250.00,89,0.5882
394.0246,250.5882,250.00,88,-0.5882
394.2420,249.4118,250.00,89,0.5882
394.4431,249.4118,250.00,89,0.5882
394.6549,249.4118,250.00,89,0.5882
394.8684,249.4118,250.00,89,0.5882
395.0814,249.4118,250.00,89,0.5882
395.2950,249.4118,250.00,89,0.5882
395.5087,250.5882,250.00,88,-0.5882
395.7225,251.7647,250.00,87,-1.7647
395.9372,250.5882,250.00,88,-0.5882
396.1447,249.4118,250.00,89,0.5882
396.3479,249.4118,250.00,89,0.5882
396.5532,250.5882,250.00,88,-0.5882
396.7562,250.5882,250.00,88,-0.5882
396.9738,250.5882,250.00,88,-0.5882
397.1863,249.4118,250.00,89,0.5882
397.3903,250.5882,250.00,88,-0.5882
397.5884,250.5882,250.00,88,-0.5882
397.7953,250.5882,250.00,88,-0.5882
398.0082,250.5882,250.00,87,-0.5882
398.2152,250.5882,250.00,87,-0.5882
398.4369,249.4118,250.00,88,0.5882
398.6560,249.4118,250.00,88,0.5882
398.8711,250.5882,250.00,87,-0.5882
399.0819,250.5882,250.00,87,-0.5882
399.2912,249.4118,250.00,88,0.5882
399.5039,249.4118,250.00,88,0.5882
399.7137,250.5882,250.00,87,-0.5882
399.9249,250.5882,250.00,87,-0.5882
400.1380,250.5882,250.00,87,-0.5882
400.3383,249.4118,250.00,88,0.5882
400.5419,250.5882,250.00,87,-0.5882
400.7485,250.5882,250.00,87,-0.5882
400.9479,250.5882,250.00,87,-0.5882
401.1646,249.4118,250.00,88,0.5882
401.3602,250.5882,250.00,87,-0.5882
401.5747,249.4118,250.00,88,0.5882
401.7785,249.4118,250.00,88,0.5882
401.9865,250.5882,250.00,87,-0.5882
402.1961,250.5882,250.00,87,-0.5882
402.4055,249.4118,250.00,88,0.5882
402.6109,248.2353,250.00,89,1.7647
402.8180,249.4118,250.00,88,0.5882
403.0289,250.5882,250.00,87,-0.5882
403.2405,250.5882,250.00,87,-0.5882
403.4437,249.4118,250.00,88,0.5882
403.6501,249.4118,250.00,88,0.5882
403.8573,249.4118,250.00,89,0.5882
404.0765,250.5882,250.00,88,-0.5882
404.2835,250.5882,250.00,87,-0.5882
404.4940,250.5882,250.00,87,-0.5882
404.7029,249.4118,250.00,88,0.5882
404.9101,249.4118,250.00,88,0.5882
405.1219,250.5882,250.00,87,-0.5882
405.3355,250.5882,250.00,87,-0.5882
405.5430,249.4118,250.00,88,0.5882
405.7572,249.4118,250.00,88,0.5882
405.9707,249.4118,250.00,89,0.5882
406.1774,250.5882,250.00,88,-0.5882
406.3873,251.7647,250.00,86,-1.7647
406.5991,250.5882,250.00,87,-0.5882
406.8160,249.4118,250.00,88,0.5882
407.0203,249.4118,250.00,88,0.5882
407.2260,250.5882,250.00,87,-0.5882
407.4395,250.5882,250.00,87,-0.5882
407.6509,250.5882,250.00,87,-0.5882
407.8573,249.4118,250.00,88,0.5882
408.0715,249.4118,250.00,88,0.5882
408.2883,250.5882,250.00,87,-0.5882
408.5033,250.5882,250.00,87,-0.5882
408.7082,249.4118,250.00,88,0.5882
408.9190,250.5882,250.00,87,-0.5882
409.1219,250.5882,250.00,87,-0.5882
409.3294,249.4118,250.00,88,0.5882
409.5431,249.4118,250.00,88,0.5882
409.7494,249.4118,250.00,88,0.5882
409.9837,250.5882,250.00,87,-0.5882
410.2058,250.5882,250.00,87,-0.5882
410.4090,249.4118,250.00,88,0.5882
410.6247,249.4118,250.00,88,0.5882
410.8301,249.4118,250.00,88,0.5882
411.0380,249.4118,250.00,88,0.5882
411.2438,249.4118,250.00,88,0.5882
411.4452,249.4118,250.00,88,0.5882
411.6533,248.2353,250.00,90,1.7647
411.8638,248.2353,250.00,90,1.7647
412.0726,250.5882,250.00,88,-0.5882
412.2735,250.5882,250.00,88,-0.5882
412.4805,249.4118,250.00,89,0.5882
412.6898,248.2353,250.00,90,1.7647
412.8882,249.4118,250.00,89,0.5882
413.0930,250.5882,250.00,88,-0.5882
413.2996,249.4118,250.00,89,0.5882
413.5087,249.4118,250.00,89,0.5882
413.7102,248.2353,250.00,91,1.7647
413.9195,248.2353,250.00,91,1.7647
414.1404,250.5882,250.00,89,-0.5882
414.3739,251.7647,250.00,88,-1.7647
414.5971,250.5882,250.00,89,-0.5882
414.8113,249.4118,250.00,90,0.5882
415.0255,248.2353,250.00,91,1.7647
415.2321,249.4118,250.00,90,0.5882
415.4419,250.5882,250.00,89,-0.5882
415.6477,250.5882,250.00,89,-0.5882
415.8569,249.4118,250.00,90,0.5882
416.0611,249.4118,250.00,90,0.5882
416.2672,250.5882,250.00,89,-0.5882
416.4681,250.5882,250.00,89,-0.5882
416.6753,250.5882,250.00,89,-0.5882
416.8822,249.4118,250.00,90,0.5882
417.0884,249.4118,250.00,90,0.5882
417.2912,249.4118,250.00,90,0.5882
417.5058,249.4118,250.00,90,0.5882
417.7081,249.4118,250.00,90,0.5882
417.9073,250.5882,250.00,89,-0.5882
418.1138,249.4118,250.00,90,0.5882
418.3156,249.4118,250.00,90,0.5882
418.5196,249.4118,250.00,90,0.5882
418.7243,250.5882,250.00,89,-0.5882
418.9283,249.4118,250.00,90,0.5882
419.1320,249.4118,250.00,90,0.5882
419.3317,249.4118,250.00,91,0.5882
419.5376,250.5882,250.00,90,-0.5882
419.7456,251.7647,250.00,88,-1.7647
419.9474,251.7647,250.00,88,-1.7647
420.1507,249.4118,250.00,90,0.5882
420.3527,250.5882,250.00,89,-0.5882
420.5555,250.5882,250.00,89,-0.5882
420.7646,250.5882,250.00,89,-0.5882
420.9669,251.7647,250.00,88,-1.7647
421.1706,250.5882,250.00,88,-0.5882
421.3713,250.5882,250.00,88,-0.5882
421.5708,249.4118,250.00,89,0.5882
421.7699,249.4118,250.00,89,0.5882
421.9729,250.5882,250.00,88,-0.5882
422.1683,250.5882,250.00,88,-0.5882
422.3813,249.4118,250.00,89,0.5882
422.5871,249.4118,250.00,89,0.5882
422.7884,250.5882,250.00,88,-0.5882
422.9954,250.5882,250.00,88,-0.5882
423.1992,249.4118,250.00,89,0.5882
423.4062,249.4118,250.00,89,0.5882
423.6152,249.4118,250.00,90,0.5882
423.8247,250.5882,250.00,89,-0.5882
424.0290,250.5882,250.00,88,-0.5882
424.2390,251.7647,250.00,87,-1.7647
424.4535,250.5882,250.00,88,-0.5882
424.6540,248.2353,250.00,90,1.7647
424.8577,249.4118,250.00,89,0.5882
425.0636,250.5882,250.00,88,-0.5882
425.2607,250.5882,250.00,88,-0.5882
425.4640,250.5882,250.00,88,-0.5882
425.6665,250.5882,250.00,88,-0.5882
425.8708,250.5882,250.00,88,-0.5882
426.0803,249.4118,250.00,89,0.5882
426.2907,250.5882,250.00,88,-0.5882
426.5020,250.5882,250.00,88,-0.5882
426.7083,250.5882,250.00,88,-0.5882
426.9268,250.5882,250.00,88,-0.5882
427.1370,250.5882,250.00,88,-0.5882
427.3539,250.5882,250.00,87,-0.5882
427.5609,250.5882,250.00,87,-0.5882
427.7748,249.4118,250.00,88,0.5882
427.9825,249.4118,250.00,88,0.5882
428.1886,249.4118,250.00,89,0.5882
428.3987,249.4118,250.00,89,0.5882
428.6063,249.4118,250.00,89,0.5882
428.8230,250.5882,250.00,88,-0.5882
429.0463,250.5882,250.00,88,-0.5882
429.2580,249.4118,250.00,89,0.5882
429.4673,249.4118,250.00,89,0.5882
429.6747,251.7647,250.00,87,-1.7647
429.8897,251.7647,250.00,86,-1.7647
430.1017,250.5882,250.00,87,-0.5882
430.3126,248.2353,250.00,89,1.7647
430.5265,247.0588,250.00,91,2.9412
430.7354,249.4118,250.00,89,0.5882
430.9408,250.5882,250.00,88,-0.5882
431.1488,251.7647,250.00,87,-1.7647
431.3548,250.5882,250.00,88,-0.5882
431.5567,249.4118,250.00,89,0.5882
431.7532,249.4118,250.00,89,0.5882
431.9553,250.5882,250.00,88,-0.5882
432.1511,249.4118,250.00,89,0.5882
432.3558,250.5882,250.00,88,-0.5882
432.5583,250.5882,250.00,88,-0.5882
432.7568,249.4118,250.00,89,0.5882
432.9586,249.4118,250.00,89,0.5882
433.1619,249.4118,250.00,89,0.5882
433.3748,250.5882,250.00,88,-0.5882
433.5774,249.4118,250.00,89,0.5882
433.7890,249.4118,250.00,89,0.5882
434.0012,249.4118,250.00,89,0.5882
434.2133,249.4118,250.00,89,0.5882
434.4178,250.5882,250.00,88,-0.5882
434.6356,249.4118,250.00,89,0.5882
434.8391,249.4118,250.00,89,0.5882
435.0503,250.5882,250.00,88,-0.5882
435.2651,250.5882,250.00,88,-0.5882
435.4798,249.4118,250.00,89,0.5882
435.6913,249.4118,250.00,89,0.5882
435.9209,249.4118,250.00,89,0.5882
436.1353,249.4118,250.00,89,0.5882
436.3518,249.4118,250.00,89,0.5882
436.5620,249.4118,250.00,90,0.5882
436.7745,249.4118,250.00,90,0.5882
436.9855,250.5882,250.00,89,-0.5882
437.1959,250.5882,250.00,89,-0.5882
437.4089,251.7647,250.00,87,-1.7647
437.6185,251.7647,250.00,87,-1.7647
437.8229,250.5882,250.00,88,-0.5882
438.0387,250.5882,250.00,88,-0.5882
438.2430,251.7647,250.00,87,-1.7647
438.4502,251.7647,250.00,86,-1.7647
438.7054,250.5882,250.00,87,-0.5882
438.9185,250.5882,250.00,87,-0.5882
439.1277,250.5882,250.00,87,-0.5882
439.3382,250.5882,250.00,87,-0.5882
439.5476,249.4118,250.00,88,0.5882
439.7564,249.4118,250.00,88,0.5882
439.9630,250.5882,250.00,87,-0.5882
440.1742,251.7647,250.00,86,-1.7647
440.3848,250.5882,250.00,87,-0.5882
440.5884,249.4118,250.00,87,0.5882
440.7992,249.4118,250.00,88,0.5882
441.0074,249.4118,250.00,88,0.5882
441.2166,250.5882,250.00,87,-0.5882
441.4258,249.4118,250.00,88,0.5882
441.6329,249.4118,250.00,88,0.5882
441.8386,250.5882,250.00,87,-0.5882
442.0480,250.5882,250.00,87,-0.5882
442.2614,249.4118,250.00,88,0.5882
442.4735,249.4118,250.00,88,0.5882
442.6878,249.4118,250.00,88,0.5882
442.9067,248.2353,250.00,89,1.7647
443.1260,248.2353,250.00,89,1.7647
443.3411,248.2353,250.00,90,1.7647
443.5536,249.4118,250.00,89,0.5882
443.7650,249.4118,250.00,89,0.5882
443.9802,249.4118,250.00,89,0.5882
444.1883,250.5882,250.00,88,-0.5882
444.4012,249.4118,250.00,89,0.5882
444.6226,249.4118,250.00,89,0.5882
444.8470,249.4118,250.00,89,0.5882
445.0579,249.4118,250.00,89,0.5882
445.2695,249.4118,250.00,89,0.5882
445.4858,249.4118,250.00,90,0.5882
445.7009,249.4118,250.00,90,0.5882
445.9128,250.5882,250.00,89,-0.5882
446.1278,249.4118,250.00,90,0.5882
446.3398,250.5882,250.00,89,-0.5882
446.5480,250.5882,250.00,89,-0.5882
446.7596,248.2353,250.00,91,1.7647
446.9722,250.5882,250.00,89,-0.5882
447.1785,250.5882,250.00,89,-0.5882
447.3893,249.4118,250.00,90,0.5882
447.6040,248.2353,250.00,91,1.7647
447.8196,248.2353,250.00,91,1.7647
448.0239,248.2353,250.00,91,1.7647
448.2246,250.5882,250.00,90,-0.5882
448.4288,251.7647,250.00,88,-1.7647
448.6391,251.7647,250.00,88,-1.7647
448.8543,249.4118,250.00,90,0.5882
449.0640,249.4118,250.00,90,0.5882
449.2714,250.5882,250.00,89,-0.5882
449.4926,252.9412,250.00,87,-2.9412
449.6992,252.9412,250.00,86,-2.9412
449.9082,250.5882,250.00,88,-0.5882
450.1055,249.4118,250.00,89,0.5882
450.3093,251.7647,250.00,87,-1.7647
450.5071,252.9412,250.00,86,-2.9412
450.7082,250.5882,250.00,87,-0.5882
450.9129,248.2353,250.00,89,1.7647
451.1221,247.0588,250.00,91,2.9412
451.3238,248.2353,250.00,90,1.7647
451.5317,251.7647,250.00,87,-1.7647
451.7392,249.4118,250.00,89,0.5882
451.9403,244.7059,250.00,93,5.2941
452.1385,243.5294,250.00,95,6.4706
452.3422,247.0588,250.00,93,2.9412
452.5498,249.4118,250.00,91,0.5882
452.7619,250.5882,250.00,90,-0.5882
452.9667,245.8824,250.00,95,4.1176
453.1776,245.8824,250.00,95,4.1176
453.3896,250.5882,250.00,92,-0.5882
453.5980,252.9412,250.00,89,-2.9412
453.7974,250.5882,250.00,91,-0.5882
454.0132,247.0588,250.00,94,2.9412
454.2235,248.2353,250.00,94,1.7647
454.4285,249.4118,250.00,93,0.5882
454.6371,254.1176,250.00,89,-4.1176
454.8480,252.9412,250.00,89,-2.9412
455.0661,250.5882,250.00,91,-0.5882
455.2836,250.5882,250.00,91,-0.5882
455.5037,251.7647,250.00,89,-1.7647
455.7091,252.9412,250.00,88,-2.9412
455.9373,250.5882,250.00,90,-0.5882
456.1471,247.0588,250.00,93,2.9412
456.3606,247.0588,250.00,93,2.9412
456.5733,247.0588,250.00,94,2.9412
456.7899,245.8824,250.00,95,4.1176
456.9930,251.7647,250.00,91,-1.7647
457.2081,254.1176,250.00,88,-4.1176
457.4268,252.9412,250.00,89,-2.9412
457.6374,250.5882,250.00,90,-0.5882
457.8470,248.2353,250.00,92,1.7647
458.0537,244.7059,250.00,96,5.2941
458.2629,250.5882,250.00,91,-0.5882
458.4775,252.9412,250.00,89,-2.9412
458.7078,252.9412,250.00,89,-2.9412
458.9173,249.4118,250.00,91,0.5882
459.1251,248.2353,250.00,93,1.7647
459.3435,250.5882,250.00,91,-0.5882
459.5566,254.1176,250.00,87,-4.1176
459.7631,252.9412,250.00,88,-2.9412
459.9814,250.5882,250.00,89,-0.5882
460.1989,249.4118,250.00,90,0.5882
460.4114,250.5882,250.00,89,-0.5882
460.6227,251.7647,250.00,88,-1.7647
460.8360,251.7647,250.00,88,-1.7647
461.0449,249.4118,250.00,90,0.5882
461.2584,249.4118,250.00,90,0.5882
461.4696,249.4118,250.00,90,0.5882
461.6826,248.2353,250.00,91,1.7647
461.8870,248.2353,250.00,91,1.7647
462.1121,248.2353,250.00,92,1.7647
462.3224,247.0588,250.00,93,2.9412
462.5418,249.4118,250.00,91,0.5882
462.7506,251.7647,250.00,89,-1.7647
462.9683,250.5882,250.00,90,-0.5882
463.1747,247.0588,250.00,93,2.9412
463.3827,247.0588,250.00,94,2.9412
463.6004,249.4118,250.00,92,0.5882
463.8198,250.5882,250.00,91,-0.5882
464.0631,250.5882,250.00,91,-0.5882
464.2836,250.5882,250.00,91,-0.5882
464.4916,252.9412,250.00,89,-2.9412
464.6972,254.1176,250.00,87,-4.1176
464.9327,250.5882,250.00,90,-0.5882
465.1496,248.2353,250.00,92,1.7647
465.4006,250.5882,250.00,90,-0.5882
465.6474,254.1176,250.00,86,-4.1176
465.8646,251.7647,250.00,88,-1.7647
466.0764,248.2353,250.00,91,1.7647
466.2929,248.2353,250.00,91,1.7647
466.5170,250.5882,250.00,89,-0.5882
466.7351,250.5882,250.00,89,-0.5882
466.9474,249.4118,250.00,90,0.5882
467.1572,248.2353,250.00,91,1.7647
467.3652,248.2353,250.00,92,1.7647
467.5790,249.4118,250.00,91,0.5882
467.7857,250.5882,250.00,90,-0.5882
467.9993,250.5882,250.00,90,-0.5882
468.2136,250.5882,250.00,90,-0.5882
468.4358,250.5882,250.00,90,-0.5882
468.6606,251.7647,250.00,88,-1.7647
468.8713,250.5882,250.00,89,-0.5882
469.0859,248.2353,250.00,91,1.7647
469.3032,247.0588,250.00,93,2.9412
469.5210,249.4118,250.00,91,0.5882
469.7331,252.9412,250.00,88,-2.9412
469.9515,252.9412,250.00,87,-2.9412
470.1660,250.5882,250.00,89,-0.5882
470.3762,249.4118,250.00,90,0.5882
470.5891,248.2353,250.00,91,1.7647
470.8094,248.2353,250.00,91,1.7647
471.0269,249.4118,250.00,91,0.5882
471.2375,249.4118,250.00,91,0.5882
471.4395,250.5882,250.00,90,-0.5882
471.6549,250.5882,250.00,90,-0.5882
471.8683,250.5882,250.00,90,-0.5882
472.0829,250.5882,250.00,89,-0.5882
472.2928,250.5882,250.00,89,-0.5882
472.4970,249.4118,250.00,90,0.5882
472.7173,249.4118,250.00,90,0.5882
472.9296,249.4118,250.00,90,0.5882
473.1452,249.4118,250.00,91,0.5882
473.3659,249.4118,250.00,91,0.5882
473.5730,249.4118,250.00,91,0.5882
473.7953,249.4118,250.00,91,0.5882
474.0054,250.5882,250.00,90,-0.5882
474.2142,250.5882,250.00,90,-0.5882
474.4261,250.5882,250.00,90,-0.5882
474.6423,250.5882,250.00,90,-0.5882
474.8566,250.5882,250.00,90,-0.5882
475.0675,250.5882,250.00,89,-0.5882
475.2831,251.7647,250.00,88,-1.7647
475.4967,251.7647,250.00,88,-1.7647
475.7136,250.5882,250.00,89,-0.5882
475.9250,250.5882,250.00,89,-0.5882
476.1375,251.7647,250.00,87,-1.7647
476.3533,250.5882,250.00,88,-0.5882
476.5688,250.5882,250.00,88,-0.5882
476.7915,250.5882,250.00,88,-0.5882
477.0030,250.5882,250.00,88,-0.5882
477.2231,250.5882,250.00,88,-0.5882
477.4352,251.7647,250.00,87,-1.7647
477.6529,251.7647,250.00,86,-1.7647
477.8684,250.5882,250.00,87,-0.5882
478.0778,249.4118,250.00,88,0.5882
478.3010,249.4118,250.00,88,0.5882
478.5134,250.5882,250.00,87,-0.5882
478.7239,250.5882,250.00,87,-0.5882
478.9331,250.5882,250.00,87,-0.5882
479.1511,250.5882,250.00,87,-0.5882
479.3568,249.4118,250.00,88,0.5882
479.5650,249.4118,250.00,88,0.5882
479.7778,250.5882,250.00,87,-0.5882
479.9872,250.5882,250.00,87,-0.5882
480.1978,250.5882,250.00,87,-0.5882
480.4037,250.5882,250.00,87,-0.5882
480.6106,249.4118,250.00,88,0.5882
480.8176,249.4118,250.00,88,0.5882
481.0269,250.5882,250.00,87,-0.5882
481.2349,250.5882,250.00,87,-0.5882
481.4408,249.4118,250.00,88,0.5882
481.6522,249.4118,250.00,88,0.5882
481.8668,249.4118,250.00,88,0.5882
482.0851,250.5882,250.00,87,-0.5882
482.2931,250.5882,250.00,87,-0.5882
482.4961,250.5882,250.00,87,-0.5882
482.7058,249.4118,250.00,88,0.5882
482.9157,250.5882,250.00,87,-0.5882
483.1232,250.5882,250.00,87,-0.5882
483.3328,249.4118,250.00,88,0.5882
483.5443,249.4118,250.00,88,0.5882
483.7498,249.4118,250.00,88,0.5882
483.9613,250.5882,250.00,87,-0.5882
484.1775,250.5882,250.00,87,-0.5882
484.3812,249.4118,250.00,88,0.5882
484.5958,249.4118,250.00,88,0.5882
484.8104,250.5882,250.00,87,-0.5882
485.0328,250.5882,250.00,87,-0.5882
485.2473,250.5882,250.00,87,-0.5882
485.4677,249.4118,250.00,88,0.5882
485.6900,249.4118,250.00,88,0.5882
485.9013,249.4118,250.00,88,0.5882
486.1168,250.5882,250.00,87,-0.5882
486.3292,250.5882,250.00,87,-0.5882
486.5467,249.4118,250.00,88,0.5882
486.7673,249.4118,250.00,88,0.5882
486.9847,250.5882,250.00,87,-0.5882
487.1980,250.5882,250.00,87,-0.5882
487.4100,249.4118,250.00,88,0.5882
487.6168,248.2353,250.00,89,1.7647
487.8244,249.4118,250.00,88,0.5882
488.0376,250.5882,250.00,87,-0.5882
488.2406,249.4118,250.00,88,0.5882
488.4569,248.2353,250.00,89,1.7647
488.6605,248.2353,250.00,90,1.7647
488.8925,248.2353,250.00,90,1.7647
489.1158,250.5882,250.00,88,-0.5882
489.3204,250.5882,250.00,88,-0.5882
489.5301,249.4118,250.00,89,0.5882
489.7459,249.4118,250.00,89,0.5882
489.9563,249.4118,250.00,89,0.5882
490.1655,250.5882,250.00,88,-0.5882
490.3742,250.5882,250.00,88,-0.5882
490.5873,249.4118,250.00,89,0.5882
490.7979,249.4118,250.00,89,0.5882
491.0284,249.4118,250.00,89,0.5882
491.2811,249.4118,250.00,89,0.5882
491.5162,249.4118,250.00,89,0.5882
491.7537,249.4118,250.00,90,0.5882
491.9829,249.4118,250.00,90,0.5882
492.2092,249.4118,250.00,90,0.5882
492.4183,250.5882,250.00,89,-0.5882
492.6271,250.5882,250.00,89,-0.5882
492.8424,249.4118,250.00,90,0.5882
493.0595,248.2353,250.00,91,1.7647
493.2810,248.2353,250.00,91,1.7647
493.5115,250.5882,250.00,89,-0.5882
493.7436,250.5882,250.00,89,-0.5882
493.9777,249.4118,250.00,90,0.5882
494.2132,249.4118,250.00,90,0.5882
494.4459,250.5882,250.00,89,-0.5882
494.6719,251.7647,250.00,88,-1.7647
495.0321,250.5882,250.00,89,-0.5882
495.2489,248.2353,250.00,91,1.7647
495.4830,249.4118,250.00,90,0.5882
495.7169,250.5882,250.00,89,-0.5882
495.9454,250.5882,250.00,89,-0.5882
496.1851,249.4118,250.00,90,0.5882
496.4024,249.4118,250.00,90,0.5882
