time_s,temp_c,setpoint_c,pwm,error_c
9.5354,50.0000,200.00,255,150.0000
9.5390,50.0000,200.00,255,150.0000
9.5422,50.0000,200.00,255,150.0000
9.5455,50.0000,200.00,255,150.0000
9.5484,50.0000,200.00,255,150.0000
9.5513,50.0000,200.00,255,150.0000
9.5548,50.0000,200.00,255,150.0000
9.5583,50.0000,200.00,255,150.0000
9.5619,50.0000,200.00,255,150.0000
9.5648,50.0000,200.00,255,150.0000
9.5677,50.0000,200.00,255,150.0000
9.5706,50.0000,200.00,255,150.0000
9.5734,50.0000,200.00,255,150.0000
9.5771,50.0000,200.00,255,150.0000
9.5799,50.0000,200.00,255,150.0000
9.5830,50.0000,200.00,255,150.0000
9.5891,50.0000,200.00,255,150.0000
9.5922,50.0000,200.00,255,150.0000
9.5957,50.0000,200.00,255,150.0000
9.5991,50.0000,200.00,255,150.0000
9.6026,50.0000,200.00,255,150.0000
9.6056,50.0000,200.00,255,150.0000
9.6086,50.0000,200.00,255,150.0000
9.6113,50.0000,200.00,255,150.0000
9.6141,50.0000,200.00,255,150.0000
9.6168,50.0000,200.00,255,150.0000
9.6198,50.0000,200.00,255,150.0000
9.6231,50.0000,200.00,255,150.0000
9.6266,50.0000,200.00,255,150.0000
9.6297,50.0000,200.00,255,150.0000
9.6325,50.0000,200.00,255,150.0000
9.6355,50.0000,200.00,255,150.0000
9.6383,50.0000,200.00,255,150.0000
9.6412,50.0000,200.00,255,150.0000
9.6441,50.0000,200.00,255,150.0000
9.6484,50.0000,200.00,255,150.0000
9.6516,50.0000,200.00,255,150.0000
9.6548,50.0000,200.00,255,150.0000
9.6576,50.0000,200.00,255,150.0000
9.6603,50.0000,200.00,255,150.0000
9.6634,50.0000,200.00,255,150.0000
9.6663,50.0000,200.00,255,150.0000
9.6691,50.0000,200.00,255,150.0000
9.6729,50.0000,200.00,255,150.0000
9.6756,50.0000,200.00,255,150.0000
9.6784,50.0000,200.00,255,150.0000
9.6818,50.0000,200.00,255,150.0000
9.6845,50.0000,200.00,255,150.0000
9.6874,50.0000,200.00,255,150.0000
9.6908,50.0000,200.00,255,150.0000
9.6937,50.0000,200.00,255,150.0000
9.6994,50.0000,200.00,255,150.0000
9.7024,50.0000,200.00,255,150.0000
9.7057,50.0000,200.00,255,150.0000
9.7089,50.0000,200.00,255,150.0000
9.7118,50.0000,200.00,255,150.0000
9.7146,50.0000,200.00,255,150.0000
9.7174,50.0000,200.00,255,150.0000
9.7201,50.0000,200.00,255,150.0000
9.7229,50.0000,200.00,255,150.0000
9.7261,50.0000,200.00,255,150.0000
9.7289,50.0000,200.00,255,150.0000
9.7319,50.0000,200.00,255,150.0000
9.7348,50.0000,200.00,255,150.0000
9.7377,50.0000,200.00,255,150.0000
9.7412,50.0000,200.00,255,150.0000
9.7453,50.0000,200.00,255,150.0000
9.7502,50.0000,200.00,255,150.0000
9.7529,50.0000,200.00,255,150.0000
9.7557,50.0000,200.00,255,150.0000
9.7590,50.0000,200.00,255,150.0000
9.7619,50.0000,200.00,255,150.0000
9.7647,50.0000,200.00,255,150.0000
9.7675,50.0000,200.00,255,150.0000
9.7706,50.0000,200.00,255,150.0000
9.7737,50.0000,200.00,255,150.0000
9.7765,50.0000,200.00,255,150.0000
9.7793,50.0000,200.00,255,150.0000
9.7820,50.0000,200.00,255,150.0000
9.7849,50.0000,200.00,255,150.0000
9.7881,50.0000,200.00,255,150.0000
9.7909,50.0000,200.00,255,150.0000
9.7939,50.0000,200.00,255,150.0000
9.7966,50.0000,200.00,255,150.0000
9.7998,50.0000,200.00,255,150.0000
9.8028,50.0000,200.00,255,150.0000
9.8067,50.0000,200.00,255,150.0000
9.8098,50.0000,200.00,255,150.0000
9.8128,50.0000,200.00,255,150.0000
9.8160,50.0000,200.00,255,150.0000
9.8188,50.0000,200.00,255,150.0000
9.8218,50.0000,200.00,255,150.0000
9.8247,50.0000,200.00,255,150.0000
9.8278,50.0000,200.00,255,150.0000
9.8306,50.0000,200.00,255,150.0000
9.8334,50.0000,200.00,255,150.0000
9.8367,50.0000,200.00,255,150.0000
9.8396,50.0000,200.00,255,150.0000
9.8426,50.0000,200.00,255,150.0000
9.8453,50.0000,200.00,255,150.0000
9.8482,50.0000,200.00,255,150.0000
9.8510,50.0000,200.00,255,150.0000
9.8543,50.0000,200.00,255,150.0000
9.8575,50.0000,200.00,255,150.0000
9.8609,50.0000,200.00,255,150.0000
9.8651,50.0000,200.00,255,150.0000
9.8685,50.0000,200.00,255,150.0000
9.8729,50.0000,200.00,255,150.0000
9.8764,50.0000,200.00,255,150.0000
9.8795,50.0000,200.00,255,150.0000
9.8825,50.0000,200.00,255,150.0000
9.8856,50.0000,200.00,255,150.0000
9.8892,50.0000,200.00,255,150.0000
9.8920,50.0000,200.00,255,150.0000
9.8948,50.0000,200.00,255,150.0000
9.8980,50.0000,200.00,255,150.0000
9.9009,50.0000,200.00,255,150.0000
9.9043,50.0000,200.00,255,150.0000
9.9071,50.0000,200.00,255,150.0000
9.9099,50.0000,200.00,255,150.0000
9.9130,50.0000,200.00,255,150.0000
9.9157,50.0000,200.00,255,150.0000
9.9184,50.0000,200.00,255,150.0000
9.9226,50.0000,200.00,255,150.0000
9.9271,50.0000,200.00,255,150.0000
9.9298,50.0000,200.00,255,150.0000
9.9327,50.0000,200.00,255,150.0000
9.9354,50.0000,200.00,255,150.0000
9.9384,50.0000,200.00,255,150.0000
9.9413,50.0000,200.00,255,150.0000
9.9446,50.0000,200.00,255,150.0000
9.9476,50.0000,200.00,255,150.0000
9.9506,50.0000,200.00,255,150.0000
9.9544,50.0000,200.00,255,150.0000
9.9578,50.0000,200.00,255,150.0000
9.9607,50.0000,200.00,255,150.0000
9.9636,50.0000,200.00,255,150.0000
9.9665,50.0000,200.00,255,150.0000
9.9695,50.0000,200.00,255,150.0000
9.9728,50.0000,200.00,255,150.0000
9.9755,50.0000,200.00,255,150.0000
9.9810,50.0000,200.00,255,150.0000
9.9840,50.0000,200.00,255,150.0000
9.9869,50.0000,200.00,255,150.0000
9.9898,50.0000,200.00,255,150.0000
9.9927,50.0000,200.00,255,150.0000
9.9958,50.0000,200.00,255,150.0000
9.9989,50.0000,200.00,255,150.0000
10.0019,50.0000,200.00,255,150.0000
10.0049,50.0000,200.00,255,150.0000
10.0082,50.0000,200.00,255,150.0000
10.0111,50.0000,200.00,255,150.0000
10.0142,50.0000,200.00,255,150.0000
10.0170,50.0000,200.00,255,150.0000
10.0199,50.0000,200.00,255,150.0000
10.0229,50.0000,200.00,255,150.0000
10.0258,50.0000,200.00,255,150.0000
10.0287,50.0000,200.00,255,150.0000
10.0343,50.0000,200.00,255,150.0000
10.0375,50.0000,200.00,255,150.0000
10.0404,50.0000,200.00,255,150.0000
10.0439,50.0000,200.00,255,150.0000
10.0469,50.0000,200.00,255,150.0000
10.0498,50.0000,200.00,255,150.0000
10.0525,50.0000,200.00,255,150.0000
10.0555,50.0000,200.00,255,150.0000
10.0588,50.0000,200.00,255,150.0000
10.0618,50.0000,200.00,255,150.0000
10.0646,50.0000,200.00,255,150.0000
10.0676,50.0000,200.00,255,150.0000
10.0711,50.0000,200.00,255,150.0000
10.0740,50.0000,200.00,255,150.0000
10.0773,50.0000,200.00,255,150.0000
10.0801,50.0000,200.00,255,150.0000
10.0828,50.0000,200.00,255,150.0000
10.0856,50.0000,200.00,255,150.0000
10.0904,50.0000,200.00,255,150.0000
10.0934,50.0000,200.00,255,150.0000
10.0969,50.0000,200.00,255,150.0000
10.0997,50.0000,200.00,255,150.0000
10.1028,50.0000,200.00,255,150.0000
10.1061,50.0000,200.00,255,150.0000
10.1088,50.0000,200.00,255,150.0000
10.1118,50.0000,200.00,255,150.0000
10.1146,50.0000,200.00,255,150.0000
10.1177,50.0000,200.00,255,150.0000
10.1206,50.0000,200.00,255,150.0000
10.1235,50.0000,200.00,255,150.0000
10.1267,50.0000,200.00,255,150.0000
10.1295,50.0000,200.00,255,150.0000
10.1323,50.0000,200.00,255,150.0000
10.1353,50.0000,200.00,255,150.0000
10.1381,50.0000,200.00,255,150.0000
10.1415,50.0000,200.00,255,150.0000
10.1444,50.0000,200.00,255,150.0000
10.1486,50.0000,200.00,255,150.0000
10.1517,50.0000,200.00,255,150.0000
10.1565,50.0000,200.00,255,150.0000
10.1606,50.0000,200.00,255,150.0000
10.1634,50.0000,200.00,255,150.0000
10.1664,50.0000,200.00,255,150.0000
10.1693,50.0000,200.00,255,150.0000
10.1723,50.0000,200.00,255,150.0000
10.1751,50.0000,200.00,255,150.0000
10.1778,50.0000,200.00,255,150.0000
10.1805,50.0000,200.00,255,150.0000
10.1833,50.0000,200.00,255,150.0000
10.1861,50.0000,200.00,255,150.0000
10.1890,50.0000,200.00,255,150.0000
10.1918,50.0000,200.00,255,150.0000
10.1945,50.0000,200.00,255,150.0000
10.1976,50.0000,200.00,255,150.0000
10.2004,50.0000,200.00,255,150.0000
10.2035,50.0000,200.00,255,150.0000
10.2071,50.0000,200.00,255,150.0000
10.2098,50.0000,200.00,255,150.0000
10.2125,50.0000,200.00,255,150.0000
10.2158,50.0000,200.00,255,150.0000
10.2189,50.0000,200.00,255,150.0000
10.2218,50.0000,200.00,255,150.0000
10.2246,50.0000,200.00,255,150.0000
10.2294,50.0000,200.00,255,150.0000
10.2330,50.0000,200.00,255,150.0000
10.2359,50.0000,200.00,255,150.0000
10.2389,50.0000,200.00,255,150.0000
10.2418,50.0000,200.00,255,150.0000
10.2446,50.0000,200.00,255,150.0000
10.2478,50.0000,200.00,255,150.0000
10.2507,50.0000,200.00,255,150.0000
10.2536,50.0000,200.00,255,150.0000
10.2568,50.0000,200.00,255,150.0000
10.2598,50.0000,200.00,255,150.0000
10.2628,50.0000,200.00,255,150.0000
10.2656,50.0000,200.00,255,150.0000
10.2685,50.0000,200.00,255,150.0000
10.2718,50.0000,200.00,255,150.0000
10.2753,50.0000,200.00,255,150.0000
10.2781,50.0000,200.00,255,150.0000
10.2809,50.0000,200.00,255,150.0000
10.2857,50.0000,200.00,255,150.0000
10.2888,50.0000,200.00,255,150.0000
10.2924,50.0000,200.00,255,150.0000
10.2956,50.0000,200.00,255,150.0000
10.2989,50.0000,200.00,255,150.0000
10.3022,50.0000,200.00,255,150.0000
10.3050,50.0000,200.00,255,150.0000
10.3077,50.0000,200.00,255,150.0000
10.3108,50.0000,200.00,255,150.0000
10.3145,50.0000,200.00,255,150.0000
10.3180,50.0000,200.00,255,150.0000
10.3211,50.0000,200.00,255,150.0000
10.3242,50.0000,200.00,255,150.0000
10.3273,50.0000,200.00,255,150.0000
10.3301,50.0000,200.00,255,150.0000
10.3332,50.0000,200.00,255,150.0000
10.3359,50.0000,200.00,255,150.0000
10.3389,50.0000,200.00,255,150.0000
10.3424,50.0000,200.00,255,150.0000
10.3454,50.0000,200.00,255,150.0000
10.3486,50.0000,200.00,255,150.0000
10.3517,50.0000,200.00,255,150.0000
10.3549,50.0000,200.00,255,150.0000
10.3578,50.0000,200.00,255,150.0000
10.3612,50.0000,200.00,255,150.0000
10.3644,50.0000,200.00,255,150.0000
10.3674,50.0000,200.00,255,150.0000
10.3703,50.0000,200.00,255,150.0000
10.3730,50.0000,200.00,255,150.0000
10.3759,50.0000,200.00,255,150.0000
10.3789,50.0000,200.00,255,150.0000
10.3820,50.0000,200.00,255,150.0000
10.3867,50.0000,200.00,255,150.0000
10.3897,50.0000,200.00,255,150.0000
10.3926,50.0000,200.00,255,150.0000
10.3962,50.0000,200.00,255,150.0000
10.3996,50.0000,200.00,255,150.0000
10.4025,50.0000,200.00,255,150.0000
10.4056,50.0000,200.00,255,150.0000
10.4085,50.0000,200.00,255,150.0000
10.4118,50.0000,200.00,255,150.0000
10.4147,50.0000,200.00,255,150.0000
10.4177,50.0000,200.00,255,150.0000
10.4208,50.0000,200.00,255,150.0000
10.4241,50.0000,200.00,255,150.0000
10.4270,50.0000,200.00,255,150.0000
10.4300,50.0000,200.00,255,150.0000
10.4329,50.0000,200.00,255,150.0000
10.4372,50.0000,200.00,255,150.0000
10.4404,50.0000,200.00,255,150.0000
10.4433,50.0000,200.00,255,150.0000
10.4463,50.0000,200.00,255,150.0000
10.4496,50.0000,200.00,255,150.0000
10.4525,50.0000,200.00,255,150.0000
10.4559,50.0000,200.00,255,150.0000
10.4592,50.0000,200.00,255,150.0000
10.4621,50.0000,200.00,255,150.0000
10.4653,50.0000,200.00,255,150.0000
10.4684,50.0000,200.00,255,150.0000
10.4713,50.0000,200.00,255,150.0000
10.4745,50.0000,200.00,255,150.0000
10.4775,50.0000,200.00,255,150.0000
10.4807,50.0000,200.00,255,150.0000
10.4841,50.0000,200.00,255,150.0000
10.4869,50.0000,200.00,255,150.0000
10.4926,50.0000,200.00,255,150.0000
10.4965,50.0000,200.00,255,150.0000
10.4996,50.0000,200.00,255,150.0000
10.5029,50.0000,200.00,255,150.0000
10.5057,50.0000,200.00,255,150.0000
10.5096,50.0000,200.00,255,150.0000
10.5129,50.0000,200.00,255,150.0000
10.5157,50.0000,200.00,255,150.0000
10.5188,50.0000,200.00,255,150.0000
10.5220,50.0000,200.00,255,150.0000
10.5248,50.0000,200.00,255,150.0000
10.5275,50.0000,200.00,255,150.0000
10.5316,50.0000,200.00,255,150.0000
10.5347,50.0000,200.00,255,150.0000
10.5376,50.0000,200.00,255,150.0000
10.5404,50.0000,200.00,255,150.0000
10.5432,50.0000,200.00,255,150.0000
10.5463,50.0000,200.00,255,150.0000
10.5490,50.0000,200.00,255,150.0000
10.5519,50.0000,200.00,255,150.0000
10.5548,50.0000,200.00,255,150.0000
10.5576,50.0000,200.00,255,150.0000
10.5609,50.0000,200.00,255,150.0000
10.5641,50.0000,200.00,255,150.0000
10.5674,50.0000,200.00,255,150.0000
10.5708,50.0000,200.00,255,150.0000
10.5737,50.0000,200.00,255,150.0000
10.5770,50.0000,200.00,255,150.0000
10.5800,50.0000,200.00,255,150.0000
10.5831,50.0000,200.00,255,150.0000
10.5860,50.0000,200.00,255,150.0000
10.5891,50.0000,200.00,255,150.0000
10.5930,50.0000,200.00,255,150.0000
10.5959,50.0000,200.00,255,150.0000
10.5989,50.0000,200.00,255,150.0000
10.6018,50.0000,200.00,255,150.0000
10.6047,50.0000,200.00,255,150.0000
10.6076,50.0000,200.00,255,150.0000
10.6108,50.0000,200.00,255,150.0000
10.6138,50.0000,200.00,255,150.0000
10.6170,50.0000,200.00,255,150.0000
10.6237,50.0000,200.00,255,150.0000
10.6271,50.0000,200.00,255,150.0000
10.6305,50.0000,200.00,255,150.0000
10.6333,50.0000,200.00,255,150.0000
10.6365,50.0000,200.00,255,150.0000
10.6395,50.0000,200.00,255,150.0000
10.6424,50.0000,200.00,255,150.0000
10.6453,50.0000,200.00,255,150.0000
10.6482,50.0000,200.00,255,150.0000
10.6511,50.0000,200.00,255,150.0000
10.6540,50.0000,200.00,255,150.0000
10.6568,50.0000,200.00,255,150.0000
10.6596,50.0000,200.00,255,150.0000
10.6623,50.0000,200.00,255,150.0000
10.6650,50.0000,200.00,255,150.0000
10.6678,50.0000,200.00,255,150.0000
10.6727,50.0000,200.00,255,150.0000
10.6775,50.0000,200.00,255,150.0000
10.6805,50.0000,200.00,255,150.0000
10.6834,50.0000,200.00,255,150.0000
10.6865,50.0000,200.00,255,150.0000
10.6895,50.0000,200.00,255,150.0000
10.6925,50.0000,200.00,255,150.0000
10.6953,50.0000,200.00,255,150.0000
10.6982,50.0000,200.00,255,150.0000
10.7009,50.0000,200.00,255,150.0000
10.7038,50.0000,200.00,255,150.0000
10.7071,50.0000,200.00,255,150.0000
10.7099,50.0000,200.00,255,150.0000
10.7135,50.0000,200.00,255,150.0000
10.7162,50.0000,200.00,255,150.0000
10.7191,50.0000,200.00,255,150.0000
10.7219,50.0000,200.00,255,150.0000
10.7247,50.0000,200.00,255,150.0000
10.7274,50.0000,200.00,255,150.0000
10.7301,50.0000,200.00,255,150.0000
10.7328,50.0000,200.00,255,150.0000
10.7358,50.0000,200.00,255,150.0000
10.7385,50.0000,200.00,255,150.0000
10.7413,50.0000,200.00,255,150.0000
10.7440,50.0000,200.00,255,150.0000
10.7566,50.0000,200.00,255,150.0000
10.7604,50.0000,200.00,255,150.0000
10.7633,50.0000,200.00,255,150.0000
10.7660,50.0000,200.00,255,150.0000
10.7688,50.0000,200.00,255,150.0000
10.7718,50.0000,200.00,255,150.0000
10.7746,50.0000,200.00,255,150.0000
10.7774,50.0000,200.00,255,150.0000
10.7802,50.0000,200.00,255,150.0000
10.7830,50.0000,200.00,255,150.0000
10.7859,50.0000,200.00,255,150.0000
10.7897,50.0000,200.00,255,150.0000
10.7924,50.0000,200.00,255,150.0000
10.7956,50.0000,200.00,255,150.0000
10.7986,50.0000,200.00,255,150.0000
10.8016,50.0000,200.00,255,150.0000
10.8048,50.0000,200.00,255,150.0000
10.8082,50.0000,200.00,255,150.0000
10.8111,50.0000,200.00,255,150.0000
10.8139,50.0000,200.00,255,150.0000
10.8166,50.0000,200.00,255,150.0000
10.8193,50.0000,200.00,255,150.0000
10.8231,50.0000,200.00,255,150.0000
10.8259,50.0000,200.00,255,150.0000
10.8289,50.0000,200.00,255,150.0000
10.8316,50.0000,200.00,255,150.0000
10.8345,50.0000,200.00,255,150.0000
10.8374,50.0000,200.00,255,150.0000
10.8404,50.0000,200.00,255,150.0000
10.8430,50.0000,200.00,255,150.0000
10.8457,50.0000,200.00,255,150.0000
10.8498,50.0000,200.00,255,150.0000
10.8532,50.0000,200.00,255,150.0000
10.8564,50.0000,200.00,255,150.0000
10.8593,50.0000,200.00,255,150.0000
10.8621,50.0000,200.00,255,150.0000
10.8650,50.0000,200.00,255,150.0000
10.8678,50.0000,200.00,255,150.0000
10.8711,50.0000,200.00,255,150.0000
10.8744,50.0000,200.00,255,150.0000
10.8775,50.0000,200.00,255,150.0000
10.8806,50.0000,200.00,255,150.0000
10.8838,50.0000,200.00,255,150.0000
10.8866,50.0000,200.00,255,150.0000
10.8894,50.0000,200.00,255,150.0000
10.8923,50.0000,200.00,255,150.0000
10.8956,50.0000,200.00,255,150.0000
10.8984,50.0000,200.00,255,150.0000
10.9013,50.0000,200.00,255,150.0000
10.9043,50.0000,200.00,255,150.0000
10.9073,50.0000,200.00,255,150.0000
10.9101,50.0000,200.00,255,150.0000
10.9131,50.0000,200.00,255,150.0000
10.9160,50.0000,200.00,255,150.0000
10.9187,50.0000,200.00,255,150.0000
10.9215,50.0000,200.00,255,150.0000
10.9247,50.0000,200.00,255,150.0000
10.9275,50.0000,200.00,255,150.0000
10.9303,50.0000,200.00,255,150.0000
10.9331,50.0000,200.00,255,150.0000
10.9359,50.0000,200.00,255,150.0000
10.9388,50.0000,200.00,255,150.0000
10.9415,50.0000,200.00,255,150.0000
10.9446,50.0000,200.00,255,150.0000
10.9474,50.0000,200.00,255,150.0000
10.9518,50.0000,200.00,255,150.0000
10.9554,50.0000,200.00,255,150.0000
10.9599,50.0000,200.00,255,150.0000
10.9633,50.0000,200.00,255,150.0000
10.9663,50.0000,200.00,255,150.0000
10.9693,50.0000,200.00,255,150.0000
10.9722,50.0000,200.00,255,150.0000
10.9751,50.0000,200.00,255,150.0000
10.9783,50.0000,200.00,255,150.0000
10.9812,50.0000,200.00,255,150.0000
10.9842,50.0000,200.00,255,150.0000
10.9872,50.0000,200.00,255,150.0000
10.9902,50.0000,200.00,255,150.0000
10.9932,50.0000,200.00,255,150.0000
10.9961,50.0000,200.00,255,150.0000
10.9990,50.0000,200.00,255,150.0000
11.0020,50.0000,200.00,255,150.0000
11.0048,50.0000,200.00,255,150.0000
11.0076,50.0000,200.00,255,150.0000
11.0106,50.0000,200.00,255,150.0000
11.0136,50.0000,200.00,255,150.0000
11.0166,50.0000,200.00,255,150.0000
11.0194,50.0000,200.00,255,150.0000
11.0226,50.0000,200.00,255,150.0000
11.0266,50.0000,200.00,255,150.0000
11.0296,50.0000,200.00,255,150.0000
11.0336,50.0000,200.00,255,150.0000
11.0368,50.0000,200.00,255,150.0000
11.0399,50.0000,200.00,255,150.0000
11.0429,50.0000,200.00,255,150.0000
11.0457,50.0000,200.00,255,150.0000
11.0491,50.0000,200.00,255,150.0000
11.0521,50.0000,200.00,255,150.0000
11.0550,50.0000,200.00,255,150.0000
11.0579,50.0000,200.00,255,150.0000
11.0617,50.0000,200.00,255,150.0000
11.0655,50.0000,200.00,255,150.0000
11.0685,50.0000,200.00,255,150.0000
11.0717,50.0000,200.00,255,150.0000
11.0744,50.0000,200.00,255,150.0000
11.0774,50.0000,200.00,255,150.0000
11.0801,50.0000,200.00,255,150.0000
11.0832,50.0000,200.00,255,150.0000
11.0869,50.0000,200.00,255,150.0000
11.0897,50.0000,200.00,255,150.0000
11.0931,50.0000,200.00,255,150.0000
11.0964,50.0000,200.00,255,150.0000
11.1002,50.0000,200.00,255,150.0000
11.1034,50.0000,200.00,255,150.0000
11.1065,50.0000,200.00,255,150.0000
11.1095,50.0000,200.00,255,150.0000
11.1129,50.0000,200.00,255,150.0000
11.1159,50.0000,200.00,255,150.0000
11.1186,50.0000,200.00,255,150.0000
11.1215,50.0000,200.00,255,150.0000
11.1245,50.0000,200.00,255,150.0000
11.1279,50.0000,200.00,255,150.0000
11.1312,50.0000,200.00,255,150.0000
11.1345,50.0000,200.00,255,150.0000
11.1377,50.0000,200.00,255,150.0000
11.1405,50.0000,200.00,255,150.0000
11.1434,50.0000,200.00,255,150.0000
11.1464,50.0000,200.00,255,150.0000
11.1493,50.0000,200.00,255,150.0000
11.1520,50.0000,200.00,255,150.0000
11.1559,50.0000,200.00,255,150.0000
11.1591,50.0000,200.00,255,150.0000
11.1621,50.0000,200.00,255,150.0000
11.1653,50.0000,200.00,255,150.0000
11.1684,50.0000,200.00,255,150.0000
11.1716,50.0000,200.00,255,150.0000
11.1743,50.0000,200.00,255,150.0000
11.1774,50.0000,200.00,255,150.0000
11.1804,50.0000,200.00,255,150.0000
11.1834,50.0000,200.00,255,150.0000
11.1864,50.0000,200.00,255,150.0000
11.1902,50.0000,200.00,255,150.0000
11.1935,50.0000,200.00,255,150.0000
11.1965,50.0000,200.00,255,150.0000
11.1998,50.0000,200.00,255,150.0000
11.2026,50.0000,200.00,255,150.0000
11.2061,50.0000,200.00,255,150.0000
11.2095,50.0000,200.00,255,150.0000
11.2124,50.0000,200.00,255,150.0000
11.2152,50.0000,200.00,255,150.0000
11.2183,50.0000,200.00,255,150.0000
11.2228,50.0000,200.00,255,150.0000
11.2261,50.0000,200.00,255,150.0000
11.2291,50.0000,200.00,255,150.0000
11.2319,50.0000,200.00,255,150.0000
11.2347,50.0000,200.00,255,150.0000
11.2377,50.0000,200.00,255,150.0000
11.2406,50.0000,200.00,255,150.0000
11.2434,50.0000,200.00,255,150.0000
11.2465,50.0000,200.00,255,150.0000
11.2496,50.0000,200.00,255,150.0000
11.2527,50.0000,200.00,255,150.0000
11.2557,50.0000,200.00,255,150.0000
11.2587,50.0000,200.00,255,150.0000
11.2617,50.0000,200.00,255,150.0000
11.2648,50.0000,200.00,255,150.0000
11.2679,50.0000,200.00,255,150.0000
11.2709,50.0000,200.00,255,150.0000
11.2740,50.0000,200.00,255,150.0000
11.2798,50.0000,200.00,255,150.0000
11.2829,50.0000,200.00,255,150.0000
11.2875,50.0000,200.00,255,150.0000
11.2904,50.0000,200.00,255,150.0000
11.2934,50.0000,200.00,255,150.0000
11.2964,50.0000,200.00,255,150.0000
11.2994,50.0000,200.00,255,150.0000
11.3023,50.0000,200.00,255,150.0000
11.3051,50.0000,200.00,255,150.0000
11.3083,50.0000,200.00,255,150.0000
11.3112,50.0000,200.00,255,150.0000
11.3143,50.0000,200.00,255,150.0000
11.3176,50.0000,200.00,255,150.0000
11.3204,50.0000,200.00,255,150.0000
11.3231,50.0000,200.00,255,150.0000
11.3259,50.0000,200.00,255,150.0000
11.3291,50.0000,200.00,255,150.0000
11.3323,50.0000,200.00,255,150.0000
11.3389,50.0000,200.00,255,150.0000
11.3417,50.0000,200.00,255,150.0000
11.3449,50.0000,200.00,255,150.0000
11.3482,50.0000,200.00,255,150.0000
11.3515,50.0000,200.00,255,150.0000
11.3548,50.0000,200.00,255,150.0000
11.3583,50.0000,200.00,255,150.0000
11.3612,50.0000,200.00,255,150.0000
11.3641,50.0000,200.00,255,150.0000
11.3671,50.0000,200.00,255,150.0000
11.3699,50.0000,200.00,255,150.0000
11.3727,50.0000,200.00,255,150.0000
11.3758,50.0000,200.00,255,150.0000
11.3791,50.0000,200.00,255,150.0000
11.3818,50.0000,200.00,255,150.0000
11.3845,50.0000,200.00,255,150.0000
11.3873,50.0000,200.00,255,150.0000
11.3901,50.0000,200.00,255,150.0000
11.3928,50.0000,200.00,255,150.0000
11.3957,50.0000,200.00,255,150.0000
11.3989,50.0000,200.00,255,150.0000
11.4035,50.0000,200.00,255,150.0000
11.4062,50.0000,200.00,255,150.0000
11.4101,50.0000,200.00,255,150.0000
11.4133,50.0000,200.00,255,150.0000
11.4160,50.0000,200.00,255,150.0000
11.4191,50.0000,200.00,255,150.0000
11.4220,50.0000,200.00,255,150.0000
11.4248,50.0000,200.00,255,150.0000
11.4276,50.0000,200.00,255,150.0000
11.4308,50.0000,200.00,255,150.0000
11.4342,50.0000,200.00,255,150.0000
11.4374,50.0000,200.00,255,150.0000
11.4404,50.0000,200.00,255,150.0000
11.4434,50.0000,200.00,255,150.0000
11.4464,50.0000,200.00,255,150.0000
11.4497,50.0000,200.00,255,150.0000
11.4525,50.0000,200.00,255,150.0000
11.4553,50.0000,200.00,255,150.0000
11.4581,50.0000,200.00,255,150.0000
11.4618,50.0000,200.00,255,150.0000
11.4647,50.0000,200.00,255,150.0000
11.4676,50.0000,200.00,255,150.0000
11.4703,50.0000,200.00,255,150.0000
11.4731,50.0000,200.00,255,150.0000
11.4759,50.0000,200.00,255,150.0000
11.4788,50.0000,200.00,255,150.0000
11.4816,50.0000,200.00,255,150.0000
11.4855,50.0000,200.00,255,150.0000
11.4889,50.0000,200.00,255,150.0000
11.4917,50.0000,200.00,255,150.0000
11.4946,50.0000,200.00,255,150.0000
11.4974,50.0000,200.00,255,150.0000
11.5008,50.0000,200.00,255,150.0000
11.5037,50.0000,200.00,255,150.0000
11.5075,50.0000,200.00,255,150.0000
11.5105,50.0000,200.00,255,150.0000
11.5138,50.0000,200.00,255,150.0000
11.5167,50.0000,200.00,255,150.0000
11.5195,50.0000,200.00,255,150.0000
11.5228,50.0000,200.00,255,150.0000
11.5258,50.0000,200.00,255,150.0000
11.5287,50.0000,200.00,255,150.0000
11.5320,50.0000,200.00,255,150.0000
11.5349,50.0000,200.00,255,150.0000
11.5383,50.0000,200.00,255,150.0000
11.5422,50.0000,200.00,255,150.0000
11.5450,50.0000,200.00,255,150.0000
11.5477,50.0000,200.00,255,150.0000
11.5505,50.0000,200.00,255,150.0000
11.5539,50.0000,200.00,255,150.0000
11.5571,50.0000,200.00,255,150.0000
11.5605,50.0000,200.00,255,150.0000
11.5636,50.0000,200.00,255,150.0000
11.5664,50.0000,200.00,255,150.0000
11.5693,50.0000,200.00,255,150.0000
11.5724,50.0000,200.00,255,150.0000
11.5753,50.0000,200.00,255,150.0000
11.5783,50.0000,200.00,255,150.0000
11.5811,50.0000,200.00,255,150.0000
11.5858,50.0000,200.00,255,150.0000
11.5888,50.0000,200.00,255,150.0000
11.5918,50.0000,200.00,255,150.0000
11.5947,50.0000,200.00,255,150.0000
11.5979,50.0000,200.00,255,150.0000
11.6009,50.0000,200.00,255,150.0000
11.6038,50.0000,200.00,255,150.0000
11.6069,50.0000,200.00,255,150.0000
11.6101,50.0000,200.00,255,150.0000
11.6130,50.0000,200.00,255,150.0000
11.6161,50.0000,200.00,255,150.0000
11.6189,50.0000,200.00,255,150.0000
