time_s,temp_c,setpoint_c,pwm,error_c
7.2977,0.0000,200.00,255,200.0000
7.3007,0.0000,200.00,255,200.0000
7.3040,0.0000,200.00,255,200.0000
7.3070,0.0000,200.00,255,200.0000
7.3098,0.0000,200.00,255,200.0000
7.3125,0.0000,200.00,255,200.0000
7.3157,0.0000,200.00,255,200.0000
7.3189,0.0000,200.00,255,200.0000
7.3217,0.0000,200.00,255,200.0000
7.3251,0.0000,200.00,255,200.0000
7.3277,0.0000,200.00,255,200.0000
7.3304,0.0000,200.00,255,200.0000
7.3330,0.0000,200.00,255,200.0000
7.3358,0.0000,200.00,255,200.0000
7.3386,0.0000,200.00,255,200.0000
7.3413,0.0000,200.00,255,200.0000
7.3441,0.0000,200.00,255,200.0000
7.3482,0.0000,200.00,255,200.0000
7.3510,0.0000,200.00,255,200.0000
7.3540,0.0000,200.00,255,200.0000
7.3570,0.0000,200.00,255,200.0000
7.3601,0.0000,200.00,255,200.0000
7.3633,0.0000,200.00,255,200.0000
7.3661,0.0000,200.00,255,200.0000
7.3687,0.0000,200.00,255,200.0000
7.3723,0.0000,200.00,255,200.0000
7.3750,0.0000,200.00,255,200.0000
7.3779,0.0000,200.00,255,200.0000
7.3807,0.0000,200.00,255,200.0000
7.3835,0.0000,200.00,255,200.0000
7.3862,0.0000,200.00,255,200.0000
7.3890,0.0000,200.00,255,200.0000
7.3922,0.0000,200.00,255,200.0000
7.3953,0.0000,200.00,255,200.0000
7.3984,0.0000,200.00,255,200.0000
7.4014,0.0000,200.00,255,200.0000
7.4040,0.0000,200.00,255,200.0000
7.4067,0.0000,200.00,255,200.0000
7.4093,0.0000,200.00,255,200.0000
7.4121,0.0000,200.00,255,200.0000
7.4149,0.0000,200.00,255,200.0000
7.4177,0.0000,200.00,255,200.0000
7.4205,0.0000,200.00,255,200.0000
7.4235,0.0000,200.00,255,200.0000
7.4267,0.0000,200.00,255,200.0000
7.4297,0.0000,200.00,255,200.0000
7.4329,0.0000,200.00,255,200.0000
7.4360,0.0000,200.00,255,200.0000
7.4387,0.0000,200.00,255,200.0000
7.4417,0.0000,200.00,255,200.0000
7.4446,0.0000,200.00,255,200.0000
7.4474,0.0000,200.00,255,200.0000
7.4503,0.0000,200.00,255,200.0000
7.4531,0.0000,200.00,255,200.0000
7.4559,0.0000,200.00,255,200.0000
7.4594,0.0000,200.00,255,200.0000
7.4622,0.0000,200.00,255,200.0000
7.4649,0.0000,200.00,255,200.0000
7.4678,0.0000,200.00,255,200.0000
7.4707,0.0000,200.00,255,200.0000
7.4737,0.0000,200.00,255,200.0000
7.4768,0.0000,200.00,255,200.0000
7.4807,0.0000,200.00,255,200.0000
7.4836,0.0000,200.00,255,200.0000
7.4865,0.0000,200.00,255,200.0000
7.4893,0.0000,200.00,255,200.0000
7.4922,0.0000,200.00,255,200.0000
7.4952,0.0000,200.00,255,200.0000
7.4983,0.0000,200.00,255,200.0000
7.5013,0.0000,200.00,255,200.0000
7.5044,0.0000,200.00,255,200.0000
7.5073,0.0000,200.00,255,200.0000
7.5102,0.0000,200.00,255,200.0000
7.5133,0.0000,200.00,255,200.0000
7.5162,0.0000,200.00,255,200.0000
7.5192,0.0000,200.00,255,200.0000
7.5222,0.0000,200.00,255,200.0000
7.5249,0.0000,200.00,255,200.0000
7.5277,0.0000,200.00,255,200.0000
7.5306,0.0000,200.00,255,200.0000
7.5335,0.0000,200.00,255,200.0000
7.5366,0.0000,200.00,255,200.0000
7.5396,0.0000,200.00,255,200.0000
7.5424,0.0000,200.00,255,200.0000
7.5454,0.0000,200.00,255,200.0000
7.5485,0.0000,200.00,255,200.0000
7.5513,0.0000,200.00,255,200.0000
7.5541,0.0000,200.00,255,200.0000
7.5571,0.0000,200.00,255,200.0000
7.5609,0.0000,200.00,255,200.0000
7.5640,0.0000,200.00,255,200.0000
7.5670,0.0000,200.00,255,200.0000
7.5700,0.0000,200.00,255,200.0000
7.5730,0.0000,200.00,255,200.0000
7.5757,0.0000,200.00,255,200.0000
7.5786,0.0000,200.00,255,200.0000
7.5815,0.0000,200.00,255,200.0000
7.5846,0.0000,200.00,255,200.0000
7.5872,0.0000,200.00,255,200.0000
7.5903,0.0000,200.00,255,200.0000
7.5929,0.0000,200.00,255,200.0000
7.5956,0.0000,200.00,255,200.0000
7.5982,0.0000,200.00,255,200.0000
7.6013,0.0000,200.00,255,200.0000
7.6043,0.0000,200.00,255,200.0000
7.6073,0.0000,200.00,255,200.0000
7.6108,0.0000,200.00,255,200.0000
7.6139,0.0000,200.00,255,200.0000
7.6168,0.0000,200.00,255,200.0000
7.6197,0.0000,200.00,255,200.0000
7.6224,0.0000,200.00,255,200.0000
7.6252,0.0000,200.00,255,200.0000
7.6285,0.0000,200.00,255,200.0000
7.6315,0.0000,200.00,255,200.0000
7.6343,0.0000,200.00,255,200.0000
7.6370,0.0000,200.00,255,200.0000
7.6398,0.0000,200.00,255,200.0000
7.6428,0.0000,200.00,255,200.0000
7.6454,0.0000,200.00,255,200.0000
7.6483,0.0000,200.00,255,200.0000
7.6512,0.0000,200.00,255,200.0000
7.6539,0.0000,200.00,255,200.0000
7.6574,0.0000,200.00,255,200.0000
7.6604,0.0000,200.00,255,200.0000
7.6632,0.0000,200.00,255,200.0000
7.6660,0.0000,200.00,255,200.0000
7.6689,0.0000,200.00,255,200.0000
7.6716,0.0000,200.00,255,200.0000
7.6748,0.0000,200.00,255,200.0000
7.6776,0.0000,200.00,255,200.0000
7.6804,0.0000,200.00,255,200.0000
7.6835,0.0000,200.00,255,200.0000
7.6866,0.0000,200.00,255,200.0000
7.6893,0.0000,200.00,255,200.0000
7.6920,0.0000,200.00,255,200.0000
7.6954,0.0000,200.00,255,200.0000
7.6984,0.0000,200.00,255,200.0000
7.7010,0.0000,200.00,255,200.0000
7.7040,0.0000,200.00,255,200.0000
7.7070,0.0000,200.00,255,200.0000
7.7097,0.0000,200.00,255,200.0000
7.7126,0.0000,200.00,255,200.0000
7.7155,0.0000,200.00,255,200.0000
7.7182,0.0000,200.00,255,200.0000
7.7210,0.0000,200.00,255,200.0000
7.7239,0.0000,200.00,255,200.0000
7.7266,0.0000,200.00,255,200.0000
7.7295,0.0000,200.00,255,200.0000
7.7325,0.0000,200.00,255,200.0000
7.7352,0.0000,200.00,255,200.0000
7.7380,0.0000,200.00,255,200.0000
7.7408,0.0000,200.00,255,200.0000
7.7438,0.0000,200.00,255,200.0000
7.7464,0.0000,200.00,255,200.0000
7.7490,0.0000,200.00,255,200.0000
7.7519,0.0000,200.00,255,200.0000
7.7548,0.0000,200.00,255,200.0000
7.7574,0.0000,200.00,255,200.0000
7.7600,0.0000,200.00,255,200.0000
7.7630,0.0000,200.00,255,200.0000
7.7660,0.0000,200.00,255,200.0000
7.7692,0.0000,200.00,255,200.0000
7.7728,0.0000,200.00,255,200.0000
7.7759,0.0000,200.00,255,200.0000
7.7786,0.0000,200.00,255,200.0000
7.7813,0.0000,200.00,255,200.0000
7.7840,0.0000,200.00,255,200.0000
7.7866,0.0000,200.00,255,200.0000
7.7897,0.0000,200.00,255,200.0000
7.7925,0.0000,200.00,255,200.0000
7.7955,0.0000,200.00,255,200.0000
7.7983,0.0000,200.00,255,200.0000
7.8014,0.0000,200.00,255,200.0000
7.8044,0.0000,200.00,255,200.0000
7.8075,0.0000,200.00,255,200.0000
7.8104,0.0000,200.00,255,200.0000
7.8135,0.0000,200.00,255,200.0000
7.8165,0.0000,200.00,255,200.0000
7.8192,0.0000,200.00,255,200.0000
7.8220,0.0000,200.00,255,200.0000
7.8270,0.0000,200.00,255,200.0000
7.8302,0.0000,200.00,255,200.0000
7.8333,0.0000,200.00,255,200.0000
7.8365,0.0000,200.00,255,200.0000
7.8399,0.0000,200.00,255,200.0000
7.8430,0.0000,200.00,255,200.0000
7.8457,0.0000,200.00,255,200.0000
7.8486,0.0000,200.00,255,200.0000
7.8517,0.0000,200.00,255,200.0000
7.8547,0.0000,200.00,255,200.0000
7.8582,0.0000,200.00,255,200.0000
7.8609,0.0000,200.00,255,200.0000
7.8640,0.0000,200.00,255,200.0000
7.8671,0.0000,200.00,255,200.0000
7.8699,0.0000,200.00,255,200.0000
7.8727,0.0000,200.00,255,200.0000
7.8756,0.0000,200.00,255,200.0000
7.8786,0.0000,200.00,255,200.0000
7.8819,0.0000,200.00,255,200.0000
7.8852,0.0000,200.00,255,200.0000
7.8881,0.0000,200.00,255,200.0000
7.8909,0.0000,200.00,255,200.0000
7.8941,0.0000,200.00,255,200.0000
7.8968,0.0000,200.00,255,200.0000
7.8999,0.0000,200.00,255,200.0000
7.9031,0.0000,200.00,255,200.0000
7.9066,0.0000,200.00,255,200.0000
7.9095,0.0000,200.00,255,200.0000
7.9122,0.0000,200.00,255,200.0000
7.9150,0.0000,200.00,255,200.0000
7.9180,0.0000,200.00,255,200.0000
7.9207,0.0000,200.00,255,200.0000
7.9239,0.0000,200.00,255,200.0000
7.9265,0.0000,200.00,255,200.0000
7.9295,0.0000,200.00,255,200.0000
7.9325,0.0000,200.00,255,200.0000
7.9354,0.0000,200.00,255,200.0000
7.9384,0.0000,200.00,255,200.0000
7.9413,0.0000,200.00,255,200.0000
7.9443,0.0000,200.00,255,200.0000
7.9475,0.0000,200.00,255,200.0000
7.9504,0.0000,200.00,255,200.0000
7.9531,0.0000,200.00,255,200.0000
7.9572,0.0000,200.00,255,200.0000
7.9604,0.0000,200.00,255,200.0000
7.9635,0.0000,200.00,255,200.0000
7.9665,0.0000,200.00,255,200.0000
7.9695,0.0000,200.00,255,200.0000
7.9733,0.0000,200.00,255,200.0000
7.9761,0.0000,200.00,255,200.0000
7.9791,0.0000,200.00,255,200.0000
7.9818,0.0000,200.00,255,200.0000
7.9846,0.0000,200.00,255,200.0000
7.9875,0.0000,200.00,255,200.0000
7.9911,0.0000,200.00,255,200.0000
7.9941,0.0000,200.00,255,200.0000
7.9974,0.0000,200.00,255,200.0000
8.0002,0.0000,200.00,255,200.0000
8.0033,0.0000,200.00,255,200.0000
8.0065,0.0000,200.00,255,200.0000
8.0098,0.0000,200.00,255,200.0000
8.0124,0.0000,200.00,255,200.0000
8.0151,0.0000,200.00,255,200.0000
8.0179,0.0000,200.00,255,200.0000
8.0211,0.0000,200.00,255,200.0000
8.0241,0.0000,200.00,255,200.0000
8.0271,0.0000,200.00,255,200.0000
8.0303,0.0000,200.00,255,200.0000
8.0336,0.0000,200.00,255,200.0000
8.0365,0.0000,200.00,255,200.0000
8.0393,0.0000,200.00,255,200.0000
8.0420,0.0000,200.00,255,200.0000
8.0450,0.0000,200.00,255,200.0000
8.0479,0.0000,200.00,255,200.0000
8.0512,0.0000,200.00,255,200.0000
8.0542,0.0000,200.00,255,200.0000
8.0569,0.0000,200.00,255,200.0000
8.0597,0.0000,200.00,255,200.0000
8.0630,0.0000,200.00,255,200.0000
8.0659,0.0000,200.00,255,200.0000
8.0689,0.0000,200.00,255,200.0000
8.0717,0.0000,200.00,255,200.0000
8.0749,0.0000,200.00,255,200.0000
8.0777,0.0000,200.00,255,200.0000
8.0805,0.0000,200.00,255,200.0000
8.0834,0.0000,200.00,255,200.0000
8.0862,0.0000,200.00,255,200.0000
8.0893,0.0000,200.00,255,200.0000
8.0921,0.0000,200.00,255,200.0000
8.0952,0.0000,200.00,255,200.0000
8.0981,0.0000,200.00,255,200.0000
8.1010,0.0000,200.00,255,200.0000
8.1039,0.0000,200.00,255,200.0000
8.1069,0.0000,200.00,255,200.0000
8.1097,0.0000,200.00,255,200.0000
8.1125,0.0000,200.00,255,200.0000
8.1151,0.0000,200.00,255,200.0000
8.1182,0.0000,200.00,255,200.0000
8.1212,0.0000,200.00,255,200.0000
8.1245,0.0000,200.00,255,200.0000
8.1276,0.0000,200.00,255,200.0000
8.1307,0.0000,200.00,255,200.0000
8.1339,0.0000,200.00,255,200.0000
8.1370,0.0000,200.00,255,200.0000
8.1399,0.0000,200.00,255,200.0000
8.1428,0.0000,200.00,255,200.0000
8.1456,0.0000,200.00,255,200.0000
8.1486,0.0000,200.00,255,200.0000
8.1514,0.0000,200.00,255,200.0000
8.1544,0.0000,200.00,255,200.0000
8.1574,0.0000,200.00,255,200.0000
8.1601,0.0000,200.00,255,200.0000
8.1630,0.0000,200.00,255,200.0000
8.1659,0.0000,200.00,255,200.0000
8.1687,0.0000,200.00,255,200.0000
8.1715,0.0000,200.00,255,200.0000
8.1744,0.0000,200.00,255,200.0000
8.1771,0.0000,200.00,255,200.0000
8.1798,0.0000,200.00,255,200.0000
8.1829,0.0000,200.00,255,200.0000
8.1859,0.0000,200.00,255,200.0000
8.1887,0.0000,200.00,255,200.0000
8.1919,0.0000,200.00,255,200.0000
8.1955,0.0000,200.00,255,200.0000
8.1984,0.0000,200.00,255,200.0000
8.2014,0.0000,200.00,255,200.0000
8.2044,0.0000,200.00,255,200.0000
8.2074,0.0000,200.00,255,200.0000
8.2105,0.0000,200.00,255,200.0000
8.2138,0.0000,200.00,255,200.0000
8.2169,0.0000,200.00,255,200.0000
8.2200,0.0000,200.00,255,200.0000
8.2231,0.0000,200.00,255,200.0000
8.2261,0.0000,200.00,255,200.0000
8.2288,0.0000,200.00,255,200.0000
8.2317,0.0000,200.00,255,200.0000
8.2346,0.0000,200.00,255,200.0000
8.2374,0.0000,200.00,255,200.0000
8.2404,0.0000,200.00,255,200.0000
8.2434,0.0000,200.00,255,200.0000
8.2461,0.0000,200.00,255,200.0000
8.2489,0.0000,200.00,255,200.0000
8.2517,0.0000,200.00,255,200.0000
8.2551,0.0000,200.00,255,200.0000
8.2578,0.0000,200.00,255,200.0000
8.2604,0.0000,200.00,255,200.0000
8.2637,0.0000,200.00,255,200.0000
8.2664,0.0000,200.00,255,200.0000
8.2692,0.0000,200.00,255,200.0000
8.2719,0.0000,200.00,255,200.0000
8.2757,0.0000,200.00,255,200.0000
8.2791,0.0000,200.00,255,200.0000
8.2823,0.0000,200.00,255,200.0000
8.2853,0.0000,200.00,255,200.0000
8.2884,0.0000,200.00,255,200.0000
8.2915,0.0000,200.00,255,200.0000
8.2945,0.0000,200.00,255,200.0000
8.2973,0.0000,200.00,255,200.0000
8.3005,0.0000,200.00,255,200.0000
8.3035,0.0000,200.00,255,200.0000
8.3063,0.0000,200.00,255,200.0000
8.3091,0.0000,200.00,255,200.0000
8.3119,0.0000,200.00,255,200.0000
8.3147,0.0000,200.00,255,200.0000
8.3179,0.0000,200.00,255,200.0000
8.3213,0.0000,200.00,255,200.0000
8.3240,0.0000,200.00,255,200.0000
8.3267,0.0000,200.00,255,200.0000
8.3303,0.0000,200.00,255,200.0000
8.3330,0.0000,200.00,255,200.0000
8.3357,0.0000,200.00,255,200.0000
8.3384,0.0000,200.00,255,200.0000
8.3411,0.0000,200.00,255,200.0000
8.3437,0.0000,200.00,255,200.0000
8.3469,0.0000,200.00,255,200.0000
8.3502,0.0000,200.00,255,200.0000
8.3531,0.0000,200.00,255,200.0000
8.3563,0.0000,200.00,255,200.0000
8.3589,0.0000,200.00,255,200.0000
8.3616,0.0000,200.00,255,200.0000
8.3645,0.0000,200.00,255,200.0000
8.3673,0.0000,200.00,255,200.0000
8.3702,0.0000,200.00,255,200.0000
8.3741,0.0000,200.00,255,200.0000
8.3773,0.0000,200.00,255,200.0000
8.3802,0.0000,200.00,255,200.0000
8.3831,0.0000,200.00,255,200.0000
8.3861,0.0000,200.00,255,200.0000
8.3890,0.0000,200.00,255,200.0000
8.3916,0.0000,200.00,255,200.0000
8.3946,0.0000,200.00,255,200.0000
8.3975,0.0000,200.00,255,200.0000
8.4007,0.0000,200.00,255,200.0000
8.4037,0.0000,200.00,255,200.0000
8.4070,0.0000,200.00,255,200.0000
8.4098,0.0000,200.00,255,200.0000
8.4126,0.0000,200.00,255,200.0000
8.4156,0.0000,200.00,255,200.0000
8.4188,0.0000,200.00,255,200.0000
8.4217,0.0000,200.00,255,200.0000
8.4247,0.0000,200.00,255,200.0000
8.4277,0.0000,200.00,255,200.0000
8.4310,0.0000,200.00,255,200.0000
8.4341,0.0000,200.00,255,200.0000
8.4368,0.0000,200.00,255,200.0000
8.4397,0.0000,200.00,255,200.0000
8.4425,0.0000,200.00,255,200.0000
8.4453,0.0000,200.00,255,200.0000
8.4483,0.0000,200.00,255,200.0000
8.4513,0.0000,200.00,255,200.0000
8.4543,0.0000,200.00,255,200.0000
8.4575,0.0000,200.00,255,200.0000
8.4602,0.0000,200.00,255,200.0000
8.4630,0.0000,200.00,255,200.0000
8.4662,0.0000,200.00,255,200.0000
8.4692,0.0000,200.00,255,200.0000
8.4721,0.0000,200.00,255,200.0000
8.4755,0.0000,200.00,255,200.0000
8.4782,0.0000,200.00,255,200.0000
8.4810,0.0000,200.00,255,200.0000
8.4837,0.0000,200.00,255,200.0000
8.4867,0.0000,200.00,255,200.0000
8.4894,0.0000,200.00,255,200.0000
8.4920,0.0000,200.00,255,200.0000
8.4968,0.0000,200.00,255,200.0000
8.4998,0.0000,200.00,255,200.0000
8.5027,0.0000,200.00,255,200.0000
8.5053,0.0000,200.00,255,200.0000
8.5080,0.0000,200.00,255,200.0000
8.5109,0.0000,200.00,255,200.0000
8.5138,0.0000,200.00,255,200.0000
8.5170,0.0000,200.00,255,200.0000
8.5197,0.0000,200.00,255,200.0000
8.5228,0.0000,200.00,255,200.0000
8.5254,0.0000,200.00,255,200.0000
8.5287,0.0000,200.00,255,200.0000
8.5323,0.0000,200.00,255,200.0000
8.5353,0.0000,200.00,255,200.0000
8.5382,0.0000,200.00,255,200.0000
8.5410,0.0000,200.00,255,200.0000
8.5440,0.0000,200.00,255,200.0000
8.5471,0.0000,200.00,255,200.0000
8.5500,0.0000,200.00,255,200.0000
8.5531,0.0000,200.00,255,200.0000
8.5560,0.0000,200.00,255,200.0000
8.5588,0.0000,200.00,255,200.0000
8.5617,0.0000,200.00,255,200.0000
8.5646,0.0000,200.00,255,200.0000
8.5673,0.0000,200.00,255,200.0000
8.5703,0.0000,200.00,255,200.0000
8.5733,0.0000,200.00,255,200.0000
8.5765,0.0000,200.00,255,200.0000
8.5794,0.0000,200.00,255,200.0000
8.5824,0.0000,200.00,255,200.0000
8.5853,0.0000,200.00,255,200.0000
8.5882,0.0000,200.00,255,200.0000
8.5911,0.0000,200.00,255,200.0000
8.5937,0.0000,200.00,255,200.0000
8.5965,0.0000,200.00,255,200.0000
8.5993,0.0000,200.00,255,200.0000
8.6022,0.0000,200.00,255,200.0000
8.6049,0.0000,200.00,255,200.0000
8.6077,0.0000,200.00,255,200.0000
8.6104,0.0000,200.00,255,200.0000
8.6133,0.0000,200.00,255,200.0000
8.6164,0.0000,200.00,255,200.0000
8.6191,0.0000,200.00,255,200.0000
8.6222,0.0000,200.00,255,200.0000
8.6252,0.0000,200.00,255,200.0000
8.6284,0.0000,200.00,255,200.0000
8.6313,0.0000,200.00,255,200.0000
8.6345,0.0000,200.00,255,200.0000
8.6374,0.0000,200.00,255,200.0000
8.6401,0.0000,200.00,255,200.0000
8.6429,0.0000,200.00,255,200.0000
8.6460,0.0000,200.00,255,200.0000
8.6492,0.0000,200.00,255,200.0000
8.6524,0.0000,200.00,255,200.0000
8.6554,0.0000,200.00,255,200.0000
8.6583,0.0000,200.00,255,200.0000
8.6612,0.0000,200.00,255,200.0000
8.6641,0.0000,200.00,255,200.0000
8.6668,0.0000,200.00,255,200.0000
8.6697,0.0000,200.00,255,200.0000
8.6727,0.0000,200.00,255,200.0000
8.6764,0.0000,200.00,255,200.0000
8.6793,0.0000,200.00,255,200.0000
8.6824,0.0000,200.00,255,200.0000
8.6854,0.0000,200.00,255,200.0000
8.6884,0.0000,200.00,255,200.0000
8.6912,0.0000,200.00,255,200.0000
8.6943,0.0000,200.00,255,200.0000
8.6970,0.0000,200.00,255,200.0000
8.7000,0.0000,200.00,255,200.0000
8.7029,0.0000,200.00,255,200.0000
8.7056,0.0000,200.00,255,200.0000
8.7087,0.0000,200.00,255,200.0000
8.7115,0.0000,200.00,255,200.0000
8.7149,0.0000,200.00,255,200.0000
8.7179,0.0000,200.00,255,200.0000
8.7206,0.0000,200.00,255,200.0000
8.7233,0.0000,200.00,255,200.0000
8.7260,0.0000,200.00,255,200.0000
8.7286,0.0000,200.00,255,200.0000
8.7314,0.0000,200.00,255,200.0000
8.7340,0.0000,200.00,255,200.0000
8.7366,0.0000,200.00,255,200.0000
8.7394,0.0000,200.00,255,200.0000
8.7420,0.0000,200.00,255,200.0000
8.7453,0.0000,200.00,255,200.0000
8.7482,0.0000,200.00,255,200.0000
8.7510,0.0000,200.00,255,200.0000
8.7536,0.0000,200.00,255,200.0000
8.7565,0.0000,200.00,255,200.0000
8.7595,0.0000,200.00,255,200.0000
8.7622,0.0000,200.00,255,200.0000
8.7652,0.0000,200.00,255,200.0000
8.7683,0.0000,200.00,255,200.0000
8.7711,0.0000,200.00,255,200.0000
8.7739,0.0000,200.00,255,200.0000
8.7768,0.0000,200.00,255,200.0000
8.7798,0.0000,200.00,255,200.0000
8.7826,0.0000,200.00,255,200.0000
8.7858,0.0000,200.00,255,200.0000
8.7889,0.0000,200.00,255,200.0000
8.7916,0.0000,200.00,255,200.0000
8.7944,0.0000,200.00,255,200.0000
8.7974,0.0000,200.00,255,200.0000
8.8005,0.0000,200.00,255,200.0000
8.8031,0.0000,200.00,255,200.0000
8.8085,0.0000,200.00,255,200.0000
8.8117,0.0000,200.00,255,200.0000
8.8144,0.0000,200.00,255,200.0000
8.8176,0.0000,200.00,255,200.0000
8.8206,0.0000,200.00,255,200.0000
8.8234,0.0000,200.00,255,200.0000
8.8263,0.0000,200.00,255,200.0000
8.8295,0.0000,200.00,255,200.0000
8.8323,0.0000,200.00,255,200.0000
8.8354,0.0000,200.00,255,200.0000
8.8385,0.0000,200.00,255,200.0000
8.8415,0.0000,200.00,255,200.0000
8.8442,0.0000,200.00,255,200.0000
8.8474,0.0000,200.00,255,200.0000
8.8506,0.0000,200.00,255,200.0000
8.8538,0.0000,200.00,255,200.0000
8.8567,0.0000,200.00,255,200.0000
8.8593,0.0000,200.00,255,200.0000
8.8620,0.0000,200.00,255,200.0000
8.8649,0.0000,200.00,255,200.0000
8.8677,0.0000,200.00,255,200.0000
8.8703,0.0000,200.00,255,200.0000
8.8731,0.0000,200.00,255,200.0000
8.8757,0.0000,200.00,255,200.0000
8.8783,0.0000,200.00,255,200.0000
8.8811,0.0000,200.00,255,200.0000
8.8840,0.0000,200.00,255,200.0000
8.8868,0.0000,200.00,255,200.0000
8.8905,0.0000,200.00,255,200.0000
8.8934,0.0000,200.00,255,200.0000
8.8964,0.0000,200.00,255,200.0000
8.8995,0.0000,200.00,255,200.0000
8.9027,0.0000,200.00,255,200.0000
8.9061,0.0000,200.00,255,200.0000
8.9087,0.0000,200.00,255,200.0000
8.9116,0.0000,200.00,255,200.0000
8.9143,0.0000,200.00,255,200.0000
8.9175,0.0000,200.00,255,200.0000
8.9205,0.0000,200.00,255,200.0000
8.9233,0.0000,200.00,255,200.0000
8.9259,0.0000,200.00,255,200.0000
8.9288,0.0000,200.00,255,200.0000
8.9320,0.0000,200.00,255,200.0000
8.9352,0.0000,200.00,255,200.0000
8.9381,0.0000,200.00,255,200.0000
8.9416,0.0000,200.00,255,200.0000
8.9442,0.0000,200.00,255,200.0000
8.9471,0.0000,200.00,255,200.0000
8.9500,0.0000,200.00,255,200.0000
8.9531,0.0000,200.00,255,200.0000
8.9559,0.0000,200.00,255,200.0000
8.9588,0.0000,200.00,255,200.0000
8.9624,0.0000,200.00,255,200.0000
8.9657,0.0000,200.00,255,200.0000
8.9688,0.0000,200.00,255,200.0000
8.9718,0.0000,200.00,255,200.0000
8.9748,0.0000,200.00,255,200.0000
8.9776,0.0000,200.00,255,200.0000
8.9806,0.0000,200.00,255,200.0000
8.9837,0.0000,200.00,255,200.0000
8.9866,0.0000,200.00,255,200.0000
8.9903,0.0000,200.00,255,200.0000
8.9930,0.0000,200.00,255,200.0000
8.9959,0.0000,200.00,255,200.0000
8.9991,0.0000,200.00,255,200.0000
9.0022,0.0000,200.00,255,200.0000
9.0055,0.0000,200.00,255,200.0000
9.0090,0.0000,200.00,255,200.0000
9.0116,0.0000,200.00,255,200.0000
9.0144,0.0000,200.00,255,200.0000
9.0170,0.0000,200.00,255,200.0000
9.0196,0.0000,200.00,255,200.0000
9.0223,0.0000,200.00,255,200.0000
9.0251,0.0000,200.00,255,200.0000
9.0282,0.0000,200.00,255,200.0000
9.0312,0.0000,200.00,255,200.0000
9.0340,0.0000,200.00,255,200.0000
9.0367,0.0000,200.00,255,200.0000
9.0401,0.0000,200.00,255,200.0000
9.0429,0.0000,200.00,255,200.0000
9.0457,0.0000,200.00,255,200.0000
9.0487,0.0000,200.00,255,200.0000
9.0517,0.0000,200.00,255,200.0000
9.0546,0.0000,200.00,255,200.0000
9.0584,0.0000,200.00,255,200.0000
9.0611,0.0000,200.00,255,200.0000
9.0639,0.0000,200.00,255,200.0000
9.0668,0.0000,200.00,255,200.0000
9.0696,0.0000,200.00,255,200.0000
9.0731,0.0000,200.00,255,200.0000
9.0759,0.0000,200.00,255,200.0000
9.0795,0.0000,200.00,255,200.0000
9.0823,0.0000,200.00,255,200.0000
9.0850,0.0000,200.00,255,200.0000
9.0878,0.0000,200.00,255,200.0000
9.0919,0.0000,200.00,255,200.0000
9.0950,0.0000,200.00,255,200.0000
9.0978,0.0000,200.00,255,200.0000
9.1010,0.0000,200.00,255,200.0000
9.1042,0.0000,200.00,255,200.0000
9.1070,0.0000,200.00,255,200.0000
9.1099,0.0000,200.00,255,200.0000
9.1130,0.0000,200.00,255,200.0000
9.1159,0.0000,200.00,255,200.0000
9.1189,0.0000,200.00,255,200.0000
9.1224,0.0000,200.00,255,200.0000
9.1250,0.0000,200.00,255,200.0000
9.1280,0.0000,200.00,255,200.0000
9.1309,0.0000,200.00,255,200.0000
9.1339,0.0000,200.00,255,200.0000
9.1369,0.0000,200.00,255,200.0000
9.1402,0.0000,200.00,255,200.0000
9.1428,0.0000,200.00,255,200.0000
9.1457,0.0000,200.00,255,200.0000
9.1486,0.0000,200.00,255,200.0000
9.1513,0.0000,200.00,255,200.0000
9.1540,0.0000,200.00,255,200.0000
9.1567,0.0000,200.00,255,200.0000
9.1595,0.0000,200.00,255,200.0000
9.1626,0.0000,200.00,255,200.0000
9.1659,0.0000,200.00,255,200.0000
9.1693,0.0000,200.00,255,200.0000
9.1723,0.0000,200.00,255,200.0000
9.1749,0.0000,200.00,255,200.0000
9.1776,0.0000,200.00,255,200.0000
9.1814,0.0000,200.00,255,200.0000
9.1843,0.0000,200.00,255,200.0000
9.1870,0.0000,200.00,255,200.0000
9.1901,0.0000,200.00,255,200.0000
9.1928,0.0000,200.00,255,200.0000
9.1959,0.0000,200.00,255,200.0000
9.1987,0.0000,200.00,255,200.0000
9.2017,0.0000,200.00,255,200.0000
9.2047,0.0000,200.00,255,200.0000
9.2078,0.0000,200.00,255,200.0000
9.2106,0.0000,200.00,255,200.0000
9.2135,0.0000,200.00,255,200.0000
9.2171,0.0000,200.00,255,200.0000
9.2204,0.0000,200.00,255,200.0000
9.2233,0.0000,200.00,255,200.0000
9.2264,0.0000,200.00,255,200.0000
9.2303,0.0000,200.00,255,200.0000
9.2335,0.0000,200.00,255,200.0000
9.2365,0.0000,200.00,255,200.0000
9.2397,0.0000,200.00,255,200.0000
9.2428,0.0000,200.00,255,200.0000
9.2460,0.0000,200.00,255,200.0000
9.2491,0.0000,200.00,255,200.0000
9.2521,0.0000,200.00,255,200.0000
