time_s,temp_c,setpoint_c,pwm,error_c
79.0878,0.0000,200.00,255,200.0000
79.0908,0.0000,200.00,255,200.0000
79.0939,0.0000,200.00,255,200.0000
79.0969,0.0000,200.00,255,200.0000
79.0995,0.0000,200.00,255,200.0000
79.1022,0.0000,200.00,255,200.0000
79.1052,0.0000,200.00,255,200.0000
79.1081,0.0000,200.00,255,200.0000
79.1108,0.0000,200.00,255,200.0000
79.1138,0.0000,200.00,255,200.0000
79.1168,0.0000,200.00,255,200.0000
79.1201,0.0000,200.00,255,200.0000
79.1230,0.0000,200.00,255,200.0000
79.1258,0.0000,200.00,255,200.0000
79.1285,0.0000,200.00,255,200.0000
79.1313,0.0000,200.00,255,200.0000
79.1345,0.0000,200.00,255,200.0000
79.1399,0.0000,200.00,255,200.0000
79.1430,0.0000,200.00,255,200.0000
79.1460,0.0000,200.00,255,200.0000
79.1486,0.0000,200.00,255,200.0000
79.1516,0.0000,200.00,255,200.0000
79.1545,0.0000,200.00,255,200.0000
79.1572,0.0000,200.00,255,200.0000
79.1601,0.0000,200.00,255,200.0000
79.1628,0.0000,200.00,255,200.0000
79.1658,0.0000,200.00,255,200.0000
79.1696,0.0000,200.00,255,200.0000
79.1722,0.0000,200.00,255,200.0000
79.1748,0.0000,200.00,255,200.0000
79.1779,0.0000,200.00,255,200.0000
79.1808,0.0000,200.00,255,200.0000
79.1838,0.0000,200.00,255,200.0000
79.1865,0.0000,200.00,255,200.0000
79.1902,0.0000,200.00,255,200.0000
79.1930,0.0000,200.00,255,200.0000
79.1958,0.0000,200.00,255,200.0000
79.1988,0.0000,200.00,255,200.0000
79.2016,0.0000,200.00,255,200.0000
79.2043,0.0000,200.00,255,200.0000
79.2073,0.0000,200.00,255,200.0000
79.2104,0.0000,200.00,255,200.0000
79.2133,0.0000,200.00,255,200.0000
79.2162,0.0000,200.00,255,200.0000
79.2191,0.0000,200.00,255,200.0000
79.2219,0.0000,200.00,255,200.0000
79.2246,0.0000,200.00,255,200.0000
79.2274,0.0000,200.00,255,200.0000
79.2305,0.0000,200.00,255,200.0000
79.2332,0.0000,200.00,255,200.0000
79.2370,0.0000,200.00,255,200.0000
79.2397,0.0000,200.00,255,200.0000
79.2425,0.0000,200.00,255,200.0000
79.2457,0.0000,200.00,255,200.0000
79.2486,0.0000,200.00,255,200.0000
79.2524,0.0000,200.00,255,200.0000
79.2555,0.0000,200.00,255,200.0000
79.2581,0.0000,200.00,255,200.0000
79.2610,0.0000,200.00,255,200.0000
79.2642,0.0000,200.00,255,200.0000
79.2671,0.0000,200.00,255,200.0000
79.2702,0.0000,200.00,255,200.0000
79.2731,0.0000,200.00,255,200.0000
79.2761,0.0000,200.00,255,200.0000
79.2790,0.0000,200.00,255,200.0000
79.2822,0.0000,200.00,255,200.0000
79.2852,0.0000,200.00,255,200.0000
79.2883,0.0000,200.00,255,200.0000
79.2913,0.0000,200.00,255,200.0000
79.2940,0.0000,200.00,255,200.0000
79.2968,0.0000,200.00,255,200.0000
79.2997,0.0000,200.00,255,200.0000
79.3036,0.0000,200.00,255,200.0000
79.3067,0.0000,200.00,255,200.0000
79.3095,0.0000,200.00,255,200.0000
79.3127,0.0000,200.00,255,200.0000
79.3157,0.0000,200.00,255,200.0000
79.3189,0.0000,200.00,255,200.0000
79.3217,0.0000,200.00,255,200.0000
79.3246,0.0000,200.00,255,200.0000
79.3274,0.0000,200.00,255,200.0000
79.3301,0.0000,200.00,255,200.0000
79.3330,0.0000,200.00,255,200.0000
79.3356,0.0000,200.00,255,200.0000
79.3387,0.0000,200.00,255,200.0000
79.3418,0.0000,200.00,255,200.0000
79.3445,0.0000,200.00,255,200.0000
79.3473,0.0000,200.00,255,200.0000
79.3501,0.0000,200.00,255,200.0000
79.3531,0.0000,200.00,255,200.0000
79.3559,0.0000,200.00,255,200.0000
79.3590,0.0000,200.00,255,200.0000
79.3621,0.0000,200.00,255,200.0000
79.3652,0.0000,200.00,255,200.0000
79.3680,0.0000,200.00,255,200.0000
79.3718,0.0000,200.00,255,200.0000
79.3753,0.0000,200.00,255,200.0000
79.3781,0.0000,200.00,255,200.0000
79.3810,0.0000,200.00,255,200.0000
79.3836,0.0000,200.00,255,200.0000
79.3865,0.0000,200.00,255,200.0000
79.3891,0.0000,200.00,255,200.0000
79.3924,0.0000,200.00,255,200.0000
79.3958,0.0000,200.00,255,200.0000
79.3989,0.0000,200.00,255,200.0000
79.4022,0.0000,200.00,255,200.0000
79.4051,0.0000,200.00,255,200.0000
79.4081,0.0000,200.00,255,200.0000
79.4114,0.0000,200.00,255,200.0000
79.4144,0.0000,200.00,255,200.0000
79.4176,0.0000,200.00,255,200.0000
79.4217,0.0000,200.00,255,200.0000
79.4249,0.0000,200.00,255,200.0000
79.4281,0.0000,200.00,255,200.0000
79.4311,0.0000,200.00,255,200.0000
79.4338,0.0000,200.00,255,200.0000
79.4365,0.0000,200.00,255,200.0000
79.4391,0.0000,200.00,255,200.0000
79.4418,0.0000,200.00,255,200.0000
79.4445,0.0000,200.00,255,200.0000
79.4474,0.0000,200.00,255,200.0000
79.4502,0.0000,200.00,255,200.0000
79.4533,0.0000,200.00,255,200.0000
79.4562,0.0000,200.00,255,200.0000
79.4589,0.0000,200.00,255,200.0000
79.4620,0.0000,200.00,255,200.0000
79.4648,0.0000,200.00,255,200.0000
79.4676,0.0000,200.00,255,200.0000
79.4707,0.0000,200.00,255,200.0000
79.4745,0.0000,200.00,255,200.0000
79.4775,0.0000,200.00,255,200.0000
79.4803,0.0000,200.00,255,200.0000
79.4830,0.0000,200.00,255,200.0000
79.4858,0.0000,200.00,255,200.0000
79.4887,0.0000,200.00,255,200.0000
79.4918,0.0000,200.00,255,200.0000
79.4947,0.0000,200.00,255,200.0000
79.4976,0.0000,200.00,255,200.0000
79.5003,0.0000,200.00,255,200.0000
79.5029,0.0000,200.00,255,200.0000
79.5058,0.0000,200.00,255,200.0000
79.5085,0.0000,200.00,255,200.0000
79.5115,0.0000,200.00,255,200.0000
79.5145,0.0000,200.00,255,200.0000
79.5173,0.0000,200.00,255,200.0000
79.5208,0.0000,200.00,255,200.0000
79.5236,0.0000,200.00,255,200.0000
79.5269,0.0000,200.00,255,200.0000
79.5298,0.0000,200.00,255,200.0000
79.5326,0.0000,200.00,255,200.0000
79.5356,0.0000,200.00,255,200.0000
79.5385,0.0000,200.00,255,200.0000
79.5417,0.0000,200.00,255,200.0000
79.5447,0.0000,200.00,255,200.0000
79.5475,0.0000,200.00,255,200.0000
79.5507,0.0000,200.00,255,200.0000
79.5537,0.0000,200.00,255,200.0000
79.5566,0.0000,200.00,255,200.0000
79.5598,0.0000,200.00,255,200.0000
79.5628,0.0000,200.00,255,200.0000
79.5655,0.0000,200.00,255,200.0000
79.5681,0.0000,200.00,255,200.0000
79.5710,0.0000,200.00,255,200.0000
79.5739,0.0000,200.00,255,200.0000
79.5768,0.0000,200.00,255,200.0000
79.5795,0.0000,200.00,255,200.0000
79.5822,0.0000,200.00,255,200.0000
79.5861,0.0000,200.00,255,200.0000
79.5891,0.0000,200.00,255,200.0000
79.5918,0.0000,200.00,255,200.0000
79.5948,0.0000,200.00,255,200.0000
79.5975,0.0000,200.00,255,200.0000
79.6006,0.0000,200.00,255,200.0000
79.6037,0.0000,200.00,255,200.0000
79.6081,0.0000,200.00,255,200.0000
79.6111,0.0000,200.00,255,200.0000
79.6142,0.0000,200.00,255,200.0000
79.6172,0.0000,200.00,255,200.0000
79.6201,0.0000,200.00,255,200.0000
79.6229,0.0000,200.00,255,200.0000
79.6259,0.0000,200.00,255,200.0000
79.6286,0.0000,200.00,255,200.0000
79.6313,0.0000,200.00,255,200.0000
79.6341,0.0000,200.00,255,200.0000
79.6371,0.0000,200.00,255,200.0000
79.6397,0.0000,200.00,255,200.0000
79.6427,0.0000,200.00,255,200.0000
79.6455,0.0000,200.00,255,200.0000
79.6483,0.0000,200.00,255,200.0000
79.6513,0.0000,200.00,255,200.0000
79.6552,0.0000,200.00,255,200.0000
79.6579,0.0000,200.00,255,200.0000
79.6611,0.0000,200.00,255,200.0000
79.6637,0.0000,200.00,255,200.0000
79.6665,0.0000,200.00,255,200.0000
79.6693,0.0000,200.00,255,200.0000
79.6724,0.0000,200.00,255,200.0000
79.6753,0.0000,200.00,255,200.0000
79.6786,0.0000,200.00,255,200.0000
79.6817,0.0000,200.00,255,200.0000
79.6845,0.0000,200.00,255,200.0000
79.6876,0.0000,200.00,255,200.0000
79.6921,0.0000,200.00,255,200.0000
79.6952,0.0000,200.00,255,200.0000
79.6982,0.0000,200.00,255,200.0000
79.7014,0.0000,200.00,255,200.0000
79.7043,0.0000,200.00,255,200.0000
79.7072,0.0000,200.00,255,200.0000
79.7106,0.0000,200.00,255,200.0000
79.7135,0.0000,200.00,255,200.0000
79.7165,0.0000,200.00,255,200.0000
79.7196,0.0000,200.00,255,200.0000
79.7224,0.0000,200.00,255,200.0000
79.7250,0.0000,200.00,255,200.0000
79.7277,0.0000,200.00,255,200.0000
79.7305,0.0000,200.00,255,200.0000
79.7332,0.0000,200.00,255,200.0000
79.7359,0.0000,200.00,255,200.0000
79.7398,0.0000,200.00,255,200.0000
79.7425,0.0000,200.00,255,200.0000
79.7455,0.0000,200.00,255,200.0000
79.7486,0.0000,200.00,255,200.0000
79.7513,0.0000,200.00,255,200.0000
79.7541,0.0000,200.00,255,200.0000
79.7573,0.0000,200.00,255,200.0000
79.7606,0.0000,200.00,255,200.0000
79.7635,0.0000,200.00,255,200.0000
79.7664,0.0000,200.00,255,200.0000
79.7693,0.0000,200.00,255,200.0000
79.7720,0.0000,200.00,255,200.0000
79.7747,0.0000,200.00,255,200.0000
79.7774,0.0000,200.00,255,200.0000
79.7801,0.0000,200.00,255,200.0000
79.7828,0.0000,200.00,255,200.0000
79.7858,0.0000,200.00,255,200.0000
79.7887,0.0000,200.00,255,200.0000
79.7918,0.0000,200.00,255,200.0000
79.7948,0.0000,200.00,255,200.0000
79.7979,0.0000,200.00,255,200.0000
79.8006,0.0000,200.00,255,200.0000
79.8035,0.0000,200.00,255,200.0000
79.8063,0.0000,200.00,255,200.0000
79.8093,0.0000,200.00,255,200.0000
79.8122,0.0000,200.00,255,200.0000
79.8154,0.0000,200.00,255,200.0000
79.8195,0.0000,200.00,255,200.0000
79.8222,0.0000,200.00,255,200.0000
79.8252,0.0000,200.00,255,200.0000
79.8279,0.0000,200.00,255,200.0000
79.8307,0.0000,200.00,255,200.0000
79.8336,0.0000,200.00,255,200.0000
79.8367,0.0000,200.00,255,200.0000
79.8407,0.0000,200.00,255,200.0000
79.8435,0.0000,200.00,255,200.0000
79.8465,0.0000,200.00,255,200.0000
79.8495,0.0000,200.00,255,200.0000
79.8523,0.0000,200.00,255,200.0000
79.8550,0.0000,200.00,255,200.0000
79.8579,0.0000,200.00,255,200.0000
79.8607,0.0000,200.00,255,200.0000
79.8638,0.0000,200.00,255,200.0000
79.8665,0.0000,200.00,255,200.0000
79.8692,0.0000,200.00,255,200.0000
79.8722,0.0000,200.00,255,200.0000
79.8749,0.0000,200.00,255,200.0000
79.8775,0.0000,200.00,255,200.0000
79.8802,0.0000,200.00,255,200.0000
79.8833,0.0000,200.00,255,200.0000
79.8861,0.0000,200.00,255,200.0000
79.8900,0.0000,200.00,255,200.0000
79.8927,0.0000,200.00,255,200.0000
79.8959,0.0000,200.00,255,200.0000
79.8989,0.0000,200.00,255,200.0000
79.9022,0.0000,200.00,255,200.0000
79.9050,0.0000,200.00,255,200.0000
79.9082,0.0000,200.00,255,200.0000
79.9112,0.0000,200.00,255,200.0000
79.9143,0.0000,200.00,255,200.0000
79.9172,0.0000,200.00,255,200.0000
79.9201,0.0000,200.00,255,200.0000
79.9228,0.0000,200.00,255,200.0000
79.9257,0.0000,200.00,255,200.0000
79.9288,0.0000,200.00,255,200.0000
79.9320,0.0000,200.00,255,200.0000
79.9348,0.0000,200.00,255,200.0000
79.9376,0.0000,200.00,255,200.0000
79.9410,0.0000,200.00,255,200.0000
79.9437,0.0000,200.00,255,200.0000
79.9465,0.0000,200.00,255,200.0000
79.9495,0.0000,200.00,255,200.0000
79.9528,0.0000,200.00,255,200.0000
79.9558,0.0000,200.00,255,200.0000
79.9584,0.0000,200.00,255,200.0000
79.9614,0.0000,200.00,255,200.0000
79.9644,0.0000,200.00,255,200.0000
79.9675,0.0000,200.00,255,200.0000
79.9703,0.0000,200.00,255,200.0000
79.9731,0.0000,200.00,255,200.0000
79.9762,0.0000,200.00,255,200.0000
79.9792,0.0000,200.00,255,200.0000
79.9824,0.0000,200.00,255,200.0000
79.9855,0.0000,200.00,255,200.0000
79.9896,0.0000,200.00,255,200.0000
79.9928,0.0000,200.00,255,200.0000
79.9956,0.0000,200.00,255,200.0000
79.9987,0.0000,200.00,255,200.0000
80.0017,0.0000,200.00,255,200.0000
80.0048,0.0000,200.00,255,200.0000
80.0078,0.0000,200.00,255,200.0000
80.0108,0.0000,200.00,255,200.0000
80.0138,0.0000,200.00,255,200.0000
80.0166,0.0000,200.00,255,200.0000
80.0196,0.0000,200.00,255,200.0000
80.0226,0.0000,200.00,255,200.0000
80.0255,0.0000,200.00,255,200.0000
80.0285,0.0000,200.00,255,200.0000
80.0315,0.0000,200.00,255,200.0000
80.0346,0.0000,200.00,255,200.0000
80.0374,0.0000,200.00,255,200.0000
80.0408,0.0000,200.00,255,200.0000
80.0435,0.0000,200.00,255,200.0000
80.0463,0.0000,200.00,255,200.0000
80.0490,0.0000,200.00,255,200.0000
80.0516,0.0000,200.00,255,200.0000
80.0546,0.0000,200.00,255,200.0000
80.0572,0.0000,200.00,255,200.0000
80.0602,0.0000,200.00,255,200.0000
80.0629,0.0000,200.00,255,200.0000
80.0660,0.0000,200.00,255,200.0000
80.0691,0.0000,200.00,255,200.0000
80.0721,0.0000,200.00,255,200.0000
80.0751,0.0000,200.00,255,200.0000
80.0781,0.0000,200.00,255,200.0000
80.0812,0.0000,200.00,255,200.0000
80.0840,0.0000,200.00,255,200.0000
80.0891,0.0000,200.00,255,200.0000
80.0923,0.0000,200.00,255,200.0000
80.0954,0.0000,200.00,255,200.0000
80.0982,0.0000,200.00,255,200.0000
80.1012,0.0000,200.00,255,200.0000
80.1038,0.0000,200.00,255,200.0000
80.1064,0.0000,200.00,255,200.0000
80.1095,0.0000,200.00,255,200.0000
80.1125,0.0000,200.00,255,200.0000
80.1154,0.0000,200.00,255,200.0000
80.1182,0.0000,200.00,255,200.0000
80.1208,0.0000,200.00,255,200.0000
80.1235,0.0000,200.00,255,200.0000
80.1261,0.0000,200.00,255,200.0000
80.1288,0.0000,200.00,255,200.0000
80.1314,0.0000,200.00,255,200.0000
80.1340,0.0000,200.00,255,200.0000
80.1373,0.0000,200.00,255,200.0000
80.1402,0.0000,200.00,255,200.0000
80.1429,0.0000,200.00,255,200.0000
80.1455,0.0000,200.00,255,200.0000
80.1481,0.0000,200.00,255,200.0000
80.1507,0.0000,200.00,255,200.0000
80.1534,0.0000,200.00,255,200.0000
80.1560,0.0000,200.00,255,200.0000
80.1586,0.0000,200.00,255,200.0000
80.1615,0.0000,200.00,255,200.0000
80.1644,0.0000,200.00,255,200.0000
80.1674,0.0000,200.00,255,200.0000
80.1711,0.0000,200.00,255,200.0000
80.1741,0.0000,200.00,255,200.0000
80.1771,0.0000,200.00,255,200.0000
80.1801,0.0000,200.00,255,200.0000
80.1830,0.0000,200.00,255,200.0000
80.1857,0.0000,200.00,255,200.0000
80.1885,0.0000,200.00,255,200.0000
80.1913,0.0000,200.00,255,200.0000
80.1943,0.0000,200.00,255,200.0000
80.1974,0.0000,200.00,255,200.0000
80.2005,0.0000,200.00,255,200.0000
80.2033,0.0000,200.00,255,200.0000
80.2060,0.0000,200.00,255,200.0000
80.2088,0.0000,200.00,255,200.0000
80.2118,0.0000,200.00,255,200.0000
80.2146,0.0000,200.00,255,200.0000
80.2182,0.0000,200.00,255,200.0000
80.2209,0.0000,200.00,255,200.0000
80.2237,0.0000,200.00,255,200.0000
80.2264,0.0000,200.00,255,200.0000
80.2296,0.0000,200.00,255,200.0000
80.2324,0.0000,200.00,255,200.0000
80.2352,0.0000,200.00,255,200.0000
80.2383,0.0000,200.00,255,200.0000
80.2413,0.0000,200.00,255,200.0000
80.2443,0.0000,200.00,255,200.0000
80.2470,0.0000,200.00,255,200.0000
80.2497,0.0000,200.00,255,200.0000
80.2525,0.0000,200.00,255,200.0000
80.2553,0.0000,200.00,255,200.0000
80.2581,0.0000,200.00,255,200.0000
80.2615,0.0000,200.00,255,200.0000
80.2642,0.0000,200.00,255,200.0000
80.2669,0.0000,200.00,255,200.0000
80.2701,0.0000,200.00,255,200.0000
80.2738,0.0000,200.00,255,200.0000
80.2768,0.0000,200.00,255,200.0000
80.2796,0.0000,200.00,255,200.0000
80.2827,0.0000,200.00,255,200.0000
80.2860,0.0000,200.00,255,200.0000
80.2890,0.0000,200.00,255,200.0000
80.2919,0.0000,200.00,255,200.0000
80.2946,0.0000,200.00,255,200.0000
80.2973,0.0000,200.00,255,200.0000
80.3000,0.0000,200.00,255,200.0000
80.3027,0.0000,200.00,255,200.0000
80.3060,0.0000,200.00,255,200.0000
80.3086,0.0000,200.00,255,200.0000
80.3113,0.0000,200.00,255,200.0000
80.3140,0.0000,200.00,255,200.0000
80.3166,0.0000,200.00,255,200.0000
80.3193,0.0000,200.00,255,200.0000
80.3219,0.0000,200.00,255,200.0000
80.3246,0.0000,200.00,255,200.0000
80.3275,0.0000,200.00,255,200.0000
80.3302,0.0000,200.00,255,200.0000
80.3330,0.0000,200.00,255,200.0000
80.3359,0.0000,200.00,255,200.0000
80.3388,0.0000,200.00,255,200.0000
80.3417,0.0000,200.00,255,200.0000
80.3451,0.0000,200.00,255,200.0000
80.3479,0.0000,200.00,255,200.0000
80.3507,0.0000,200.00,255,200.0000
80.3538,0.0000,200.00,255,200.0000
80.3568,0.0000,200.00,255,200.0000
80.3596,0.0000,200.00,255,200.0000
80.3625,0.0000,200.00,255,200.0000
80.3653,0.0000,200.00,255,200.0000
80.3682,0.0000,200.00,255,200.0000
80.3723,0.0000,200.00,255,200.0000
80.3754,0.0000,200.00,255,200.0000
80.3787,0.0000,200.00,255,200.0000
80.3816,0.0000,200.00,255,200.0000
80.3844,0.0000,200.00,255,200.0000
80.3873,0.0000,200.00,255,200.0000
80.3900,0.0000,200.00,255,200.0000
80.3929,0.0000,200.00,255,200.0000
80.3959,0.0000,200.00,255,200.0000
80.3989,0.0000,200.00,255,200.0000
80.4028,0.0000,200.00,255,200.0000
80.4058,0.0000,200.00,255,200.0000
80.4086,0.0000,200.00,255,200.0000
80.4115,0.0000,200.00,255,200.0000
80.4144,0.0000,200.00,255,200.0000
80.4173,0.0000,200.00,255,200.0000
80.4204,0.0000,200.00,255,200.0000
80.4231,0.0000,200.00,255,200.0000
80.4265,0.0000,200.00,255,200.0000
80.4298,0.0000,200.00,255,200.0000
80.4329,0.0000,200.00,255,200.0000
80.4360,0.0000,200.00,255,200.0000
80.4387,0.0000,200.00,255,200.0000
80.4420,0.0000,200.00,255,200.0000
80.4451,0.0000,200.00,255,200.0000
80.4481,0.0000,200.00,255,200.0000
80.4510,0.0000,200.00,255,200.0000
80.4540,0.0000,200.00,255,200.0000
80.4573,0.0000,200.00,255,200.0000
80.4601,0.0000,200.00,255,200.0000
80.4632,0.0000,200.00,255,200.0000
80.4660,0.0000,200.00,255,200.0000
80.4688,0.0000,200.00,255,200.0000
80.4717,0.0000,200.00,255,200.0000
80.4747,0.0000,200.00,255,200.0000
80.4777,0.0000,200.00,255,200.0000
80.4806,0.0000,200.00,255,200.0000
80.4834,0.0000,200.00,255,200.0000
80.4867,0.0000,200.00,255,200.0000
80.4895,0.0000,200.00,255,200.0000
80.4923,0.0000,200.00,255,200.0000
80.4953,0.0000,200.00,255,200.0000
80.4980,0.0000,200.00,255,200.0000
80.5007,0.0000,200.00,255,200.0000
80.5043,0.0000,200.00,255,200.0000
80.5075,0.0000,200.00,255,200.0000
80.5107,0.0000,200.00,255,200.0000
80.5140,0.0000,200.00,255,200.0000
80.5169,0.0000,200.00,255,200.0000
80.5200,0.0000,200.00,255,200.0000
80.5229,0.0000,200.00,255,200.0000
80.5262,0.0000,200.00,255,200.0000
80.5291,0.0000,200.00,255,200.0000
80.5320,0.0000,200.00,255,200.0000
80.5347,0.0000,200.00,255,200.0000
80.5374,0.0000,200.00,255,200.0000
80.5401,0.0000,200.00,255,200.0000
80.5427,0.0000,200.00,255,200.0000
80.5456,0.0000,200.00,255,200.0000
80.5485,0.0000,200.00,255,200.0000
80.5513,0.0000,200.00,255,200.0000
80.5542,0.0000,200.00,255,200.0000
80.5570,0.0000,200.00,255,200.0000
80.5602,0.0000,200.00,255,200.0000
80.5633,0.0000,200.00,255,200.0000
80.5663,0.0000,200.00,255,200.0000
80.5695,0.0000,200.00,255,200.0000
80.5724,0.0000,200.00,255,200.0000
80.5749,0.0000,200.00,255,200.0000
80.5781,0.0000,200.00,255,200.0000
80.5812,0.0000,200.00,255,200.0000
80.5838,0.0000,200.00,255,200.0000
80.5865,0.0000,200.00,255,200.0000
80.5894,0.0000,200.00,255,200.0000
80.5924,0.0000,200.00,255,200.0000
80.5952,0.0000,200.00,255,200.0000
80.5983,0.0000,200.00,255,200.0000
80.6012,0.0000,200.00,255,200.0000
80.6040,0.0000,200.00,255,200.0000
80.6067,0.0000,200.00,255,200.0000
80.6095,0.0000,200.00,255,200.0000
80.6124,0.0000,200.00,255,200.0000
80.6152,0.0000,200.00,255,200.0000
80.6183,0.0000,200.00,255,200.0000
80.6213,0.0000,200.00,255,200.0000
80.6242,0.0000,200.00,255,200.0000
80.6272,0.0000,200.00,255,200.0000
80.6302,0.0000,200.00,255,200.0000
80.6333,0.0000,200.00,255,200.0000
80.6361,0.0000,200.00,255,200.0000
80.6390,0.0000,200.00,255,200.0000
80.6416,0.0000,200.00,255,200.0000
80.6443,0.0000,200.00,255,200.0000
80.6472,0.0000,200.00,255,200.0000
80.6499,0.0000,200.00,255,200.0000
80.6527,0.0000,200.00,255,200.0000
80.6554,0.0000,200.00,255,200.0000
80.6584,0.0000,200.00,255,200.0000
80.6611,0.0000,200.00,255,200.0000
80.6640,0.0000,200.00,255,200.0000
80.6669,0.0000,200.00,255,200.0000
80.6697,0.0000,200.00,255,200.0000
80.6724,0.0000,200.00,255,200.0000
80.6752,0.0000,200.00,255,200.0000
80.6778,0.0000,200.00,255,200.0000
80.6807,0.0000,200.00,255,200.0000
80.6835,0.0000,200.00,255,200.0000
80.6862,0.0000,200.00,255,200.0000
80.6888,0.0000,200.00,255,200.0000
80.6916,0.0000,200.00,255,200.0000
80.6943,0.0000,200.00,255,200.0000
80.6970,0.0000,200.00,255,200.0000
80.7000,0.0000,200.00,255,200.0000
80.7029,0.0000,200.00,255,200.0000
80.7061,0.0000,200.00,255,200.0000
80.7089,0.0000,200.00,255,200.0000
80.7117,0.0000,200.00,255,200.0000
80.7145,0.0000,200.00,255,200.0000
80.7172,0.0000,200.00,255,200.0000
80.7200,0.0000,200.00,255,200.0000
80.7228,0.0000,200.00,255,200.0000
80.7256,0.0000,200.00,255,200.0000
80.7286,0.0000,200.00,255,200.0000
80.7316,0.0000,200.00,255,200.0000
80.7342,0.0000,200.00,255,200.0000
80.7370,0.0000,200.00,255,200.0000
80.7400,0.0000,200.00,255,200.0000
80.7430,0.0000,200.00,255,200.0000
80.7457,0.0000,200.00,255,200.0000
80.7483,0.0000,200.00,255,200.0000
80.7510,0.0000,200.00,255,200.0000
80.7542,0.0000,200.00,255,200.0000
80.7570,0.0000,200.00,255,200.0000
80.7597,0.0000,200.00,255,200.0000
80.7624,0.0000,200.00,255,200.0000
80.7652,0.0000,200.00,255,200.0000
80.7682,0.0000,200.00,255,200.0000
80.7711,0.0000,200.00,255,200.0000
80.7741,0.0000,200.00,255,200.0000
80.7769,0.0000,200.00,255,200.0000
80.7800,0.0000,200.00,255,200.0000
80.7831,0.0000,200.00,255,200.0000
80.7876,0.0000,200.00,255,200.0000
80.7905,0.0000,200.00,255,200.0000
80.7933,0.0000,200.00,255,200.0000
80.7961,0.0000,200.00,255,200.0000
80.7989,0.0000,200.00,255,200.0000
80.8016,0.0000,200.00,255,200.0000
80.8046,0.0000,200.00,255,200.0000
80.8074,0.0000,200.00,255,200.0000
80.8104,0.0000,200.00,255,200.0000
80.8136,0.0000,200.00,255,200.0000
80.8163,0.0000,200.00,255,200.0000
80.8195,0.0000,200.00,255,200.0000
80.8222,0.0000,200.00,255,200.0000
80.8248,0.0000,200.00,255,200.0000
80.8278,0.0000,200.00,255,200.0000
80.8309,0.0000,200.00,255,200.0000
80.8338,0.0000,200.00,255,200.0000
80.8375,0.0000,200.00,255,200.0000
80.8406,0.0000,200.00,255,200.0000
80.8436,0.0000,200.00,255,200.0000
80.8466,0.0000,200.00,255,200.0000
80.8497,0.0000,200.00,255,200.0000
80.8525,0.0000,200.00,255,200.0000
80.8569,0.0000,200.00,255,200.0000
80.8602,0.0000,200.00,255,200.0000
80.8635,0.0000,200.00,255,200.0000
80.8665,0.0000,200.00,255,200.0000
80.8694,0.0000,200.00,255,200.0000
80.8724,0.0000,200.00,255,200.0000
80.8753,0.0000,200.00,255,200.0000
80.8781,0.0000,200.00,255,200.0000
80.8813,0.0000,200.00,255,200.0000
80.8853,0.0000,200.00,255,200.0000
80.8882,0.0000,200.00,255,200.0000
80.8912,0.0000,200.00,255,200.0000
80.8942,0.0000,200.00,255,200.0000
80.8972,0.0000,200.00,255,200.0000
80.9004,0.0000,200.00,255,200.0000
80.9036,0.0000,200.00,255,200.0000
80.9064,0.0000,200.00,255,200.0000
80.9092,0.0000,200.00,255,200.0000
80.9120,0.0000,200.00,255,200.0000
80.9148,0.0000,200.00,255,200.0000
80.9177,0.0000,200.00,255,200.0000
80.9206,0.0000,200.00,255,200.0000
80.9241,0.0000,200.00,255,200.0000
80.9273,0.0000,200.00,255,200.0000
80.9302,0.0000,200.00,255,200.0000
80.9329,0.0000,200.00,255,200.0000
80.9370,0.0000,200.00,255,200.0000
80.9398,0.0000,200.00,255,200.0000
80.9428,0.0000,200.00,255,200.0000
80.9457,0.0000,200.00,255,200.0000
80.9490,0.0000,200.00,255,200.0000
80.9518,0.0000,200.00,255,200.0000
80.9557,0.0000,200.00,255,200.0000
80.9588,0.0000,200.00,255,200.0000
80.9617,0.0000,200.00,255,200.0000
80.9645,0.0000,200.00,255,200.0000
80.9675,0.0000,200.00,255,200.0000
80.9701,0.0000,200.00,255,200.0000
80.9731,0.0000,200.00,255,200.0000
80.9761,0.0000,200.00,255,200.0000
80.9790,0.0000,200.00,255,200.0000
80.9819,0.0000,200.00,255,200.0000
80.9862,0.0000,200.00,255,200.0000
80.9892,0.0000,200.00,255,200.0000
80.9922,0.0000,200.00,255,200.0000
80.9953,0.0000,200.00,255,200.0000
80.9983,0.0000,200.00,255,200.0000
81.0014,0.0000,200.00,255,200.0000
81.0042,0.0000,200.00,255,200.0000
81.0077,0.0000,200.00,255,200.0000
81.0108,0.0000,200.00,255,200.0000
81.0137,0.0000,200.00,255,200.0000
81.0167,0.0000,200.00,255,200.0000
81.0196,0.0000,200.00,255,200.0000
81.0223,0.0000,200.00,255,200.0000
81.0250,0.0000,200.00,255,200.0000
81.0277,0.0000,200.00,255,200.0000
81.0307,0.0000,200.00,255,200.0000
81.0334,0.0000,200.00,255,200.0000
81.0366,0.0000,200.00,255,200.0000
81.0392,0.0000,200.00,255,200.0000
81.0419,0.0000,200.00,255,200.0000
81.0448,0.0000,200.00,255,200.0000
81.0479,0.0000,200.00,255,200.0000
81.0510,0.0000,200.00,255,200.0000
81.0541,0.0000,200.00,255,200.0000
81.0576,0.0000,200.00,255,200.0000
