time_s,temp_c,setpoint_c,pwm,error_c
5.1282,0.0000,200.00,255,200.0000
5.1307,0.0000,200.00,255,200.0000
5.1342,0.0000,200.00,255,200.0000
5.1370,0.0000,200.00,255,200.0000
5.1401,0.0000,200.00,255,200.0000
5.1443,0.0000,200.00,255,200.0000
5.1474,0.0000,200.00,255,200.0000
5.1502,0.0000,200.00,255,200.0000
5.1532,0.0000,200.00,255,200.0000
5.1563,0.0000,200.00,255,200.0000
5.1596,0.0000,200.00,255,200.0000
5.1626,0.0000,200.00,255,200.0000
5.1654,0.0000,200.00,255,200.0000
5.1682,0.0000,200.00,255,200.0000
5.1710,0.0000,200.00,255,200.0000
5.1738,0.0000,200.00,255,200.0000
5.1765,0.0000,200.00,255,200.0000
5.1794,0.0000,200.00,255,200.0000
5.1822,0.0000,200.00,255,200.0000
5.1851,0.0000,200.00,255,200.0000
5.1885,0.0000,200.00,255,200.0000
5.1917,0.0000,200.00,255,200.0000
5.1944,0.0000,200.00,255,200.0000
5.1974,0.0000,200.00,255,200.0000
5.2006,0.0000,200.00,255,200.0000
5.2036,0.0000,200.00,255,200.0000
5.2067,0.0000,200.00,255,200.0000
5.2096,0.0000,200.00,255,200.0000
5.2126,0.0000,200.00,255,200.0000
5.2156,0.0000,200.00,255,200.0000
5.2186,0.0000,200.00,255,200.0000
5.2222,0.0000,200.00,255,200.0000
5.2253,0.0000,200.00,255,200.0000
5.2283,0.0000,200.00,255,200.0000
5.2312,0.0000,200.00,255,200.0000
5.2343,0.0000,200.00,255,200.0000
5.2369,0.0000,200.00,255,200.0000
5.2398,0.0000,200.00,255,200.0000
5.2431,0.0000,200.00,255,200.0000
5.2461,0.0000,200.00,255,200.0000
5.2494,0.0000,200.00,255,200.0000
5.2523,0.0000,200.00,255,200.0000
5.2550,0.0000,200.00,255,200.0000
5.2580,0.0000,200.00,255,200.0000
5.2607,0.0000,200.00,255,200.0000
5.2636,0.0000,200.00,255,200.0000
5.2665,0.0000,200.00,255,200.0000
5.2693,0.0000,200.00,255,200.0000
5.2720,0.0000,200.00,255,200.0000
5.2746,0.0000,200.00,255,200.0000
5.2773,0.0000,200.00,255,200.0000
5.2801,0.0000,200.00,255,200.0000
5.2830,0.0000,200.00,255,200.0000
5.2860,0.0000,200.00,255,200.0000
5.2893,0.0000,200.00,255,200.0000
5.2922,0.0000,200.00,255,200.0000
5.2951,0.0000,200.00,255,200.0000
5.2980,0.0000,200.00,255,200.0000
5.3008,0.0000,200.00,255,200.0000
5.3038,0.0000,200.00,255,200.0000
5.3067,0.0000,200.00,255,200.0000
5.3096,0.0000,200.00,255,200.0000
5.3127,0.0000,200.00,255,200.0000
5.3159,0.0000,200.00,255,200.0000
5.3188,0.0000,200.00,255,200.0000
5.3222,0.0000,200.00,255,200.0000
5.3249,0.0000,200.00,255,200.0000
5.3278,0.0000,200.00,255,200.0000
5.3308,0.0000,200.00,255,200.0000
5.3338,0.0000,200.00,255,200.0000
5.3366,0.0000,200.00,255,200.0000
5.3397,0.0000,200.00,255,200.0000
5.3424,0.0000,200.00,255,200.0000
5.3455,0.0000,200.00,255,200.0000
5.3489,0.0000,200.00,255,200.0000
5.3516,0.0000,200.00,255,200.0000
5.3544,0.0000,200.00,255,200.0000
5.3572,0.0000,200.00,255,200.0000
5.3601,0.0000,200.00,255,200.0000
5.3631,0.0000,200.00,255,200.0000
5.3660,0.0000,200.00,255,200.0000
5.3689,0.0000,200.00,255,200.0000
5.3720,0.0000,200.00,255,200.0000
5.3747,0.0000,200.00,255,200.0000
5.3777,0.0000,200.00,255,200.0000
5.3807,0.0000,200.00,255,200.0000
5.3837,0.0000,200.00,255,200.0000
5.3869,0.0000,200.00,255,200.0000
5.3899,0.0000,200.00,255,200.0000
5.3927,0.0000,200.00,255,200.0000
5.3956,0.0000,200.00,255,200.0000
5.3986,0.0000,200.00,255,200.0000
5.4012,0.0000,200.00,255,200.0000
5.4052,0.0000,200.00,255,200.0000
5.4080,0.0000,200.00,255,200.0000
5.4108,0.0000,200.00,255,200.0000
5.4134,0.0000,200.00,255,200.0000
5.4165,0.0000,200.00,255,200.0000
5.4192,0.0000,200.00,255,200.0000
5.4232,0.0000,200.00,255,200.0000
5.4260,0.0000,200.00,255,200.0000
5.4287,0.0000,200.00,255,200.0000
5.4313,0.0000,200.00,255,200.0000
5.4339,0.0000,200.00,255,200.0000
5.4369,0.0000,200.00,255,200.0000
5.4395,0.0000,200.00,255,200.0000
5.4425,0.0000,200.00,255,200.0000
5.4454,0.0000,200.00,255,200.0000
5.4483,0.0000,200.00,255,200.0000
5.4514,0.0000,200.00,255,200.0000
5.4543,0.0000,200.00,255,200.0000
5.4574,0.0000,200.00,255,200.0000
5.4605,0.0000,200.00,255,200.0000
5.4631,0.0000,200.00,255,200.0000
5.4663,0.0000,200.00,255,200.0000
5.4692,0.0000,200.00,255,200.0000
5.4722,0.0000,200.00,255,200.0000
5.4751,0.0000,200.00,255,200.0000
5.4781,0.0000,200.00,255,200.0000
5.4807,0.0000,200.00,255,200.0000
5.4834,0.0000,200.00,255,200.0000
5.4866,0.0000,200.00,255,200.0000
5.4894,0.0000,200.00,255,200.0000
5.4924,0.0000,200.00,255,200.0000
5.4953,0.0000,200.00,255,200.0000
5.4983,0.0000,200.00,255,200.0000
5.5012,0.0000,200.00,255,200.0000
5.5054,0.0000,200.00,255,200.0000
5.5081,0.0000,200.00,255,200.0000
5.5112,0.0000,200.00,255,200.0000
5.5142,0.0000,200.00,255,200.0000
5.5173,0.0000,200.00,255,200.0000
5.5201,0.0000,200.00,255,200.0000
5.5230,0.0000,200.00,255,200.0000
5.5263,0.0000,200.00,255,200.0000
5.5293,0.0000,200.00,255,200.0000
5.5322,0.0000,200.00,255,200.0000
5.5350,0.0000,200.00,255,200.0000
5.5393,0.0000,200.00,255,200.0000
5.5428,0.0000,200.00,255,200.0000
5.5459,0.0000,200.00,255,200.0000
5.5490,0.0000,200.00,255,200.0000
5.5518,0.0000,200.00,255,200.0000
5.5546,0.0000,200.00,255,200.0000
5.5576,0.0000,200.00,255,200.0000
5.5615,0.0000,200.00,255,200.0000
5.5651,0.0000,200.00,255,200.0000
5.5679,0.0000,200.00,255,200.0000
5.5708,0.0000,200.00,255,200.0000
5.5736,0.0000,200.00,255,200.0000
5.5766,0.0000,200.00,255,200.0000
5.5797,0.0000,200.00,255,200.0000
5.5828,0.0000,200.00,255,200.0000
5.5856,0.0000,200.00,255,200.0000
5.5884,0.0000,200.00,255,200.0000
5.5913,0.0000,200.00,255,200.0000
5.5942,0.0000,200.00,255,200.0000
5.5973,0.0000,200.00,255,200.0000
5.6002,0.0000,200.00,255,200.0000
5.6031,0.0000,200.00,255,200.0000
5.6057,0.0000,200.00,255,200.0000
5.6094,0.0000,200.00,255,200.0000
5.6123,0.0000,200.00,255,200.0000
5.6153,0.0000,200.00,255,200.0000
5.6183,0.0000,200.00,255,200.0000
5.6213,0.0000,200.00,255,200.0000
5.6241,0.0000,200.00,255,200.0000
5.6268,0.0000,200.00,255,200.0000
5.6301,0.0000,200.00,255,200.0000
5.6331,0.0000,200.00,255,200.0000
5.6361,0.0000,200.00,255,200.0000
5.6388,0.0000,200.00,255,200.0000
5.6419,0.0000,200.00,255,200.0000
5.6447,0.0000,200.00,255,200.0000
5.6478,0.0000,200.00,255,200.0000
5.6510,0.0000,200.00,255,200.0000
5.6538,0.0000,200.00,255,200.0000
5.6565,0.0000,200.00,255,200.0000
5.6591,0.0000,200.00,255,200.0000
5.6622,0.0000,200.00,255,200.0000
5.6650,0.0000,200.00,255,200.0000
5.6679,0.0000,200.00,255,200.0000
5.6709,0.0000,200.00,255,200.0000
5.6740,0.0000,200.00,255,200.0000
5.6774,0.0000,200.00,255,200.0000
5.6804,0.0000,200.00,255,200.0000
5.6834,0.0000,200.00,255,200.0000
5.6868,0.0000,200.00,255,200.0000
5.6899,0.0000,200.00,255,200.0000
5.6927,0.0000,200.00,255,200.0000
5.6961,0.0000,200.00,255,200.0000
5.6990,0.0000,200.00,255,200.0000
5.7019,0.0000,200.00,255,200.0000
5.7050,0.0000,200.00,255,200.0000
5.7087,0.0000,200.00,255,200.0000
5.7116,0.0000,200.00,255,200.0000
5.7143,0.0000,200.00,255,200.0000
5.7171,0.0000,200.00,255,200.0000
5.7201,0.0000,200.00,255,200.0000
5.7229,0.0000,200.00,255,200.0000
5.7259,0.0000,200.00,255,200.0000
5.7287,0.0000,200.00,255,200.0000
5.7318,0.0000,200.00,255,200.0000
5.7346,0.0000,200.00,255,200.0000
5.7373,0.0000,200.00,255,200.0000
5.7404,0.0000,200.00,255,200.0000
5.7432,0.0000,200.00,255,200.0000
5.7459,0.0000,200.00,255,200.0000
5.7486,0.0000,200.00,255,200.0000
5.7514,0.0000,200.00,255,200.0000
5.7541,0.0000,200.00,255,200.0000
5.7567,0.0000,200.00,255,200.0000
5.7594,0.0000,200.00,255,200.0000
5.7628,0.0000,200.00,255,200.0000
5.7655,0.0000,200.00,255,200.0000
5.7682,0.0000,200.00,255,200.0000
5.7708,0.0000,200.00,255,200.0000
5.7734,0.0000,200.00,255,200.0000
5.7761,0.0000,200.00,255,200.0000
5.7788,0.0000,200.00,255,200.0000
5.7818,0.0000,200.00,255,200.0000
5.7849,0.0000,200.00,255,200.0000
5.7886,0.0000,200.00,255,200.0000
5.7914,0.0000,200.00,255,200.0000
5.7941,0.0000,200.00,255,200.0000
5.7969,0.0000,200.00,255,200.0000
5.7996,0.0000,200.00,255,200.0000
5.8023,0.0000,200.00,255,200.0000
5.8058,0.0000,200.00,255,200.0000
5.8089,0.0000,200.00,255,200.0000
5.8117,0.0000,200.00,255,200.0000
5.8148,0.0000,200.00,255,200.0000
5.8179,0.0000,200.00,255,200.0000
5.8209,0.0000,200.00,255,200.0000
5.8242,0.0000,200.00,255,200.0000
5.8269,0.0000,200.00,255,200.0000
5.8302,0.0000,200.00,255,200.0000
5.8333,0.0000,200.00,255,200.0000
5.8359,0.0000,200.00,255,200.0000
5.8386,0.0000,200.00,255,200.0000
5.8413,0.0000,200.00,255,200.0000
5.8446,0.0000,200.00,255,200.0000
5.8476,0.0000,200.00,255,200.0000
5.8503,0.0000,200.00,255,200.0000
5.8533,0.0000,200.00,255,200.0000
5.8562,0.0000,200.00,255,200.0000
5.8590,0.0000,200.00,255,200.0000
5.8617,0.0000,200.00,255,200.0000
5.8648,0.0000,200.00,255,200.0000
5.8680,0.0000,200.00,255,200.0000
5.8710,0.0000,200.00,255,200.0000
5.8745,0.0000,200.00,255,200.0000
5.8772,0.0000,200.00,255,200.0000
5.8800,0.0000,200.00,255,200.0000
5.8828,0.0000,200.00,255,200.0000
5.8856,0.0000,200.00,255,200.0000
5.8883,0.0000,200.00,255,200.0000
5.8920,0.0000,200.00,255,200.0000
5.8952,0.0000,200.00,255,200.0000
5.8981,0.0000,200.00,255,200.0000
5.9009,0.0000,200.00,255,200.0000
5.9042,0.0000,200.00,255,200.0000
5.9072,0.0000,200.00,255,200.0000
5.9101,0.0000,200.00,255,200.0000
5.9131,0.0000,200.00,255,200.0000
5.9162,0.0000,200.00,255,200.0000
5.9192,0.0000,200.00,255,200.0000
5.9223,0.0000,200.00,255,200.0000
5.9251,0.0000,200.00,255,200.0000
5.9282,0.0000,200.00,255,200.0000
5.9311,0.0000,200.00,255,200.0000
5.9339,0.0000,200.00,255,200.0000
5.9369,0.0000,200.00,255,200.0000
5.9398,0.0000,200.00,255,200.0000
5.9426,0.0000,200.00,255,200.0000
5.9453,0.0000,200.00,255,200.0000
5.9482,0.0000,200.00,255,200.0000
5.9511,0.0000,200.00,255,200.0000
5.9543,0.0000,200.00,255,200.0000
5.9580,0.0000,200.00,255,200.0000
5.9610,0.0000,200.00,255,200.0000
5.9643,0.0000,200.00,255,200.0000
5.9673,0.0000,200.00,255,200.0000
5.9706,0.0000,200.00,255,200.0000
5.9750,0.0000,200.00,255,200.0000
5.9780,0.0000,200.00,255,200.0000
5.9809,0.0000,200.00,255,200.0000
5.9837,0.0000,200.00,255,200.0000
5.9864,0.0000,200.00,255,200.0000
5.9891,0.0000,200.00,255,200.0000
5.9920,0.0000,200.00,255,200.0000
5.9949,0.0000,200.00,255,200.0000
5.9980,0.0000,200.00,255,200.0000
6.0012,0.0000,200.00,255,200.0000
6.0039,0.0000,200.00,255,200.0000
6.0069,0.0000,200.00,255,200.0000
6.0098,0.0000,200.00,255,200.0000
6.0124,0.0000,200.00,255,200.0000
6.0152,0.0000,200.00,255,200.0000
6.0182,0.0000,200.00,255,200.0000
6.0208,0.0000,200.00,255,200.0000
6.0241,0.0000,200.00,255,200.0000
6.0272,0.0000,200.00,255,200.0000
6.0300,0.0000,200.00,255,200.0000
6.0328,0.0000,200.00,255,200.0000
6.0360,0.0000,200.00,255,200.0000
6.0388,0.0000,200.00,255,200.0000
6.0417,0.0000,200.00,255,200.0000
6.0449,0.0000,200.00,255,200.0000
6.0480,0.0000,200.00,255,200.0000
6.0510,0.0000,200.00,255,200.0000
6.0540,0.0000,200.00,255,200.0000
6.0570,0.0000,200.00,255,200.0000
6.0603,0.0000,200.00,255,200.0000
6.0632,0.0000,200.00,255,200.0000
6.0662,0.0000,200.00,255,200.0000
6.0690,0.0000,200.00,255,200.0000
6.0718,0.0000,200.00,255,200.0000
6.0746,0.0000,200.00,255,200.0000
6.0775,0.0000,200.00,255,200.0000
6.0804,0.0000,200.00,255,200.0000
6.0831,0.0000,200.00,255,200.0000
6.0858,0.0000,200.00,255,200.0000
6.0889,0.0000,200.00,255,200.0000
6.0916,0.0000,200.00,255,200.0000
6.0944,0.0000,200.00,255,200.0000
6.0972,0.0000,200.00,255,200.0000
6.1002,0.0000,200.00,255,200.0000
6.1031,0.0000,200.00,255,200.0000
6.1060,0.0000,200.00,255,200.0000
6.1097,0.0000,200.00,255,200.0000
6.1124,0.0000,200.00,255,200.0000
6.1152,0.0000,200.00,255,200.0000
6.1181,0.0000,200.00,255,200.0000
6.1211,0.0000,200.00,255,200.0000
6.1239,0.0000,200.00,255,200.0000
6.1267,0.0000,200.00,255,200.0000
6.1293,0.0000,200.00,255,200.0000
6.1321,0.0000,200.00,255,200.0000
6.1351,0.0000,200.00,255,200.0000
6.1382,0.0000,200.00,255,200.0000
6.1416,0.0000,200.00,255,200.0000
6.1444,0.0000,200.00,255,200.0000
6.1475,0.0000,200.00,255,200.0000
6.1501,0.0000,200.00,255,200.0000
6.1532,0.0000,200.00,255,200.0000
6.1577,0.0000,200.00,255,200.0000
6.1607,0.0000,200.00,255,200.0000
6.1633,0.0000,200.00,255,200.0000
6.1662,0.0000,200.00,255,200.0000
6.1692,0.0000,200.00,255,200.0000
6.1722,0.0000,200.00,255,200.0000
6.1752,0.0000,200.00,255,200.0000
6.1780,0.0000,200.00,255,200.0000
6.1810,0.0000,200.00,255,200.0000
6.1840,0.0000,200.00,255,200.0000
6.1867,0.0000,200.00,255,200.0000
6.1898,0.0000,200.00,255,200.0000
6.1927,0.0000,200.00,255,200.0000
6.1954,0.0000,200.00,255,200.0000
6.1982,0.0000,200.00,255,200.0000
6.2012,0.0000,200.00,255,200.0000
6.2038,0.0000,200.00,255,200.0000
6.2075,0.0000,200.00,255,200.0000
6.2101,0.0000,200.00,255,200.0000
6.2132,0.0000,200.00,255,200.0000
6.2160,0.0000,200.00,255,200.0000
6.2190,0.0000,200.00,255,200.0000
6.2221,0.0000,200.00,255,200.0000
6.2251,0.0000,200.00,255,200.0000
6.2285,0.0000,200.00,255,200.0000
6.2316,0.0000,200.00,255,200.0000
6.2345,0.0000,200.00,255,200.0000
6.2389,0.0000,200.00,255,200.0000
6.2418,0.0000,200.00,255,200.0000
6.2451,0.0000,200.00,255,200.0000
6.2482,0.0000,200.00,255,200.0000
6.2513,0.0000,200.00,255,200.0000
6.2542,0.0000,200.00,255,200.0000
6.2573,0.0000,200.00,255,200.0000
6.2604,0.0000,200.00,255,200.0000
6.2632,0.0000,200.00,255,200.0000
6.2661,0.0000,200.00,255,200.0000
6.2693,0.0000,200.00,255,200.0000
6.2724,0.0000,200.00,255,200.0000
6.2754,0.0000,200.00,255,200.0000
6.2788,0.0000,200.00,255,200.0000
6.2816,0.0000,200.00,255,200.0000
6.2842,0.0000,200.00,255,200.0000
6.2870,0.0000,200.00,255,200.0000
6.2896,0.0000,200.00,255,200.0000
6.2923,0.0000,200.00,255,200.0000
6.2949,0.0000,200.00,255,200.0000
6.2982,0.0000,200.00,255,200.0000
6.3012,0.0000,200.00,255,200.0000
6.3039,0.0000,200.00,255,200.0000
6.3067,0.0000,200.00,255,200.0000
6.3098,0.0000,200.00,255,200.0000
6.3130,0.0000,200.00,255,200.0000
6.3158,0.0000,200.00,255,200.0000
6.3189,0.0000,200.00,255,200.0000
6.3220,0.0000,200.00,255,200.0000
6.3260,0.0000,200.00,255,200.0000
6.3289,0.0000,200.00,255,200.0000
6.3318,0.0000,200.00,255,200.0000
6.3345,0.0000,200.00,255,200.0000
6.3372,0.0000,200.00,255,200.0000
6.3400,0.0000,200.00,255,200.0000
6.3431,0.0000,200.00,255,200.0000
6.3464,0.0000,200.00,255,200.0000
6.3494,0.0000,200.00,255,200.0000
6.3523,0.0000,200.00,255,200.0000
6.3554,0.0000,200.00,255,200.0000
6.3588,0.0000,200.00,255,200.0000
6.3621,0.0000,200.00,255,200.0000
6.3650,0.0000,200.00,255,200.0000
6.3680,0.0000,200.00,255,200.0000
6.3711,0.0000,200.00,255,200.0000
6.3752,0.0000,200.00,255,200.0000
6.3781,0.0000,200.00,255,200.0000
6.3809,0.0000,200.00,255,200.0000
6.3840,0.0000,200.00,255,200.0000
6.3868,0.0000,200.00,255,200.0000
6.3897,0.0000,200.00,255,200.0000
6.3926,0.0000,200.00,255,200.0000
6.3955,0.0000,200.00,255,200.0000
6.3986,0.0000,200.00,255,200.0000
6.4013,0.0000,200.00,255,200.0000
6.4040,0.0000,200.00,255,200.0000
6.4067,0.0000,200.00,255,200.0000
6.4098,0.0000,200.00,255,200.0000
6.4127,0.0000,200.00,255,200.0000
6.4157,0.0000,200.00,255,200.0000
6.4187,0.0000,200.00,255,200.0000
6.4215,0.0000,200.00,255,200.0000
6.4251,0.0000,200.00,255,200.0000
6.4280,0.0000,200.00,255,200.0000
6.4308,0.0000,200.00,255,200.0000
6.4336,0.0000,200.00,255,200.0000
6.4371,0.0000,200.00,255,200.0000
6.4397,0.0000,200.00,255,200.0000
6.4424,0.0000,200.00,255,200.0000
6.4458,0.0000,200.00,255,200.0000
6.4487,0.0000,200.00,255,200.0000
6.4515,0.0000,200.00,255,200.0000
6.4547,0.0000,200.00,255,200.0000
6.4576,0.0000,200.00,255,200.0000
6.4603,0.0000,200.00,255,200.0000
6.4630,0.0000,200.00,255,200.0000
6.4657,0.0000,200.00,255,200.0000
6.4689,0.0000,200.00,255,200.0000
6.4718,0.0000,200.00,255,200.0000
6.4748,0.0000,200.00,255,200.0000
6.4774,0.0000,200.00,255,200.0000
6.4804,0.0000,200.00,255,200.0000
6.4833,0.0000,200.00,255,200.0000
6.4861,0.0000,200.00,255,200.0000
6.4896,0.0000,200.00,255,200.0000
6.4927,0.0000,200.00,255,200.0000
6.4958,0.0000,200.00,255,200.0000
6.4986,0.0000,200.00,255,200.0000
6.5016,0.0000,200.00,255,200.0000
6.5044,0.0000,200.00,255,200.0000
6.5072,0.0000,200.00,255,200.0000
6.5103,0.0000,200.00,255,200.0000
6.5132,0.0000,200.00,255,200.0000
6.5163,0.0000,200.00,255,200.0000
6.5193,0.0000,200.00,255,200.0000
6.5222,0.0000,200.00,255,200.0000
6.5253,0.0000,200.00,255,200.0000
6.5281,0.0000,200.00,255,200.0000
6.5310,0.0000,200.00,255,200.0000
6.5340,0.0000,200.00,255,200.0000
6.5369,0.0000,200.00,255,200.0000
6.5399,0.0000,200.00,255,200.0000
6.5428,0.0000,200.00,255,200.0000
6.5458,0.0000,200.00,255,200.0000
6.5487,0.0000,200.00,255,200.0000
6.5515,0.0000,200.00,255,200.0000
6.5561,0.0000,200.00,255,200.0000
6.5588,0.0000,200.00,255,200.0000
6.5617,0.0000,200.00,255,200.0000
6.5648,0.0000,200.00,255,200.0000
6.5678,0.0000,200.00,255,200.0000
6.5709,0.0000,200.00,255,200.0000
6.5740,0.0000,200.00,255,200.0000
6.5768,0.0000,200.00,255,200.0000
6.5795,0.0000,200.00,255,200.0000
6.5822,0.0000,200.00,255,200.0000
6.5858,0.0000,200.00,255,200.0000
6.5885,0.0000,200.00,255,200.0000
6.5928,0.0000,200.00,255,200.0000
6.5957,0.0000,200.00,255,200.0000
6.5986,0.0000,200.00,255,200.0000
6.6016,0.0000,200.00,255,200.0000
6.6045,0.0000,200.00,255,200.0000
6.6073,0.0000,200.00,255,200.0000
6.6099,0.0000,200.00,255,200.0000
6.6127,0.0000,200.00,255,200.0000
6.6154,0.0000,200.00,255,200.0000
6.6181,0.0000,200.00,255,200.0000
6.6214,0.0000,200.00,255,200.0000
6.6241,0.0000,200.00,255,200.0000
6.6270,0.0000,200.00,255,200.0000
6.6298,0.0000,200.00,255,200.0000
6.6328,0.0000,200.00,255,200.0000
6.6359,0.0000,200.00,255,200.0000
6.6390,0.0000,200.00,255,200.0000
6.6417,0.0000,200.00,255,200.0000
6.6449,0.0000,200.00,255,200.0000
6.6477,0.0000,200.00,255,200.0000
6.6509,0.0000,200.00,255,200.0000
6.6537,0.0000,200.00,255,200.0000
6.6567,0.0000,200.00,255,200.0000
6.6597,0.0000,200.00,255,200.0000
6.6625,0.0000,200.00,255,200.0000
6.6655,0.0000,200.00,255,200.0000
6.6684,0.0000,200.00,255,200.0000
6.6714,0.0000,200.00,255,200.0000
6.6743,0.0000,200.00,255,200.0000
6.6775,0.0000,200.00,255,200.0000
6.6805,0.0000,200.00,255,200.0000
6.6833,0.0000,200.00,255,200.0000
6.6863,0.0000,200.00,255,200.0000
6.6894,0.0000,200.00,255,200.0000
6.6922,0.0000,200.00,255,200.0000
6.6954,0.0000,200.00,255,200.0000
6.6985,0.0000,200.00,255,200.0000
6.7017,0.0000,200.00,255,200.0000
6.7048,0.0000,200.00,255,200.0000
6.7081,0.0000,200.00,255,200.0000
6.7110,0.0000,200.00,255,200.0000
6.7141,0.0000,200.00,255,200.0000
6.7170,0.0000,200.00,255,200.0000
6.7200,0.0000,200.00,255,200.0000
6.7229,0.0000,200.00,255,200.0000
6.7257,0.0000,200.00,255,200.0000
6.7289,0.0000,200.00,255,200.0000
6.7316,0.0000,200.00,255,200.0000
6.7347,0.0000,200.00,255,200.0000
6.7375,0.0000,200.00,255,200.0000
6.7404,0.0000,200.00,255,200.0000
6.7436,0.0000,200.00,255,200.0000
6.7466,0.0000,200.00,255,200.0000
6.7497,0.0000,200.00,255,200.0000
6.7526,0.0000,200.00,255,200.0000
6.7564,0.0000,200.00,255,200.0000
6.7591,0.0000,200.00,255,200.0000
6.7623,0.0000,200.00,255,200.0000
6.7653,0.0000,200.00,255,200.0000
6.7680,0.0000,200.00,255,200.0000
6.7710,0.0000,200.00,255,200.0000
6.7740,0.0000,200.00,255,200.0000
6.7768,0.0000,200.00,255,200.0000
6.7797,0.0000,200.00,255,200.0000
6.7826,0.0000,200.00,255,200.0000
6.7857,0.0000,200.00,255,200.0000
6.7888,0.0000,200.00,255,200.0000
6.7931,0.0000,200.00,255,200.0000
6.7964,0.0000,200.00,255,200.0000
6.7993,0.0000,200.00,255,200.0000
6.8022,0.0000,200.00,255,200.0000
6.8053,0.0000,200.00,255,200.0000
6.8080,0.0000,200.00,255,200.0000
6.8109,0.0000,200.00,255,200.0000
6.8136,0.0000,200.00,255,200.0000
6.8166,0.0000,200.00,255,200.0000
6.8192,0.0000,200.00,255,200.0000
6.8226,0.0000,200.00,255,200.0000
6.8254,0.0000,200.00,255,200.0000
6.8283,0.0000,200.00,255,200.0000
6.8313,0.0000,200.00,255,200.0000
6.8340,0.0000,200.00,255,200.0000
6.8368,0.0000,200.00,255,200.0000
6.8395,0.0000,200.00,255,200.0000
6.8421,0.0000,200.00,255,200.0000
6.8451,0.0000,200.00,255,200.0000
6.8478,0.0000,200.00,255,200.0000
6.8506,0.0000,200.00,255,200.0000
6.8536,0.0000,200.00,255,200.0000
6.8564,0.0000,200.00,255,200.0000
6.8594,0.0000,200.00,255,200.0000
6.8626,0.0000,200.00,255,200.0000
6.8655,0.0000,200.00,255,200.0000
6.8683,0.0000,200.00,255,200.0000
6.8710,0.0000,200.00,255,200.0000
6.8738,0.0000,200.00,255,200.0000
6.8767,0.0000,200.00,255,200.0000
6.8802,0.0000,200.00,255,200.0000
6.8830,0.0000,200.00,255,200.0000
6.8857,0.0000,200.00,255,200.0000
6.8902,0.0000,200.00,255,200.0000
6.8930,0.0000,200.00,255,200.0000
6.8958,0.0000,200.00,255,200.0000
6.8986,0.0000,200.00,255,200.0000
6.9015,0.0000,200.00,255,200.0000
6.9050,0.0000,200.00,255,200.0000
6.9079,0.0000,200.00,255,200.0000
6.9112,0.0000,200.00,255,200.0000
6.9146,0.0000,200.00,255,200.0000
6.9175,0.0000,200.00,255,200.0000
6.9204,0.0000,200.00,255,200.0000
6.9231,0.0000,200.00,255,200.0000
6.9259,0.0000,200.00,255,200.0000
6.9288,0.0000,200.00,255,200.0000
6.9318,0.0000,200.00,255,200.0000
6.9347,0.0000,200.00,255,200.0000
6.9375,0.0000,200.00,255,200.0000
6.9406,0.0000,200.00,255,200.0000
6.9437,0.0000,200.00,255,200.0000
6.9467,0.0000,200.00,255,200.0000
6.9498,0.0000,200.00,255,200.0000
6.9528,0.0000,200.00,255,200.0000
6.9566,0.0000,200.00,255,200.0000
6.9595,0.0000,200.00,255,200.0000
6.9624,0.0000,200.00,255,200.0000
6.9656,0.0000,200.00,255,200.0000
6.9686,0.0000,200.00,255,200.0000
6.9718,0.0000,200.00,255,200.0000
6.9750,0.0000,200.00,255,200.0000
6.9778,0.0000,200.00,255,200.0000
6.9805,0.0000,200.00,255,200.0000
6.9837,0.0000,200.00,255,200.0000
6.9867,0.0000,200.00,255,200.0000
6.9896,0.0000,200.00,255,200.0000
6.9923,0.0000,200.00,255,200.0000
6.9952,0.0000,200.00,255,200.0000
6.9981,0.0000,200.00,255,200.0000
7.0008,0.0000,200.00,255,200.0000
7.0038,0.0000,200.00,255,200.0000
7.0069,0.0000,200.00,255,200.0000
7.0098,0.0000,200.00,255,200.0000
7.0125,0.0000,200.00,255,200.0000
7.0154,0.0000,200.00,255,200.0000
7.0185,0.0000,200.00,255,200.0000
7.0213,0.0000,200.00,255,200.0000
7.0246,0.0000,200.00,255,200.0000
7.0274,0.0000,200.00,255,200.0000
7.0302,0.0000,200.00,255,200.0000
7.0333,0.0000,200.00,255,200.0000
7.0360,0.0000,200.00,255,200.0000
7.0388,0.0000,200.00,255,200.0000
7.0421,0.0000,200.00,255,200.0000
7.0450,0.0000,200.00,255,200.0000
7.0481,0.0000,200.00,255,200.0000
7.0513,0.0000,200.00,255,200.0000
7.0541,0.0000,200.00,255,200.0000
7.0573,0.0000,200.00,255,200.0000
7.0603,0.0000,200.00,255,200.0000
7.0631,0.0000,200.00,255,200.0000
7.0662,0.0000,200.00,255,200.0000
7.0694,0.0000,200.00,255,200.0000
7.0723,0.0000,200.00,255,200.0000
7.0757,0.0000,200.00,255,200.0000
7.0784,0.0000,200.00,255,200.0000
7.0812,0.0000,200.00,255,200.0000
7.0838,0.0000,200.00,255,200.0000
7.0865,0.0000,200.00,255,200.0000
7.0894,0.0000,200.00,255,200.0000
7.0922,0.0000,200.00,255,200.0000
7.0952,0.0000,200.00,255,200.0000
7.0979,0.0000,200.00,255,200.0000
7.1007,0.0000,200.00,255,200.0000
7.1035,0.0000,200.00,255,200.0000
7.1066,0.0000,200.00,255,200.0000
